Date,Open,High,Low,Close,Volume
2021-06-23,14.6,19.97,14.6,19.0,15258552
2021-06-24,19.0,21.0,18.81,19.5,4475794
2021-06-25,19.9,21.16,18.03,20.49,1861722
2021-06-28,20.99,25.37,20.99,24.35,2487700
2021-06-29,24.4,26.5,22.51,23.52,3218798
2021-06-30,23.1,23.1601,20.2,20.66,1824223
2021-07-01,21.12,21.45,19.13,19.95,1095952
2021-07-02,20.0,21.25,19.7101,20.6,623217
2021-07-06,20.99,21.0,19.2332,19.75,702862
2021-07-07,19.9,20.03,18.5,19.73,802143
2021-07-08,19.32,20.08,18.33,19.58,799759
2021-07-09,19.75,22.72,19.57,22.37,1193285
2021-07-12,21.8,23.4899,21.55,22.2999,684329
2021-07-13,21.7601,22.8899,21.57,22.16,405984
2021-07-14,22.16,22.88,19.19,19.8,1012260
2021-07-15,19.87,19.9299,18.1,19.51,579698
2021-07-16,19.29,19.69,18.65,19.0,306344
2021-07-19,19.0,19.76,17.85,18.96,458860
2021-07-20,19.0,19.73,18.88,19.61,308433
2021-07-21,19.65,20.0,18.52,19.68,604608
2021-07-22,19.34,19.73,19.0273,19.07,239678
2021-07-23,19.0,19.3399,18.05,19.08,527903
2021-07-26,18.68,19.39,18.5504,19.37,353732
2021-07-27,19.01,19.3499,18.76,19.0,243004
2021-07-28,19.09,19.42,18.6952,18.9,381927
2021-07-29,19.5,19.5,18.5,18.55,686614
2021-07-30,18.52,19.4,18.2644,19.34,250510
2021-08-02,19.55,20.42,18.94,20.36,379911
2021-08-03,20.36,20.4999,19.0,19.84,287861
2021-08-04,20.0,20.0,18.77,18.88,522732
2021-08-05,18.5,19.25,18.5,18.62,419469
2021-08-06,18.78,19.0,18.31,18.42,417083
2021-08-09,18.77,18.98,18.25,18.66,228919
2021-08-10,18.7,19.38,18.5,19.31,349044
2021-08-11,19.396,19.5,18.44,18.7,265974
2021-08-12,18.86,19.0,18.32,18.85,110323
2021-08-13,18.92,19.43,18.62,19.4,145796
2021-08-16,19.1701,19.98,19.13,19.94,229232
2021-08-17,19.48,20.3,18.5,19.09,560312
2021-08-18,18.94,19.69,18.69,18.86,249420
2021-08-19,18.8501,19.29,18.471,18.7,372985
2021-08-20,18.7,19.12,18.25,18.3,403642
2021-08-23,18.25,18.6199,17.67,17.81,327150
2021-08-24,17.98,18.25,17.2,17.83,382198
2021-08-25,17.3,18.3,16.75,16.78,843023
2021-08-26,18.276,18.276,16.15,16.2,529375
2021-08-27,16.9,16.9,16.16,16.18,394529
2021-08-30,16.2,16.25,15.6,15.75,501734
2021-08-31,15.97,15.97,15.52,15.68,290187
2021-09-01,15.83,15.93,15.5,15.51,316826
2021-09-02,15.88,15.88,15.325,15.64,364409
2021-09-03,15.88,15.95,15.33,15.75,218077
2021-09-07,16.0,16.99,15.515,16.95,967456
2021-09-08,17.0,18.21,16.63,17.99,938375
2021-09-09,17.75,19.78,17.0,19.1,1255479
2021-09-10,19.59,19.59,17.63,18.77,1021945
2021-09-13,18.78,19.57,17.91,18.1,427113
2021-09-14,17.8,18.245,17.05,17.7499,374168
2021-09-15,17.51,18.0,17.12,18.0,271664
2021-09-16,17.96,18.98,17.805,18.93,257021
2021-09-17,18.88,19.19,17.941,18.01,769789
2021-09-20,17.5001,18.67,16.87,18.57,447239
2021-09-21,19.5343,19.5343,17.225,17.5,432369
2021-09-22,17.5,19.2,17.44,18.88,421720
2021-09-23,18.85,19.38,18.57,19.22,220937
2021-09-24,19.19,19.75,18.36,18.61,444286
2021-09-27,18.44,18.75,17.84,18.69,284331
