Date,Open,High,Low,Close,Volume
2007-05-16,38.7,38.8,37.5,37.5,3230.0
2007-05-17,38.0,39.5,37.8,39.0,2350.0
2007-05-18,39.5,42.5,39.2,41.5,17350.0
2007-05-21,41.4,42.5,40.5,41.6,4350.0
2007-05-22,41.3,42.0,41.0,41.5,2200.0
2007-05-23,41.5,42.5,41.5,41.5,4590.0
2007-05-24,41.5,41.9,40.2,40.8,1270.0
2007-05-25,40.5,42.0,40.5,42.0,1150.0
2007-05-29,42.0,42.0,41.5,41.5,800.0
2007-05-30,42.0,42.0,38.8,40.4,3190.0
2007-05-31,40.8,41.1,40.5,41.0,610.0
2007-06-04,42.3,44.5,41.5,44.4,19440.0
2007-06-05,44.4,45.0,43.7,44.7,16410.0
2007-06-06,45.5,45.5,43.5,45.0,9120.0
2007-06-07,45.0,45.5,42.2,43.0,13860.0
2007-06-08,43.8,45.0,41.7,44.5,14050.0
2007-06-11,44.5,48.3,44.5,46.5,8580.0
2007-06-12,46.5,51.0,46.5,49.5,10530.0
2007-06-13,49.3,50.0,47.4,49.5,8440.0
2007-06-14,49.5,50.0,49.2,49.5,9440.0
2007-06-15,50.0,50.0,49.0,49.4,13110.0
2007-06-18,49.8,50.0,49.2,49.5,7970.0
2007-06-19,49.5,49.5,48.2,48.2,10370.0
2007-06-20,48.9,49.2,48.2,48.8,6390.0
2007-06-21,48.7,48.8,47.6,48.8,4150.0
2007-06-22,48.9,52.0,48.9,51.5,9540.0
2007-06-25,51.7,53.0,51.3,51.8,6700.0
2007-06-26,51.7,51.7,51.4,51.4,1070.0
2007-06-27,50.5,50.5,48.4,48.4,11570.0
2007-06-28,48.8,50.5,48.5,50.5,12930.0
2007-06-29,51.0,51.0,50.1,50.4,6250.0
2007-07-02,50.9,51.6,50.3,50.5,3060.0
2007-07-03,50.5,50.6,50.0,50.0,1790.0
2007-07-05,50.5,51.5,50.4,51.5,2430.0
2007-07-06,51.4,52.5,51.2,51.8,6100.0
2007-07-09,50.0,53.0,50.0,52.0,3710.0
2007-07-10,52.4,52.4,51.0,51.8,2360.0
2007-07-11,51.6,51.6,49.4,49.9,5920.0
2007-07-12,50.0,50.5,49.5,49.6,2700.0
2007-07-13,49.5,49.5,48.5,48.8,6380.0
2007-07-16,48.0,48.0,46.0,47.3,7660.0
2007-07-17,47.5,47.5,43.6,46.5,9480.0
2007-07-18,46.3,46.7,45.2,46.2,4050.0
2007-07-19,46.1,49.0,46.1,49.0,4760.0
2007-07-20,49.0,49.0,45.9,46.5,6580.0
2007-07-23,46.5,49.0,46.5,47.0,5940.0
2007-07-24,46.6,47.0,45.0,46.0,4670.0
2007-07-25,46.0,46.2,43.5,45.2,5200.0
2007-07-26,44.2,45.9,44.1,44.8,1100.0
2007-07-27,44.4,45.0,44.4,44.4,3050.0
2007-07-30,44.0,44.5,44.0,44.5,2100.0
2007-07-31,43.9,45.0,43.0,43.8,3540.0
2007-08-01,43.0,44.4,41.4,42.0,5010.0
2007-08-02,42.0,42.0,38.7,40.0,6120.0
2007-08-03,39.8,40.2,38.3,39.4,5860.0
2007-08-06,39.4,39.4,36.5,38.2,3000.0
2007-08-07,39.0,41.1,39.0,39.8,1660.0
2007-08-08,40.1,40.1,38.1,39.3,1870.0
2007-08-09,39.4,39.9,38.8,38.8,1100.0
2007-08-10,39.0,39.4,36.3,37.3,3040.0
2007-08-13,37.8,38.0,35.1,35.7,7550.0
2007-08-14,37.0,37.0,33.7,34.7,6000.0
2007-08-15,34.8,39.0,34.8,37.6,3690.0
2007-08-16,38.0,39.0,35.4,37.0,2260.0
2007-08-17,38.9,38.9,0.1,36.6,1550.0
2007-08-20,38.5,38.9,34.7,36.0,1780.0
2007-08-21,36.6,36.9,34.0,36.2,6240.0
2007-08-22,37.0,38.4,36.0,36.1,2840.0
2007-08-23,36.0,39.1,36.0,37.1,2090.0
2007-08-24,38.0,39.0,38.0,38.7,1270.0
2007-08-27,39.0,40.0,38.1,38.7,870.0
2007-08-28,38.8,39.0,37.2,37.2,1240.0
2007-08-29,38.5,38.5,36.6,37.5,1270.0
2007-08-30,37.8,38.2,37.0,37.5,1180.0
2007-08-31,37.5,38.9,37.0,37.9,1540.0
2007-09-04,38.0,39.3,36.6,36.9,2130.0
2007-09-05,37.0,38.5,34.6,36.7,4700.0
2007-09-06,36.3,37.1,35.7,36.0,2550.0
2007-09-07,35.8,35.9,34.8,34.8,7160.0
2007-09-10,35.0,36.1,34.4,34.4,1200.0
2007-09-11,35.5,36.0,32.5,34.1,3670.0
2007-09-12,34.7,36.7,34.7,35.2,3130.0
2007-09-13,36.5,38.0,36.5,37.8,2640.0
2007-09-14,38.4,38.4,37.5,38.0,840.0
2007-09-17,39.0,39.0,36.5,36.9,1720.0
2007-09-18,37.2,37.7,36.0,36.1,1580.0
2007-09-19,36.0,36.9,35.5,35.7,1580.0
2007-09-20,35.0,35.0,33.0,35.0,5880.0
2007-09-21,34.7,35.0,33.6,34.7,4180.0
2007-09-24,34.4,36.5,34.3,34.7,3940.0
2007-09-25,34.9,35.0,33.2,34.5,3080.0
2007-09-26,35.0,35.0,34.0,34.0,1880.0
2007-09-27,35.0,37.3,34.0,37.3,2500.0
2007-09-28,37.8,37.8,35.1,35.1,1690.0
2007-10-01,35.1,35.5,33.5,33.5,6960.0
2007-10-02,35.0,35.3,33.6,34.5,1990.0
2007-10-03,34.5,34.5,33.5,33.8,3530.0
2007-10-04,33.8,34.0,32.9,33.0,5440.0
2007-10-05,33.0,33.3,32.0,32.7,4070.0
2007-10-08,32.7,34.0,32.0,33.4,1100.0
2007-10-09,33.9,33.9,32.0,32.1,2390.0
2007-10-10,33.0,33.9,32.0,32.5,2390.0
2007-10-11,32.5,32.7,31.5,31.7,1520.0
2007-10-12,32.0,33.5,29.0,31.0,146030.0
2007-10-15,30.2,31.0,29.0,30.2,12610.0
2007-10-16,29.7,29.7,27.5,28.9,8290.0
2007-10-17,29.0,31.0,28.5,31.0,19530.0
2007-10-18,31.5,31.5,29.5,30.3,6170.0
2007-10-19,30.1,31.0,29.5,29.9,2920.0
2007-10-22,29.0,29.8,28.5,28.9,2930.0
2007-10-23,29.8,29.8,26.5,26.8,6390.0
2007-10-24,27.0,28.1,26.5,26.8,5890.0
2007-10-25,26.5,27.3,25.6,27.3,5090.0
2007-10-26,27.4,28.5,26.5,26.7,1930.0
2007-10-29,26.7,26.7,22.0,25.4,8070.0
2007-10-30,25.0,25.0,22.6,22.6,6750.0
2007-10-31,24.7,25.3,21.7,25.3,15710.0
2007-11-01,25.3,25.3,24.0,24.5,2490.0
2007-11-02,27.5,28.0,24.6,26.5,7610.0
2007-11-05,26.7,26.7,26.2,26.2,1930.0
2007-11-06,26.0,26.8,25.0,25.6,2180.0
2007-11-07,25.5,29.0,25.0,25.7,9560.0
2007-11-08,26.0,26.5,21.0,23.9,10760.0
2007-11-09,22.9,23.8,22.2,22.8,6650.0
2007-11-12,23.8,24.5,21.5,22.5,7524.0
2007-11-13,23.1,24.4,22.0,22.5,3820.0
2007-11-14,22.8,23.5,21.5,21.9,3360.0
2007-11-15,22.0,22.9,21.5,22.6,3750.0
