Date,Open,High,Low,Close,Volume
2001-07-10,221.0,221.0,193.0,193.0,1250.0
2001-07-11,194.0,194.0,184.4,191.6,3205.0
2001-07-12,194.0,202.0,181.2,198.6,5840.0
2001-07-13,198.6,200.6,195.0,195.0,1630.0
2001-07-16,201.0,201.0,192.0,193.8,2915.0
2001-07-17,193.8,197.6,186.8,194.0,40815.0
2001-07-18,197.8,200.6,195.8,199.0,15425.0
2001-07-19,199.0,206.0,196.0,203.8,23370.0
2001-07-20,202.8,207.4,201.0,202.4,5675.0
2001-07-23,204.0,208.0,197.0,202.4,5940.0
2001-07-24,202.0,212.2,200.6,212.0,28120.0
2001-07-25,210.6,213.8,207.0,211.8,6385.0
2001-07-26,211.8,221.0,210.0,220.0,17645.0
2001-07-27,219.4,221.0,215.0,219.0,11180.0
2001-07-30,218.4,224.0,216.0,222.0,5730.0
2001-07-31,221.4,226.0,220.4,221.0,6920.0
2001-08-01,223.0,224.0,215.4,220.0,4135.0
2001-08-02,219.8,230.0,216.0,230.0,11850.0
2001-08-03,231.8,241.0,216.6,216.6,12790.0
2001-08-06,236.8,244.0,231.0,241.0,12695.0
2001-08-07,239.0,248.2,227.4,235.0,7065.0
2001-08-08,230.2,238.0,215.4,233.0,4380.0
2001-08-09,235.0,252.0,226.2,248.0,15795.0
2001-08-10,251.4,261.2,247.4,260.0,7895.0
2001-08-13,262.4,266.0,252.0,262.4,9960.0
2001-08-14,262.4,262.8,256.0,258.8,7090.0
2001-08-15,261.8,261.8,255.8,260.0,9510.0
2001-08-16,262.0,262.0,250.0,256.0,6960.0
2001-08-17,254.0,258.0,253.0,254.0,9690.0
2001-08-20,258.0,259.0,251.2,258.0,6985.0
2001-08-21,261.0,264.0,258.0,260.4,14200.0
2001-08-22,260.0,280.0,260.0,280.0,14105.0
2001-08-23,276.0,280.2,268.0,272.0,14495.0
2001-08-24,265.2,274.0,264.0,267.0,8675.0
2001-08-27,260.0,268.0,250.0,256.0,7090.0
2001-08-28,257.0,260.0,252.2,256.0,7025.0
2001-08-29,256.6,264.0,256.6,259.8,2805.0
2001-08-30,261.0,262.0,254.8,257.6,3270.0
2001-08-31,255.0,270.4,247.2,265.2,7090.0
2001-09-04,261.0,272.0,250.0,266.0,3880.0
2001-09-05,269.0,280.0,262.4,269.6,12360.0
2001-09-06,262.0,275.0,258.0,275.0,6590.0
2001-09-07,265.4,275.0,262.2,272.0,12060.0
2001-09-10,271.0,290.0,270.0,285.8,21645.0
2001-09-17,268.0,279.8,252.0,268.0,10160.0
2001-09-18,267.0,268.0,241.2,251.0,12155.0
2001-09-19,252.0,255.8,199.0,226.0,10255.0
2001-09-20,220.0,227.2,217.8,225.0,6410.0
2001-09-21,219.0,226.0,190.6,205.0,9700.0
2001-09-24,203.8,224.8,200.0,223.0,5070.0
2001-09-25,225.6,250.0,220.0,250.0,10310.0
2001-09-26,240.0,248.0,235.0,240.0,5665.0
2001-09-27,238.0,256.0,236.2,256.0,6295.0
2001-09-28,254.0,283.0,254.0,282.0,17420.0
2001-10-01,291.8,291.8,272.6,280.0,9500.0
2001-10-02,278.0,285.0,278.0,282.6,10170.0
2001-10-03,278.8,300.0,260.0,299.0,7210.0
2001-10-04,300.0,300.0,273.4,284.0,4910.0
2001-10-05,282.0,298.0,280.2,294.0,7580.0
2001-10-08,284.4,290.0,280.8,290.0,3910.0
2001-10-09,290.0,309.0,280.0,300.0,14410.0
2001-10-10,302.4,311.0,272.8,282.0,11780.0
2001-10-11,287.0,292.2,272.8,277.0,8235.0
2001-10-12,284.0,295.0,262.0,262.0,5180.0
2001-10-15,275.0,275.0,243.4,269.4,8755.0
2001-10-16,272.8,285.0,267.0,284.0,5515.0
2001-10-17,299.8,302.0,258.2,267.0,25670.0
2001-10-18,262.0,267.4,242.2,247.0,12435.0
2001-10-19,246.8,274.0,246.8,270.0,32365.0
2001-10-22,275.0,283.8,273.8,275.0,17855.0
2001-10-23,278.0,282.0,270.8,279.0,14280.0
2001-10-24,274.4,280.2,274.4,275.2,15555.0
2001-10-25,276.0,296.0,224.6,250.0,69505.0
2001-10-26,269.0,278.0,251.0,261.2,15190.0
2001-10-29,263.0,266.0,242.0,251.2,11360.0
2001-10-30,248.6,257.2,247.0,252.6,6595.0
2001-10-31,258.6,258.8,242.2,244.8,5055.0
2001-11-01,245.0,267.2,245.0,264.0,25925.0
2001-11-02,270.6,275.4,261.4,264.0,5500.0
2001-11-05,264.2,267.0,252.0,254.0,5420.0
2001-11-06,251.4,253.0,236.0,240.0,8570.0
2001-11-07,239.2,240.0,225.0,228.0,9530.0
2001-11-08,227.6,237.0,227.6,234.8,6015.0
2001-11-09,235.6,237.0,230.0,230.0,4605.0
2001-11-12,232.8,236.0,213.8,236.0,6545.0
2001-11-13,235.0,240.2,230.4,232.0,2425.0
2001-11-14,238.2,242.2,233.0,237.0,8375.0
2001-11-15,239.0,242.0,238.0,239.0,15515.0
2001-11-16,239.8,242.6,238.0,239.0,2655.0
2001-11-19,241.8,242.0,230.0,239.8,6565.0
2001-11-20,237.6,238.8,231.0,236.0,2950.0
2001-11-21,235.2,239.6,230.0,230.0,1945.0
2001-11-23,235.8,236.2,233.4,234.8,240.0
2001-11-26,234.0,238.0,219.4,229.8,5100.0
2001-11-27,228.0,231.4,227.0,230.0,11575.0
2001-11-28,228.2,231.0,224.2,228.0,3100.0
2001-11-29,222.4,224.0,210.2,220.0,19530.0
2001-11-30,221.7,234.2,220.0,228.0,25170.0
2001-12-03,233.2,245.0,229.0,241.6,8825.0
2001-12-04,236.4,262.0,236.4,261.0,17470.0
2001-12-05,260.2,275.0,242.0,250.4,18350.0
2001-12-06,248.4,266.8,247.2,262.6,4105.0
2001-12-07,268.2,268.2,257.0,259.0,3695.0
2001-12-10,260.0,264.0,257.6,259.6,4795.0
2001-12-11,260.0,266.6,253.0,259.0,7030.0
2001-12-12,264.0,267.0,260.0,264.0,3315.0
2001-12-13,258.0,277.0,258.0,275.6,12460.0
2001-12-14,273.0,275.0,263.6,270.2,5290.0
2001-12-17,265.0,275.0,263.0,275.0,6800.0
2001-12-18,268.8,280.0,268.0,276.2,6290.0
2001-12-19,279.8,287.0,272.4,275.0,20765.0
2001-12-20,280.0,293.0,280.0,287.0,9105.0
2001-12-21,286.0,292.0,282.6,291.0,8455.0
2001-12-24,283.4,286.0,280.0,280.0,1220.0
2001-12-26,287.0,289.8,278.0,279.0,5515.0
2001-12-27,280.0,283.0,270.0,270.2,1465.0
2001-12-28,277.6,282.2,274.8,280.0,6165.0
2001-12-31,284.0,287.4,276.0,282.0,8745.0
2002-01-02,282.0,282.0,264.4,272.4,5910.0
2002-01-03,273.0,278.0,258.2,270.0,10735.0
2002-01-04,269.0,274.8,263.0,263.0,4895.0
2002-01-07,263.4,271.0,263.0,263.0,6185.0
2002-01-08,264.4,267.0,262.0,264.8,3920.0
2002-01-09,265.0,267.8,243.4,249.0,7075.0
2002-01-10,243.2,252.0,241.0,246.6,4360.0
2002-01-11,242.0,246.6,234.4,235.0,3765.0
2002-01-14,235.0,241.6,229.4,229.4,4335.0
2002-01-15,229.6,239.6,229.6,239.0,9240.0
2002-01-16,239.6,239.6,235.2,236.8,4980.0
2002-01-17,239.6,240.0,233.0,238.2,6035.0
2002-01-18,238.0,240.0,235.2,238.0,3765.0
2002-01-22,237.7,237.7,228.4,233.4,3270.0
2002-01-23,233.7,240.0,232.7,240.0,1890.0
2002-01-24,240.0,246.2,240.0,243.6,3325.0
2002-01-25,243.6,244.0,240.0,240.0,1400.0
2002-01-28,240.0,240.2,223.0,232.0,5815.0
2002-01-29,228.0,234.0,226.6,233.0,2820.0
2002-01-30,233.0,235.0,217.0,218.0,14450.0
2002-01-31,218.2,220.0,195.2,199.4,14455.0
2002-02-01,200.4,212.0,200.4,208.2,7155.0
2002-02-04,210.0,210.0,194.6,195.0,3365.0
2002-02-05,198.0,199.0,190.0,190.0,8950.0
2002-02-06,190.0,200.0,180.6,199.6,7155.0
2002-02-07,200.0,200.0,188.6,188.6,2880.0
2002-02-08,194.8,195.0,182.0,185.0,2130.0
2002-02-11,186.8,192.0,175.4,180.0,6690.0
2002-02-12,180.0,184.4,177.0,180.4,5935.0
2002-02-13,181.8,183.0,179.1,183.0,7265.0
2002-02-14,184.5,196.8,178.2,179.0,9080.0
2002-02-15,179.2,185.0,179.0,182.4,11955.0
2002-02-19,186.0,187.8,180.0,181.0,3610.0
2002-02-20,181.2,197.2,180.0,195.0,2445.0
2002-02-21,196.4,209.6,190.0,200.0,8030.0
2002-02-22,198.2,206.8,195.0,204.8,4875.0
2002-02-25,207.0,214.6,204.0,212.6,3385.0
2002-02-26,212.7,213.0,203.2,206.0,2120.0
2002-02-27,206.0,222.8,200.0,203.4,3195.0
2002-02-28,206.1,208.772,199.4,207.6,1555.0
2002-03-01,208.4,208.8,198.0,200.0,3610.0
2002-03-04,200.5,208.0,200.2,207.3,1140.0
2002-03-05,207.8,209.0,203.0,206.0,4495.0
2002-03-06,207.0,212.4,202.9,206.8,2235.0
2002-03-07,211.8,223.0,211.8,218.0,3565.0
2002-03-08,219.8,222.0,206.2,210.78,2880.0
2002-03-11,213.6,213.6,200.2,204.8,2830.0
2002-03-12,205.0,210.4,204.0,207.6,1060.0
2002-03-13,205.6,211.2,202.2,205.4,2845.0
2002-03-14,210.0,218.0,208.8,208.8,3535.0
2002-03-15,210.0,212.03,198.0,201.4,7570.0
2002-03-18,205.6,206.2,193.8,200.0,2705.0
2002-03-19,200.0,202.8,197.0,200.0,2980.0
2002-03-20,198.2,201.4,198.2,200.0,3360.0
2002-03-21,200.0,210.0,199.8,209.8,6940.0
2002-03-22,209.8,239.2,205.2,225.6,21945.0
2002-03-25,227.0,239.6,221.0,227.0,15405.0
2002-03-26,236.0,236.0,223.2,229.2,5955.0
2002-03-27,226.2,226.8,220.0,220.2,3260.0
2002-03-28,209.0,228.8,207.6,228.4,3065.0
2002-04-01,225.0,233.6,220.0,232.0,3935.0
2002-04-02,227.2,227.4,220.4,223.6,1440.0
2002-04-03,224.0,225.0,220.4,221.6,1465.0
2002-04-04,224.0,224.4,220.0,222.8,3250.0
2002-04-05,221.6,224.4,217.0,224.0,3285.0
2002-04-08,217.2,224.4,213.0,222.4,2255.0
2002-04-09,217.3,221.6,215.4,218.4,1475.0
2002-04-10,213.8,219.0,206.8,214.98,2705.0
2002-04-11,212.4,224.4,206.0,219.6,5490.0
2002-04-12,218.0,235.6,218.0,235.6,6280.0
2002-04-15,229.4,240.8,226.0,239.6,3700.0
2002-04-16,235.0,238.0,219.6,230.0,32065.0
2002-04-17,224.8,231.0,219.0,231.0,3740.0
2002-04-18,231.0,235.0,225.0,233.2,7935.0
2002-04-19,227.0,231.0,223.0,225.0,12315.0
2002-04-22,220.0,227.0,215.0,223.0,8485.0
2002-04-23,220.0,222.4,202.0,220.0,19080.0
2002-04-24,200.0,200.0,134.0,138.0,80310.0
2002-04-25,135.2,138.0,98.0,104.0,99660.0
2002-04-26,107.2,120.0,105.8,118.0,15200.0
2002-04-29,120.2,121.0,107.0,114.004,15700.0
2002-04-30,110.4,110.6,97.8,100.0,13470.0
2002-05-01,100.4,101.0,91.0,92.4,11550.0
2002-05-02,91.9,97.8,86.8,94.32,23275.0
2002-05-03,93.8,97.4,93.0,93.6,9750.0
2002-05-06,91.8,102.0,91.0,93.6,12145.0
2002-05-07,96.4,100.0,94.0,100.0,5285.0
2002-05-08,100.2,102.0,95.0,98.466,4020.0
2002-05-09,100.0,100.0,92.0,92.0,4185.0
2002-05-10,90.4,95.0,90.0,90.4,8755.0
2002-05-13,90.5,95.0,90.0,92.0,2455.0
2002-05-14,95.0,95.0,88.6,91.6,4130.0
2002-05-15,91.2,104.0,91.2,104.0,13830.0
2002-05-16,104.0,109.2,91.8,97.914,8830.0
2002-05-17,96.0,101.0,95.0,101.0,8760.0
2002-05-20,101.8,101.8,97.6,100.0,5145.0
2002-05-21,99.8,100.0,92.8,92.82,3745.0
2002-05-22,92.8,99.8,87.402,98.8,3150.0
2002-05-23,97.0,101.6,91.8,99.6,2765.0
2002-05-24,99.6,99.6,95.2,96.0,1285.0
2002-05-28,99.962,100.8,86.0,87.98,6235.0
2002-05-29,88.8,92.6,71.4,79.0,11845.0
2002-05-30,88.0,92.0,78.4,81.2,13590.0
2002-05-31,82.4,92.2,82.4,92.0,5410.0
2002-06-03,92.2,100.0,92.0,95.6,5280.0
2002-06-04,97.8,97.8,93.0,94.8,2725.0
2002-06-05,95.0,101.4,94.0,99.58,5375.0
2002-06-06,100.0,101.0,96.0,99.0,5495.0
2002-06-07,98.4,100.0,94.0,100.0,6000.0
2002-06-10,97.0,100.6,95.0,99.4,7550.0
2002-06-11,97.0,100.0,96.4,98.0,3105.0
2002-06-12,96.0,98.0,93.0,96.0,3875.0
2002-06-13,99.0,100.0,97.0,98.4,4195.0
2002-06-14,98.8,102.6,93.2,102.0,5430.0
