Date,Open,High,Low,Close,Volume
2007-05-16,12.5055,12.5936,12.5055,12.5936,4279
2007-05-17,12.5936,12.6343,12.4784,12.5462,13576
2007-05-18,12.5055,12.6004,12.3903,12.4309,11363
2007-05-21,12.3903,12.4038,12.336,12.3631,19771
2007-05-22,12.3021,12.5326,12.3021,12.4851,15492
2007-05-23,12.3631,12.458,12.3631,12.4106,6198
2007-05-24,12.3428,12.397,12.1666,12.2818,10478
2007-05-25,12.2886,12.2886,12.1869,12.275,5462
2007-05-29,12.2954,12.3157,12.1869,12.3021,13869
2007-05-30,12.2208,12.3293,12.2208,12.3157,7528
2007-05-31,12.3767,12.3835,12.2683,12.3293,10919
2007-06-04,12.2886,12.2886,12.275,12.2818,2068
2007-06-05,12.2818,12.2886,12.2344,12.2683,12988
2007-06-06,12.2344,12.2886,12.2344,12.275,2361
2007-06-07,12.214,12.2683,12.2005,12.214,14756
2007-06-08,12.2072,12.214,12.0649,12.1869,12101
2007-06-11,12.1462,12.2479,12.1462,12.2208,1773
2007-06-12,12.1191,12.1869,12.0378,12.0514,8264
2007-06-13,12.0514,12.1056,11.8683,11.9768,14020
2007-06-14,11.909,11.9904,11.8683,11.9022,21541
2007-06-15,11.9294,11.97,11.9226,11.9429,4723
2007-06-18,11.8887,11.9904,11.8616,11.909,11659
2007-06-19,11.8683,11.9904,11.8683,11.9836,14609
2007-06-20,11.9158,12.0242,11.9158,12.0175,11213
2007-06-21,11.9497,12.0039,11.9497,11.9768,2659
2007-06-22,11.9294,11.9836,11.9294,11.9768,1773
2007-06-25,11.9022,12.0175,11.8277,11.909,20655
2007-06-26,11.9022,12.1937,11.8955,12.1395,42195
2007-06-27,12.0378,12.153,12.0378,12.0852,18295
2007-06-28,12.1259,12.1462,12.1056,12.1327,28626
2007-06-29,12.1462,12.1666,12.1462,12.1462,6493
2007-07-02,12.1395,12.2547,12.1259,12.2547,13134
2007-07-03,12.2615,12.2683,12.2615,12.2683,1918
2007-07-05,12.2683,12.3428,12.2615,12.2954,13133
2007-07-06,12.2818,12.3428,12.2683,12.2683,8115
2007-07-09,12.2547,12.3157,12.2072,12.2344,12250
2007-07-10,12.031,12.1327,12.0039,12.0242,17709
2007-07-11,12.0039,12.0785,11.8955,11.8955,15348
2007-07-12,11.8955,12.0039,11.8955,11.9361,6052
2007-07-13,12.0242,12.1937,11.9904,12.0785,34675
2007-07-16,12.1666,12.1666,12.0717,12.092,14019
2007-07-17,12.0852,12.153,12.0717,12.0785,20807
2007-07-18,12.0785,12.153,12.0717,12.0785,7970
2007-07-19,12.0785,12.1124,12.0649,12.0649,5905
2007-07-20,12.0649,12.1124,12.0514,12.0514,8560
2007-07-23,12.0514,12.1124,12.031,12.031,13871
2007-07-24,12.031,12.031,11.9158,11.9158,14316
2007-07-25,11.909,12.0514,11.8955,11.8955,21545
2007-07-26,11.8887,11.8887,11.5904,11.6447,33642
2007-07-27,11.6921,11.7328,11.5972,11.6718,14168
2007-07-30,11.6311,11.7531,11.6243,11.6989,10628
2007-07-31,11.7531,11.8277,11.6921,11.7938,6642
2007-08-01,11.7057,11.8006,11.6447,11.6718,12546
2007-08-02,11.7057,11.7735,11.5972,11.604,10183
2007-08-03,11.5362,11.7328,11.5091,11.5091,18592
2007-08-06,11.6176,11.6243,11.5091,11.5159,18004
2007-08-07,11.5904,11.6176,11.4888,11.5023,16381
2007-08-08,11.5227,11.6243,11.5227,11.5904,9448
2007-08-09,11.5498,11.604,11.543,11.5566,7380
2007-08-10,11.5159,11.5769,11.5159,11.5159,13135
2007-08-13,11.5159,11.5769,11.5091,11.5227,6348
2007-08-14,11.5362,11.5904,11.5091,11.5091,10038
2007-08-15,11.4549,11.5159,11.3193,11.3261,39986
2007-08-16,11.299,11.3261,11.1499,11.1702,27742
2007-08-17,11.1838,11.3193,11.0075,11.2177,42642
2007-08-20,11.3532,11.9971,11.3532,11.8887,43404
2007-08-21,11.7938,11.848,11.787,11.8277,3099
2007-08-22,11.8006,11.8683,11.482,11.8683,15788
2007-08-23,11.8683,12.0175,11.6921,11.9361,12250
2007-08-24,11.9158,11.9497,11.7735,11.848,9296
2007-08-27,11.6989,11.909,11.6989,11.8209,10920
