Date,Open,High,Low,Close,Volume
2004-06-25,4.0032,4.0052,4.0032,4.0052,718421.0
2004-06-28,4.0032,4.0052,4.0032,4.0052,162369.0
2004-06-29,4.0052,4.0052,4.0032,4.0052,87430.0
2004-06-30,4.0032,4.0052,4.0032,4.0032,40468.0
2004-07-01,4.0032,4.0052,4.0032,4.0032,472118.0
2004-07-02,4.0032,4.0052,4.0032,4.0032,138887.0
2004-07-06,4.0052,4.0052,4.0032,4.0052,89427.0
2004-07-07,4.0052,4.0052,4.0032,4.0052,86433.0
2004-07-08,4.0052,4.0052,4.0032,4.0052,51460.0
2004-07-09,4.0052,4.0052,4.0032,4.0032,165366.0
2004-07-12,4.0032,4.0052,4.0032,4.0052,419663.0
2004-07-13,4.0052,4.0052,4.0032,4.0052,75940.0
2004-07-14,4.0032,4.0052,4.0032,4.0032,49460.0
2004-07-15,4.0032,4.0052,3.9992,4.0012,294764.0
2004-07-16,3.9932,3.9952,3.9932,3.9952,67446.0
2004-07-19,3.9932,3.9952,3.9932,3.9952,163868.0
2004-07-20,3.9952,3.9952,3.9952,3.9952,32974.0
2004-07-21,3.9832,3.9952,3.9832,3.9832,1456824.0
2004-07-22,3.9732,3.9812,3.9732,3.9752,190846.0
2004-07-23,3.9632,3.9732,3.9632,3.9652,183353.0
2004-07-26,3.9652,3.9652,3.9632,3.9652,131894.0
2004-07-27,3.9632,3.9652,3.9632,3.9652,85431.0
2004-07-28,3.9632,3.9652,3.9632,3.9652,70444.0
2004-07-29,3.9632,3.9632,3.9532,3.9552,113408.0
2004-07-30,3.9532,3.9552,3.9532,3.9552,73938.0
2004-08-02,3.9532,3.9552,3.9532,3.9552,139887.0
2004-08-03,3.9552,3.9552,3.9532,3.9532,114907.0
2004-08-04,3.9552,3.9552,3.9532,3.9552,122902.0
2004-08-05,3.9552,3.9552,3.9532,3.9552,131395.0
2004-08-06,3.9532,3.9552,3.9532,3.9552,119905.0
2004-08-09,3.9532,3.9552,3.9532,3.9552,86430.0
2004-08-10,3.9552,3.9552,3.9532,3.9552,41468.0
2004-08-11,3.9552,3.9552,3.9032,3.9232,262789.0
2004-08-12,3.9232,3.9412,3.9232,3.9312,45462.0
2004-08-13,3.9332,3.9592,3.9332,3.9332,134892.0
2004-08-16,3.9432,3.9632,3.9432,3.9532,61451.0
2004-08-17,3.9632,3.9832,3.9432,3.9652,116908.0
2004-08-18,3.9652,4.0393,3.9652,4.0333,141390.0
2004-08-19,4.0233,4.0233,4.0052,4.0072,141887.0
2004-08-20,4.0072,4.0333,4.0072,4.0233,157373.0
2004-08-23,4.0233,4.0333,4.0092,4.0233,88429.0
2004-08-24,4.0233,4.0333,4.0132,4.0273,100424.0
2004-08-25,4.0433,4.0593,4.0152,4.0453,255295.0
