Date,Open,High,Low,Close,Volume
2009-11-18,1.7,1.75,1.633,1.662,136560060
2009-11-19,1.662,1.712,1.606,1.663,22087300
2009-11-20,1.689,1.7,1.606,1.699,11388020
2009-11-23,1.711,1.72,1.66,1.69,11740540
2009-11-24,1.678,1.705,1.673,1.701,4677220
2009-11-25,1.715,1.728,1.695,1.72,4277690
2009-11-27,1.677,1.768,1.67,1.689,1739940
2009-11-30,1.705,1.732,1.666,1.666,4275870
2009-12-01,1.7,1.724,1.6628,1.67,4012970
2009-12-02,1.69,1.69,1.615,1.641,9601660
2009-12-03,1.662,1.686,1.652,1.668,5699350
2009-12-04,1.685,1.73,1.636,1.73,8123740
2009-12-07,1.712,1.761,1.684,1.692,5231800
2009-12-08,1.695,1.695,1.645,1.665,2079850
2009-12-09,1.65,1.725,1.65,1.672,3973780
2009-12-10,1.718,1.718,1.677,1.692,760550
2009-12-11,1.683,1.697,1.666,1.694,1311180
2009-12-14,1.69,1.721,1.681,1.7,786390
2009-12-15,1.71,1.724,1.685,1.7,2442740
2009-12-16,1.7,1.849,1.7,1.849,7818040
2009-12-17,1.83,1.846,1.781,1.798,6716840
2009-12-18,1.818,1.837,1.75,1.7574,15197970
2009-12-21,1.765,1.796,1.72,1.758,3027810
2009-12-22,1.771,1.777,1.711,1.723,2608340
2009-12-23,1.73,1.817,1.721,1.797,4006350
2009-12-24,1.799,1.855,1.791,1.836,2372960
2009-12-28,1.867,1.878,1.75,1.752,5503640
2009-12-29,1.773,1.84,1.773,1.811,3315420
2009-12-30,1.83,1.833,1.79,1.802,1170270
2009-12-31,1.8,1.824,1.751,1.755,1411220
2010-01-04,1.763,1.82,1.763,1.8,3559940
2010-01-05,1.803,1.86,1.8,1.845,4083100
2010-01-06,1.85,1.985,1.85,1.94,9276910
2010-01-07,1.953,1.961,1.9,1.945,1375960
2010-01-08,1.947,2.059,1.922,2.011,4570570
2010-01-11,2.024,2.025,1.969,2.005,1878080
2010-01-12,1.99,2.024,1.969,1.9786,4338380
2010-01-13,1.985,1.988,1.841,1.944,3896500
2010-01-14,1.946,2.007,1.925,1.99,3481110
2010-01-15,1.996,1.996,1.915,1.9424,3248010
2010-01-19,1.965,2.048,1.962,1.977,2682750
2010-01-20,1.972,2.0,1.888,1.906,2313060
2010-01-21,1.91,1.915,1.825,1.8345,3547820
2010-01-22,1.84,1.884,1.783,1.788,4215800
2010-01-25,1.788,1.814,1.77,1.8,2440770
2010-01-26,1.8,1.87,1.8,1.831,3368640
2010-01-27,1.839,1.881,1.79,1.835,3936660
2010-01-28,1.875,1.914,1.726,1.7668,13529010
2010-01-29,1.788,1.843,1.612,1.7228,8765650
2010-02-01,1.729,1.775,1.7,1.7416,1793680
2010-02-02,1.75,1.773,1.701,1.7345,6493380
2010-02-03,1.715,1.722,1.635,1.644,4567080
2010-02-04,1.638,1.655,1.552,1.57,6019780
2010-02-05,1.57,1.589,1.518,1.546,5291540
2010-02-08,1.575,1.608,1.536,1.5897,1871370
2010-02-09,1.645,1.714,1.627,1.659,4350140
2010-02-10,1.655,1.7,1.637,1.686,2775900
2010-02-11,1.686,1.687,1.63,1.6522,3105310
2010-02-12,1.645,1.697,1.642,1.6492,2053830
2010-02-16,1.666,1.678,1.638,1.6513,797090
2010-02-17,1.655,1.692,1.647,1.6683,1811520
2010-02-18,1.695,1.736,1.6858,1.73,1403020
2010-02-19,1.733,1.748,1.725,1.7357,1640830
2010-02-22,1.733,1.736,1.69,1.694,1729370
2010-02-23,1.691,1.7,1.652,1.668,1277480
2010-02-24,1.683,1.707,1.651,1.657,2454470
2010-02-25,1.65,1.684,1.603,1.676,1932040
2010-02-26,1.681,1.73,1.65,1.719,2094870
2010-03-01,1.732,1.812,1.703,1.799,3468520
2010-03-02,1.8,1.825,1.727,1.745,2791550
2010-03-03,1.752,1.752,1.703,1.7329,1563650
2010-03-04,1.719,1.739,1.67,1.685,2013720
2010-03-05,1.702,1.739,1.694,1.705,3856570
2010-03-08,1.78,1.78,1.71,1.724,3158990
2010-03-09,1.713,1.764,1.701,1.7411,3531010
2010-03-10,1.707,1.713,1.647,1.675,2835020
2010-03-11,1.659,1.659,1.622,1.636,1947900
2010-03-12,1.65,1.65,1.62,1.6319,1448390
2010-03-15,1.636,1.688,1.623,1.633,1643300
2010-03-16,1.636,1.68,1.604,1.645,2323050
2010-03-17,1.655,1.702,1.644,1.694,4625260
2010-03-18,1.7,1.755,1.7,1.7318,5785570
2010-03-19,1.718,1.725,1.672,1.71,4524000
2010-03-22,1.697,1.733,1.695,1.7177,5655110
2010-03-23,1.71,1.74,1.705,1.734,2559200
2010-03-24,1.731,1.764,1.7145,1.721,1863050
2010-03-25,1.728,1.758,1.717,1.72,1434880
2010-03-26,1.721,1.732,1.689,1.7019,3367770
2010-03-29,1.704,1.74,1.697,1.74,2079850
2010-03-30,1.737,1.77,1.7265,1.766,2359980
2010-03-31,1.763,1.79,1.752,1.758,2121720
2010-04-01,1.777,1.795,1.758,1.769,3133330
2010-04-05,1.769,1.781,1.7145,1.748,2823510
2010-04-06,1.716,1.74,1.702,1.7239,1173570
2010-04-07,1.725,1.745,1.689,1.732,2006530
2010-04-08,1.729,1.737,1.675,1.701,2443390
2010-04-09,1.701,1.717,1.632,1.686,2301100
2010-04-12,1.681,1.71,1.67,1.686,2075410
2010-04-13,1.693,1.7074,1.638,1.6611,3420620
2010-04-14,1.664,1.72,1.619,1.705,5008980
2010-04-15,1.701,1.707,1.575,1.638,5673640
2010-04-16,1.644,1.67,1.588,1.64,6130410
2010-04-19,1.618,1.654,1.618,1.6247,2275490
2010-04-20,1.628,1.668,1.618,1.666,3879960
2010-04-21,1.668,1.685,1.635,1.6485,1621240
2010-04-22,1.621,1.66,1.6099,1.636,2026180
2010-04-23,1.639,1.66,1.586,1.658,3117800
2010-04-26,1.66,1.667,1.603,1.626,2203200
2010-04-27,1.622,1.707,1.604,1.643,2926600
2010-04-28,1.665,1.74,1.622,1.735,3957030
2010-04-29,1.74,1.8,1.694,1.78,11758080
2010-04-30,1.791,1.921,1.754,1.778,7095500
2010-05-03,1.778,1.869,1.776,1.8634,3817370
2010-05-04,1.846,1.914,1.75,1.791,4425570
2010-05-05,1.785,1.793,1.731,1.763,2647680
2010-05-06,1.746,1.772,1.561,1.6825,5779220
2010-05-07,1.713,1.72,1.616,1.646,3036510
2010-05-10,1.715,1.75,1.671,1.69,2775830
2010-05-11,1.662,1.705,1.646,1.675,2586420
2010-05-12,1.688,1.73,1.666,1.717,3101570
2010-05-13,1.703,1.7123,1.66,1.675,2851710
2010-05-14,1.656,1.67,1.612,1.614,4731640
2010-05-17,1.572,1.68,1.51,1.675,37792080
2010-05-18,1.67,1.708,1.654,1.657,14825670
2010-05-19,1.654,1.696,1.636,1.653,15630300
2010-05-20,1.635,1.659,1.601,1.622,7476190
2010-05-21,1.607,1.656,1.6,1.626,9010660
2010-05-24,1.626,1.646,1.599,1.604,3398440
2010-05-25,1.581,1.582,1.549,1.5721,13863280
2010-05-26,1.575,1.637,1.57,1.62,9280480
2010-05-27,1.644,1.644,1.602,1.62,16110430
2010-05-28,1.612,1.64,1.597,1.632,8506730
2010-06-01,1.632,1.632,1.57,1.573,9323830
2010-06-02,1.588,1.603,1.573,1.5945,4266570
2010-06-03,1.598,1.611,1.55,1.578,10911620
2010-06-04,1.557,1.582,1.514,1.518,5464420
2010-06-07,1.53,1.532,1.5,1.504,5670770
2010-06-08,1.504,1.521,1.478,1.501,4357800
2010-06-09,1.508,1.565,1.503,1.5363,10154460
2010-06-10,1.524,1.561,1.513,1.545,5862430
2010-06-11,1.539,1.597,1.539,1.58,10342560
2010-06-14,1.581,1.635,1.581,1.6174,8635160
2010-06-15,1.622,1.643,1.612,1.612,7371430
2010-06-16,1.629,1.644,1.6168,1.6326,6336360
2010-06-17,1.626,1.668,1.625,1.644,6860180
2010-06-18,1.64,1.715,1.64,1.714,12661680
2010-06-21,1.72,1.72,1.696,1.705,9535940
2010-06-22,1.701,1.727,1.689,1.698,9416520
2010-06-23,1.691,1.713,1.673,1.698,3305290
2010-06-24,1.669,1.715,1.669,1.7087,7677490
2010-06-25,1.712,1.774,1.705,1.7715,50445080
2010-06-28,1.742,1.76,1.727,1.747,7464960
2010-06-29,1.732,1.732,1.684,1.707,10251500
2010-06-30,1.7,1.736,1.618,1.618,9204200
2010-07-01,1.655,1.655,1.589,1.6258,4859350
2010-07-02,1.631,1.667,1.598,1.619,2266010
2010-07-06,1.634,1.692,1.615,1.6381,4073890
2010-07-07,1.63,1.673,1.609,1.673,3406660
2010-07-08,1.681,1.7013,1.641,1.701,5316810
2010-07-09,1.696,1.715,1.665,1.697,4729030
2010-07-12,1.687,1.699,1.641,1.666,4511040
2010-07-13,1.68,1.711,1.472,1.685,4886180
2010-07-14,1.682,1.699,1.661,1.685,2945470
2010-07-15,1.679,1.689,1.641,1.66,2615530
2010-07-16,1.655,1.66,1.615,1.66,3712840
2010-07-19,1.628,1.642,1.57,1.5971,5202320
2010-07-20,1.594,1.633,1.567,1.612,4964260
2010-07-21,1.62,1.649,1.571,1.612,4564250
2010-07-22,1.658,1.818,1.593,1.745,14652010
2010-07-23,1.775,1.811,1.668,1.7814,24750600
2010-07-26,1.781,1.817,1.778,1.781,14344560
2010-07-27,1.802,1.809,1.781,1.794,8163070
2010-07-28,1.785,1.794,1.76,1.772,3661200
2010-07-29,1.775,1.79,1.743,1.78,4933050
2010-07-30,1.756,1.8014,1.756,1.801,4517860
2010-08-02,1.81,1.825,1.781,1.8156,5946030
2010-08-03,1.815,1.841,1.813,1.818,5694620
2010-08-04,1.823,1.842,1.795,1.819,2012270
2010-08-05,1.829,1.845,1.793,1.841,1903600
2010-08-06,1.789,1.823,1.761,1.8186,3241520
2010-08-09,1.816,1.835,1.804,1.8174,4911480
2010-08-10,1.801,1.804,1.753,1.7866,2337050
2010-08-11,1.772,1.779,1.712,1.721,4212750
2010-08-12,1.722,1.737,1.686,1.736,3124110
2010-08-13,1.726,1.775,1.684,1.756,2716370
2010-08-16,1.741,1.79,1.728,1.77,1704260
2010-08-17,1.785,1.8149,1.74,1.808,5260860
2010-08-18,1.794,1.828,1.782,1.821,7445800
2010-08-19,1.84,1.844,1.74,1.78,6618130
2010-08-20,1.763,1.84,1.753,1.826,7874600
2010-08-23,1.838,1.859,1.806,1.841,9452700
2010-08-24,1.826,1.854,1.794,1.843,5215260
2010-08-25,1.828,1.8604,1.798,1.86,6814400
2010-08-26,1.86,1.92,1.85,1.889,14150170
2010-08-27,1.9,2.17,1.883,2.0,45465460
2010-08-30,2.086,2.088,1.98,2.0025,14980090
2010-08-31,2.0025,2.042,1.968,2.039,22115660
2010-09-01,2.052,2.102,2.05,2.098,21843960
2010-09-02,2.094,2.193,2.075,2.183,8358410
2010-09-03,2.25,2.262,2.099,2.1,5314740
2010-09-07,2.118,2.147,2.035,2.037,7868420
2010-09-08,2.042,2.104,2.038,2.088,4011610
2010-09-09,2.101,2.215,2.101,2.187,12501380
2010-09-10,2.201,2.215,2.139,2.1781,7334040
2010-09-13,2.25,2.296,2.184,2.19,18357890
2010-09-14,2.175,2.315,2.137,2.3,15683580
2010-09-15,2.288,2.343,2.234,2.24,10775360
2010-09-16,2.237,2.3081,2.237,2.28,12037570
2010-09-17,2.296,2.525,2.2552,2.51,26608320
2010-09-20,2.529,2.57,2.461,2.515,12511900
2010-09-21,2.517,2.524,2.46,2.4665,7561490
2010-09-22,2.466,2.473,2.359,2.382,5923450
2010-09-23,2.35,2.406,2.325,2.391,11571000
2010-09-24,2.474,2.534,2.376,2.4,13422110
