Date,Open,High,Low,Close,Volume
2004-09-28,4.3955,4.4853,4.1169,4.38,342176
2004-09-29,4.3955,4.5038,3.9467,4.3181,503529
2004-09-30,4.2872,4.3893,4.1943,4.3645,143369
2004-10-01,4.4048,4.4976,4.3955,4.4973,163808
2004-10-04,4.4976,5.1693,4.4976,5.061,1287323
2004-10-05,5.1074,5.256,5.0455,5.0734,712930
2004-10-06,5.1105,5.1632,4.9558,5.0393,495315
2004-10-07,5.0486,5.1198,4.962,5.0765,244389
2004-10-08,5.0084,5.0734,4.8319,4.9836,421449
2004-10-11,4.9558,5.4077,4.9558,5.3241,1320142
2004-10-12,5.2622,5.4074,5.1848,5.3303,1020880
2004-10-13,5.2994,5.3829,4.51,5.061,1716427
2004-10-14,4.6648,4.8908,4.4667,4.8598,422590
2004-10-15,4.8258,4.9462,4.5998,4.7391,330306
2004-10-18,4.7979,4.8289,4.5719,4.7174,172431
2004-10-19,4.705,4.7762,4.4419,4.5843,583535
2004-10-20,4.4636,4.6617,4.4017,4.5565,411103
2004-10-21,4.5936,4.9372,4.4636,4.8443,352534
2004-10-22,5.0827,5.417,4.5348,4.6307,1171473
2004-10-25,4.7236,4.8134,4.5657,4.6307,388011
2004-10-26,4.6896,4.7205,4.5317,4.705,219872
2004-10-27,4.5812,4.6431,4.1602,4.2995,523742
2004-10-28,4.3336,4.3367,3.8105,4.0983,795302
2004-10-29,3.9931,4.1633,3.8476,3.8909,597048
2004-11-01,3.8724,4.3305,3.8724,4.1912,427160
2004-11-02,4.2005,4.3181,4.0612,4.0612,231029
2004-11-03,4.089,4.3243,4.086,4.2531,258617
2004-11-04,4.3955,4.3955,4.1819,4.3336,133296
2004-11-05,4.3924,4.4574,4.1943,4.3553,196165
2004-11-08,4.4079,4.4791,4.3645,4.3738,101710
2004-11-09,4.3614,4.6431,4.3491,4.64,351644
2004-11-10,4.6431,4.6431,4.5534,4.6273,140910
2004-11-11,4.5812,4.6431,4.5472,4.6431,128862
2004-11-12,4.5379,4.7979,4.5379,4.7669,346635
2004-11-15,4.7979,4.9093,4.7546,4.8041,344204
2004-11-16,4.7577,4.9279,4.6741,4.7174,86623
2004-11-17,4.7577,5.1755,4.705,5.0548,662540
2004-11-18,4.9805,5.1848,4.9527,5.061,262339
2004-11-19,5.1693,5.1693,4.64,4.64,183667
2004-11-22,4.8289,5.0146,4.7205,5.0053,184696
2004-11-23,4.9155,5.0146,4.7205,4.8041,308477
2004-11-24,4.7979,4.8072,4.705,4.7979,144255
2004-11-26,4.7948,5.3675,4.7948,5.2622,629612
2004-11-29,5.386,6.1289,5.2932,6.1104,3118279
2004-11-30,6.1134,6.7759,6.1134,6.4385,3217630
2004-12-01,6.5035,6.7325,5.6863,5.9401,1685954
2004-12-02,5.8813,5.9432,5.5129,5.5656,1183338
2004-12-03,5.5408,6.098,5.417,5.9896,880746
2004-12-06,6.1258,6.1877,5.8503,5.9776,320776
2004-12-07,6.0051,6.1447,5.1539,5.417,1350135
2004-12-08,5.3551,5.4944,5.148,5.2684,798826
2004-12-09,5.2622,5.2622,5.0022,5.0208,587139
2004-12-10,5.2622,5.2932,5.0022,5.0455,515153
2004-12-13,5.0455,5.5098,5.0331,5.4572,647380
2004-12-14,5.4479,5.5718,5.2313,5.3365,276603
2004-12-15,5.2003,5.5129,5.2003,5.5098,332455
2004-12-16,5.4665,5.8438,5.4325,5.7262,1192143
2004-12-17,5.7265,6.0299,5.7265,5.7606,650739
2004-12-20,5.9587,5.9587,5.4356,5.5408,658336
2004-12-21,5.547,6.1104,5.547,6.0918,1616904
2004-12-22,6.1289,6.4508,5.8163,5.9308,1845677
2004-12-23,5.9742,6.0546,5.6027,5.7946,547252
2004-12-27,5.8813,6.0206,5.8194,5.872,261128
2004-12-28,5.8782,6.2682,5.6646,6.2218,796656
2004-12-29,6.1908,6.2961,5.968,6.1447,282367
2004-12-30,6.1134,6.1134,5.4789,5.5748,1675096
2004-12-31,5.6337,5.776,5.5594,5.5906,434662
2005-01-03,5.7296,5.773,5.2777,5.3427,794467
2005-01-04,5.2622,5.5563,5.1848,5.2684,474187
2005-01-05,5.1415,5.3241,4.8908,5.0641,512290
2005-01-06,5.0301,5.1353,4.8846,4.9496,302799
2005-01-07,4.9527,5.222,4.9124,4.9527,255538
2005-01-10,4.8443,5.256,4.7979,5.2158,466652
2005-01-11,5.256,5.2591,4.801,4.8289,549307
2005-01-12,4.8258,4.8691,4.5038,4.7793,904601
2005-01-13,4.7824,5.0858,4.614,4.9898,442879
