Date,Open,High,Low,Close,Volume
2000-01-03,14.4574,14.6869,13.3674,14.4431,571743
2000-01-04,13.9411,14.1132,13.0949,13.2096,451472
2000-01-05,13.1953,13.8837,13.1523,13.769,520763
2000-01-06,13.224,14.1132,13.2096,13.4821,310276
2000-01-07,13.5252,13.9985,13.31,13.769,512479
2000-01-10,14.9451,15.9491,14.228,15.8343,910330
2000-01-11,15.8343,16.1212,14.9164,15.5475,564324
2000-01-12,15.0885,15.4901,15.0885,15.318,336421
2000-01-13,15.5618,18.2941,15.5618,16.2933,1174839
2000-01-14,17.326,17.9571,16.6375,16.7523,559539
2000-01-18,17.412,17.8423,17.2112,17.7276,343407
2000-01-19,18.4734,19.5061,18.3587,19.5061,989635
2000-01-20,20.4097,20.5101,19.5634,20.2949,518145
2000-01-21,19.2766,19.5061,18.5881,18.875,772196
2000-01-24,18.5881,20.2232,17.326,19.0184,1397076
2000-01-25,18.8176,19.0471,18.0144,18.2152,320307
2000-01-26,18.3443,19.2766,18.0718,18.6168,293289
2000-01-27,19.1905,19.3913,18.2439,18.7029,539927
2000-01-28,18.3587,19.5061,18.3587,18.6168,400053
2000-01-31,18.9897,18.9897,16.408,18.3587,594406
2000-02-01,18.5881,18.5881,17.5842,18.3587,369544
2000-02-02,18.5881,19.334,18.3873,18.7029,385231
2000-02-03,19.0328,19.0471,17.6702,17.8997,1136054
2000-02-04,18.1005,18.1148,16.4941,17.0965,858478
2000-02-07,16.867,17.6702,16.7523,17.6702,395693
2000-02-08,18.0718,18.3587,17.5555,17.5555,445370
2000-02-09,17.7849,17.8997,16.5802,16.9531,634061
2000-02-10,17.0391,18.1005,16.6375,18.0718,878086
2000-02-11,18.1292,19.1332,17.5555,18.1722,1199242
2000-02-14,18.2439,20.7395,17.8997,20.7395,1105408
2000-02-15,22.5467,22.5898,19.965,20.6535,1085638
2000-02-16,20.6965,22.5467,20.3093,21.6862,611392
2000-02-17,21.0838,22.6328,20.9977,21.6862,371142
2000-02-18,22.0304,22.0304,20.2232,20.6535,451905
2000-02-22,20.9977,21.0838,19.6208,20.3953,499975
2000-02-23,19.2766,19.965,18.5881,19.2336,695635
2000-02-24,19.965,20.3953,17.5124,18.2869,1032188
2000-02-25,17.2543,18.1579,17.1252,17.2973,5632086
2000-02-28,17.2973,18.2009,15.8343,16.3507,2006416
2000-02-29,16.3507,17.7276,16.3507,17.2973,1196624
2000-03-01,18.4591,19.965,18.2009,19.879,1864642
2000-03-02,21.2129,21.3419,19.1905,19.1905,1181378
2000-03-03,20.0081,20.0081,18.33,19.0184,654821
2000-03-06,19.965,20.1372,18.5451,18.5451,570427
2000-03-07,19.4487,20.3093,18.5881,19.0614,1021158
2000-03-08,19.6208,19.965,18.5881,18.6742,696952
2000-03-09,18.6742,18.6742,17.6845,17.9857,664266
2000-03-10,18.1579,18.5881,17.5555,17.9857,694615
2000-03-13,16.5228,17.8136,15.6622,17.2543,603113
2000-03-14,17.5124,17.5124,15.318,15.8343,1119778
2000-03-15,16.4367,17.2112,15.6622,15.7053,999229
2000-03-16,16.867,17.0391,14.2853,15.4041,978159
2000-03-17,15.6622,15.9204,14.5435,14.8017,819397
2000-03-20,14.5435,15.1889,13.9411,14.1562,1135031
2000-03-21,13.855,13.855,12.9945,13.6399,781912
2000-03-22,13.9411,15.1459,13.9411,14.9738,619808
2000-03-23,15.5762,16.5228,15.318,16.1355,583359
2000-03-24,16.5228,16.5228,14.8017,15.4041,419804
2000-03-27,14.8017,16.3507,14.8017,14.8877,331923
2000-03-28,15.4041,15.4041,13.769,14.3284,383476
2000-03-29,14.4144,14.4574,12.8224,13.1666,700279
2000-03-30,12.5642,13.2096,11.7036,12.3921,733842
2000-03-31,12.6503,13.1666,12.4781,13.0805,719600
2000-04-03,12.8224,12.9515,11.0152,11.0152,697388
2000-04-04,11.2303,12.0048,8.2614,10.2837,1141140
2000-04-05,9.8104,11.9188,9.6383,11.6176,1087680
2000-04-06,12.0479,13.769,12.0048,12.4781,780326
2000-04-07,13.2527,13.5969,12.7363,12.8224,364313
2000-04-10,13.1236,13.2527,11.7036,12.0909,373609
2000-04-11,12.0048,12.0479,10.3267,10.757,681833
2000-04-12,10.671,11.0152,9.9825,10.5419,446674
2000-04-13,10.714,11.0152,9.5522,9.6383,572752
2000-04-14,9.251,9.4662,7.4869,8.2614,1369764
2000-04-17,7.0566,8.6486,6.8845,8.1323,759396
2000-04-18,8.9498,10.3267,8.9498,9.4232,910032
2000-04-19,9.7674,10.1116,9.2941,9.6383,657726
2000-04-20,9.5738,10.1546,9.2941,9.9395,419506
2000-04-24,9.9825,10.0686,8.9498,9.4662,282526
