Date,Open,High,Low,Close,Volume
2000-01-03,2.6701,2.7407,2.656,2.7407,35834
2000-01-04,2.8114,2.882,2.6842,2.8538,55521
2000-01-05,2.9244,2.9385,2.8538,2.882,34950
2000-01-06,2.882,2.9244,2.8679,2.9103,31408
2000-01-07,2.9103,2.995,2.9103,2.9385,50433
2000-01-10,2.9385,3.0515,2.9244,3.0515,93344
2000-01-11,3.0374,3.0798,3.0092,3.0092,58838
2000-01-12,3.0233,3.0515,3.0233,3.0515,88701
2000-01-13,3.0515,3.0515,3.0374,3.0515,73659
2000-01-14,3.0374,3.0515,2.9668,2.9668,34506
2000-01-18,3.0798,3.1363,2.9526,3.1363,249512
2000-01-19,3.5036,3.5177,3.2776,3.3906,399705
2000-01-20,3.5601,3.5884,3.3623,3.3623,160810
2000-01-21,3.5319,3.5884,3.5036,3.5319,236900
2000-01-24,3.6166,4.0405,3.5743,3.9557,482213
2000-01-25,3.9698,4.1252,3.8992,3.9557,80072
2000-01-26,3.9416,3.9557,3.5601,3.7297,144217
2000-01-27,3.6731,3.7297,3.4471,3.4754,28311
2000-01-28,3.5319,3.5601,3.4189,3.5601,17031
2000-01-31,3.5319,3.5601,3.3906,3.4189,17915
2000-02-01,3.4471,3.5036,3.3906,3.4471,10394
2000-02-02,3.5319,3.5319,3.3906,3.5036,34063
2000-02-03,3.4754,3.6025,3.4754,3.5601,20350
2000-02-04,3.5036,3.7155,3.5036,3.6731,140460
2000-02-07,3.6731,4.0687,3.6731,4.0687,255482
2000-02-08,4.1252,4.6056,4.1252,4.5914,726856
2000-02-09,4.6621,4.9164,4.3795,4.3795,315429
2000-02-10,4.3795,4.6338,4.3795,4.5491,150853
2000-02-11,4.6056,4.6056,4.3089,4.4219,92680
2000-02-14,4.4643,4.6621,4.4078,4.5632,187355
2000-02-15,4.6056,4.6903,4.5208,4.6338,108164
2000-02-16,4.6338,6.3291,4.5773,5.5945,370503
2000-02-17,5.764,8.646,5.7075,7.2615,1714291
2000-02-18,7.2333,7.2615,5.7075,6.6964,406994
2000-02-22,6.6682,7.0072,4.6903,5.6227,401694
2000-02-23,5.4815,5.5945,5.1424,5.1424,128064
2000-02-24,6.4986,8.3352,5.9901,6.8942,1148028
2000-02-25,6.9931,7.9114,6.6682,6.6964,366300
2000-02-28,6.4986,6.5552,5.2554,6.3291,230485
2000-02-29,6.3574,7.2898,6.3291,6.8094,146207
2000-03-01,6.9507,7.9114,6.9225,7.9114,160363
2000-03-02,8.533,8.533,6.8377,7.6006,336879
2000-03-03,8.1092,8.1939,7.2615,7.6571,213892
2000-03-06,7.6854,8.3635,7.5441,8.1374,311885
2000-03-07,8.2081,8.9851,7.0072,7.6854,494816
2000-03-08,7.4028,7.6288,6.3856,7.1203,334451
2000-03-09,7.4028,7.5158,7.0637,7.2333,47112
2000-03-10,7.2898,7.3463,6.6964,7.0355,160142
2000-03-13,6.9507,7.0072,6.6117,6.9507,51092
2000-03-14,6.9507,6.979,6.1031,6.7247,150412
2000-03-15,6.6258,6.7247,6.1031,6.1031,81839
2000-03-16,6.2161,6.3291,5.8205,6.3291,130062
2000-03-17,6.3009,6.6117,6.2161,6.6117,52421
2000-03-20,7.2333,7.2333,6.6117,6.7529,136915
2000-03-21,6.6682,6.7812,6.4421,6.7247,67460
2000-03-22,6.7247,7.0637,6.6682,7.0072,89142
2000-03-23,7.0637,7.0637,6.7812,6.9225,18576
2000-03-24,6.979,6.979,6.6682,6.6682,27205
2000-03-27,6.6682,6.7812,6.6682,6.6682,9289
2000-03-28,6.6117,6.6117,6.1596,6.3009,55299
2000-03-29,6.1596,6.1596,5.425,5.4815,119446
2000-03-30,5.425,5.4532,4.5208,4.5491,120332
2000-03-31,4.5208,4.9164,4.4643,4.7468,147758
2000-04-03,4.8599,4.8599,4.6621,4.6903,21011
2000-04-04,4.6621,4.6903,4.0687,4.6056,132493
2000-04-05,4.4925,4.6621,4.1817,4.6621,41362
2000-04-06,4.6621,5.5945,4.6621,5.3967,163903
2000-04-07,5.6227,5.651,5.3119,5.5945,23888
2000-04-10,5.651,5.7075,5.3402,5.3402,56184
2000-04-11,5.3119,5.3119,4.9164,5.0294,54413
2000-04-12,5.1424,5.3119,4.5773,4.7468,70117
2000-04-13,4.6338,4.9164,4.4078,4.7751,64142
2000-04-14,4.3513,4.4643,4.0122,4.2665,86704
2000-04-17,4.2524,4.2948,3.3906,3.6166,98655
2000-04-18,3.7297,4.0687,3.7014,4.0122,127187
2000-04-19,4.0405,4.0687,3.6731,3.8427,90466
2000-04-20,4.0122,4.4643,3.8992,4.4078,116789
2000-04-24,4.3513,4.4078,3.6731,3.7297,63260
2000-04-25,3.8427,4.1817,3.7297,4.1817,66136
2000-04-26,4.1817,4.323,4.1676,4.323,19686
2000-04-27,4.3513,4.5208,4.2948,4.436,18577
2000-04-28,4.5208,5.1142,4.4078,5.1142,40921
2000-05-01,5.1707,5.6227,5.1707,5.3967,40917
2000-05-02,5.4815,5.5097,5.3684,5.3967,21455
2000-05-03,5.4673,5.6227,4.9729,5.0294,68350
2000-05-04,5.0435,5.0435,4.5208,4.5773,52421
2000-05-05,4.9729,5.0859,4.8033,4.8881,24330
2000-05-08,5.1142,5.1424,4.8881,4.8881,32072
2000-05-09,4.8599,4.8599,4.4643,4.5208,21012
2000-05-10,4.4078,4.4078,4.0687,4.1252,44683
2000-05-11,4.1535,4.1676,4.1252,4.1394,9954
2000-05-12,4.1676,4.1959,4.1394,4.1817,13490
2000-05-15,4.1817,4.2382,4.0687,4.0687,10839
2000-05-16,3.9557,3.9557,3.8144,3.8427,231596
2000-05-17,3.8427,3.8992,3.8427,3.8427,28976
2000-05-18,3.8709,3.8851,3.7862,3.8427,49991
2000-05-19,3.6166,3.6166,3.4754,3.5601,122544
2000-05-22,3.5036,3.5601,3.3906,3.5601,70340
2000-05-23,3.6166,3.7297,3.4754,3.4754,28313
2000-05-24,3.1646,3.2211,3.0233,3.2211,53086
2000-05-25,3.1646,3.1928,3.1363,3.1928,27648
2000-05-26,3.1646,3.1928,3.1646,3.1928,4202
2000-05-30,3.1928,3.1928,3.108,3.1646,15041
2000-05-31,3.1928,3.2211,3.1363,3.1787,10837
2000-06-01,3.2917,3.5601,3.1928,3.5601,31851
2000-06-02,3.5884,3.7297,3.5601,3.5601,50432
2000-06-05,3.8427,4.0122,3.8144,3.9274,62598
2000-06-06,3.9416,4.9729,3.9416,4.9729,90911
2000-06-07,4.1535,4.2665,4.097,4.2241,63041
2000-06-08,4.21,4.4078,4.21,4.2665,43135
2000-06-09,4.2948,4.7468,4.2665,4.4078,49989
2000-06-12,4.8033,4.8316,4.4078,4.5773,55962
2000-06-13,4.4643,4.4925,4.1817,4.2382,58836
2000-06-14,4.2241,4.2665,4.1252,4.1252,16148
2000-06-15,4.0687,4.097,3.7297,3.8992,42469
2000-06-16,3.8427,3.9557,3.8427,3.9416,16147
2000-06-19,3.9133,3.9557,3.8992,3.9557,8626
2000-06-20,3.9274,3.984,3.8144,3.8144,11499
2000-06-21,3.8427,3.8427,3.8144,3.8427,6635
2000-06-22,3.8427,3.8992,3.8427,3.8427,3981
2000-06-23,3.8427,4.0687,3.8144,4.0687,101530
2000-06-26,4.0687,4.1535,4.0687,4.0687,48443
2000-06-27,4.1817,4.21,4.1535,4.1817,6858
2000-06-28,4.2382,4.5773,4.21,4.4078,21676
2000-06-29,4.2382,4.5208,4.2382,4.5067,85160
2000-06-30,4.5208,4.5208,4.2665,4.2665,37380
2000-07-03,4.3795,4.3795,4.2665,4.3795,8626
2000-07-05,4.4078,4.4078,4.2665,4.2948,10394
2000-07-06,4.323,4.5067,4.2948,4.4078,37381
2000-07-07,4.4078,4.4925,4.3513,4.4643,51760
2000-07-10,4.4643,4.4925,4.436,4.436,18138
2000-07-11,4.4643,5.1424,4.4643,4.9164,119885
2000-07-12,5.1989,5.425,5.1707,5.3119,117451
2000-07-13,5.425,5.5097,5.0011,5.0576,67243
2000-07-14,5.425,5.8488,5.425,5.764,114799
2000-07-17,5.8205,5.9901,5.1707,5.1989,107940
2000-07-18,5.4815,5.4815,5.2554,5.3684,25212
2000-07-19,5.3967,5.3967,5.1707,5.2554,37825
2000-07-20,5.2272,5.425,5.2272,5.425,23444
2000-07-21,5.425,5.425,5.3119,5.3402,15483
2000-07-24,5.4815,5.8488,5.425,5.5945,91796
2000-07-25,5.6792,5.6792,5.425,5.425,27426
2000-07-26,5.3684,5.764,5.2837,5.7075,126524
2000-07-27,5.6792,5.764,5.1989,5.3967,134709
2000-07-28,5.3684,5.3826,5.1707,5.1989,33397
2000-07-31,5.3119,5.3543,5.1989,5.3402,29637
2000-08-01,5.8205,5.8205,5.2837,5.2837,7519
2000-08-02,5.3119,5.651,5.3119,5.4815,95557
2000-08-03,5.5097,5.9053,5.3684,5.877,99758
2000-08-04,5.877,6.3291,5.877,6.2726,64366
2000-08-07,6.3291,6.5269,6.1313,6.1878,63481
2000-08-08,6.1878,6.1878,5.651,5.651,75868
2000-08-09,5.7075,6.3291,5.6792,6.2161,115686
2000-08-10,6.2161,6.3856,5.877,6.3856,75649
2000-08-11,6.3856,6.3856,6.0466,6.2443,56620
2000-08-14,6.1596,6.3291,5.7075,5.9335,87370
2000-08-15,5.9618,6.0183,5.6227,5.8205,53306
