Date,Open,High,Low,Close,Volume
2001-01-30,18.0625,18.1875,16.25,16.8125,725900
2001-01-31,17.1875,17.1875,13.46875,15.0,1035900
2001-02-01,13.375,14.375,13.0,14.25,609200
2001-02-02,14.25,14.5625,13.75,14.25,670600
2001-02-05,14.12,14.5,13.875,14.0625,682500
2001-02-06,14.03125,14.0625,13.875,14.0,737900
2001-02-07,14.0,14.0625,13.0,13.125,1360400
2001-02-08,13.125,13.1875,12.5,12.75,711800
2001-02-09,13.0,13.0625,11.875,12.0625,1099300
2001-02-12,12.0,12.125,10.9375,11.0,548400
2001-02-13,11.0,11.5625,11.0,11.375,290700
2001-02-14,11.40625,11.75,11.0,11.625,133100
2001-02-15,12.0625,13.0,12.03125,12.8125,1539100
2001-02-16,12.8125,13.125,12.5,13.125,161200
2001-02-20,13.125,13.8125,12.5,12.5,396800
2001-02-21,13.25,13.25,12.25,12.25,215900
2001-02-22,12.0,12.5,11.5,12.1875,703600
2001-02-23,12.125,12.25,10.625,11.25,212400
2001-02-26,11.0,11.375,8.75,9.4375,816200
2001-02-27,9.5,9.5,7.125,7.5625,835500
2001-02-28,8.09375,8.125,7.375,7.5,493300
2001-03-01,7.46875,7.625,7.3125,7.5625,439800
2001-03-02,7.5625,7.625,7.3125,7.4375,253200
2001-03-05,7.59375,7.625,6.125,6.625,690500
2001-03-06,6.5,7.625,6.5,7.5625,1909500
2001-03-07,7.8125,8.0,7.4375,7.8125,317200
2001-03-08,7.875,8.5,7.625,8.25,241300
2001-03-09,8.5625,8.625,8.0,8.125,165400
2001-03-12,8.1875,8.625,7.9375,8.625,270300
2001-03-13,8.5,9.9375,8.375,9.5625,124600
2001-03-14,9.75,10.46875,9.125,10.375,203200
2001-03-15,10.4375,10.5,9.125,9.125,209100
2001-03-16,9.4375,9.75,8.0,8.5,533300
2001-03-19,8.5,9.46875,8.25,8.5,160400
2001-03-20,8.5,8.9375,8.1875,8.25,124900
2001-03-21,8.46875,8.5,8.0,8.1875,139300
2001-03-22,8.03125,8.0625,7.625,7.75,126400
2001-03-23,7.96875,8.0,7.75,7.8125,48800
2001-03-26,7.8125,8.25,7.25,7.5,101300
2001-03-27,7.25,7.5625,7.25,7.5,34400
2001-03-28,7.5625,8.09375,7.25,7.6875,182400
2001-03-29,7.625,7.875,6.8125,7.375,242600
2001-03-30,7.46875,7.625,7.1875,7.25,524200
2001-04-02,7.1875,7.78125,7.1875,7.4375,513600
2001-04-03,7.25,7.25,6.25,6.625,129700
2001-04-04,6.5,6.78125,6.5,6.625,53600
2001-04-05,6.71875,6.875,6.5,6.5625,65600
2001-04-06,6.71875,7.21875,6.5,7.0,44800
2001-04-09,6.81,6.99,6.5,6.67,39100
2001-04-10,6.8,7.27,6.75,7.1,113300
2001-04-11,7.27,7.75,6.51,6.52,93500
2001-04-12,6.66,6.98,5.75,6.0,142900
2001-04-16,6.75,6.75,5.35,5.41,93300
2001-04-17,5.5,5.89,5.5,5.8,32800
2001-04-18,5.99,7.7,5.65,7.3,142600
2001-04-19,7.8,7.8,6.75,7.15,81300
2001-04-20,7.1,7.1,6.0,6.6,66500
2001-04-23,6.2,7.05,6.05,6.8,92500
2001-04-24,6.5,8.5,6.25,8.33,158500
2001-04-25,8.15,8.33,7.55,8.0,206500
2001-04-26,7.9,9.2,7.8,8.71,378700
2001-04-27,9.12,9.15,8.4,8.75,238900
2001-04-30,8.67,9.4,8.52,8.75,284300
2001-05-01,9.0,9.05,8.25,8.5,332900
2001-05-02,8.85,9.0,8.4,8.7,167800
2001-05-03,8.89,8.9,8.15,8.7,149000
2001-05-04,8.79,8.79,7.9,8.6,150800
2001-05-07,8.11,8.8,8.0,8.75,221500
2001-05-08,8.77,9.7,8.33,9.5,1272200
2001-05-09,9.5,9.6,9.0,9.15,365700
2001-05-10,9.2,9.27,8.4,8.46,375200
2001-05-11,8.99,9.1,8.3,8.8,171800
2001-05-14,8.65,9.23,8.55,9.0,241500
2001-05-15,9.25,10.2,9.2,9.85,540200
2001-05-16,9.9,10.2,9.51,10.1,432900
2001-05-17,10.15,12.45,10.13,10.96,872600
2001-05-18,11.25,11.34,10.95,11.05,116100
2001-05-21,11.45,12.1,11.3,12.1,274300
2001-05-22,12.05,12.07,11.31,12.0,282700
2001-05-23,11.92,12.05,11.22,11.9,152600
2001-05-24,11.95,12.05,11.56,11.7,121600
2001-05-25,11.95,11.95,10.0,10.3,311100
2001-05-29,10.56,10.56,9.7,9.95,196600
2001-05-30,9.9,9.9,9.0,9.2,356700
2001-05-31,9.3,10.15,9.3,10.05,470700
2001-06-01,10.0,10.15,10.0,10.0,48500
2001-06-04,10.07,10.22,9.95,10.07,174700
2001-06-05,10.22,10.53,10.17,10.37,89900
2001-06-06,10.25,10.48,9.8,9.9,117600
2001-06-07,10.12,10.12,9.3,9.5,316200
2001-06-08,9.45,9.47,9.0,9.3,46600
2001-06-11,9.24,9.33,9.15,9.26,815900
2001-06-12,9.16,9.16,8.86,9.0,85100
2001-06-13,8.88,9.07,8.88,8.99,470600
2001-06-14,8.88,9.04,8.88,8.99,80100
2001-06-15,9.09,9.1,8.9,8.9,76400
2001-06-18,9.1,9.13,8.9,9.0,111400
2001-06-19,8.95,9.1,8.53,8.53,321200
2001-06-20,8.44,8.69,8.25,8.43,177200
2001-06-21,8.48,8.5,8.2,8.26,167600
2001-06-22,8.1,8.16,7.6,8.0,644400
2001-06-25,7.89,7.9,7.65,7.72,161600
2001-06-26,7.85,8.64,7.8,8.49,167500
2001-06-27,8.9,8.9,7.85,7.96,126600
2001-06-28,7.9,8.31,7.85,8.0,153700
2001-06-29,8.0,8.26,7.84,7.84,1145900
2001-07-02,8.03,8.1,7.85,8.02,213000
2001-07-03,8.0,8.1,7.93,7.99,248100
2001-07-05,8.09,8.1,7.92,7.92,33700
2001-07-06,8.0,8.01,7.85,7.87,256500
2001-07-09,7.87,7.98,7.7,7.75,373200
2001-07-10,7.92,7.95,7.75,7.9,122700
2001-07-11,7.93,7.93,7.75,7.8,121900
2001-07-12,8.0,8.0,7.6,7.64,208300
2001-07-13,7.62,7.74,7.5,7.5,627600
2001-07-16,7.51,7.75,7.4,7.6,255900
2001-07-17,7.75,7.8,7.4,7.72,250000
2001-07-18,7.45,7.75,7.4,7.6,165400
2001-07-19,7.75,7.75,7.55,7.55,257100
2001-07-20,7.57,7.68,7.32,7.45,112000
2001-07-23,7.4,7.57,7.34,7.4,112000
2001-07-24,7.5,7.54,7.39,7.39,55500
2001-07-25,7.5,7.55,6.5,7.02,893000
2001-07-26,7.02,7.2,7.0,7.1,1328700
2001-07-27,7.62,7.73,7.5,7.51,201400
2001-07-30,7.75,7.75,6.75,7.34,378200
2001-07-31,7.09,7.65,7.09,7.46,184100
2001-08-01,7.5,7.8,7.3,7.8,293300
2001-08-02,7.6,7.6,7.41,7.45,100800
2001-08-03,7.45,7.73,7.45,7.5,110000
2001-08-06,7.73,7.73,7.4,7.69,129600
2001-08-07,7.69,7.89,7.6,7.8,105500
2001-08-08,7.8,7.8,7.45,7.45,138200
2001-08-09,7.6,7.85,7.45,7.55,54700
2001-08-10,7.51,7.86,7.5,7.55,186500
2001-08-13,7.75,7.9,7.55,7.75,90500
2001-08-14,7.86,8.25,7.61,7.8,251200
2001-08-15,7.87,8.09,7.6,7.7,270200
2001-08-16,7.7,7.71,7.39,7.5,286100
2001-08-17,7.48,7.67,7.36,7.37,213300
2001-08-20,7.45,7.45,7.0,7.15,133800
2001-08-21,7.2,7.2,6.95,6.95,38800
2001-08-22,7.14,7.2,7.0,7.1,579300
2001-08-23,7.05,7.14,6.84,6.91,66000
2001-08-24,7.05,7.07,6.8,6.95,223200
2001-08-27,6.9,7.04,6.9,7.0,56600
2001-08-28,6.86,6.96,6.8,6.85,156400
2001-08-29,6.89,6.89,6.62,6.75,285700
2001-08-30,6.69,6.75,6.48,6.6,758000
2001-08-31,6.59,6.74,6.55,6.6,67700
2001-09-04,6.73,7.25,6.52,6.6,141300
2001-09-05,6.8,7.05,6.79,7.0,178200
2001-09-06,7.0,7.0,6.61,6.63,108800
2001-09-07,6.6,6.7,6.48,6.65,360500
2001-09-10,6.7,6.7,6.45,6.5,82000
2001-09-17,6.0,6.0,3.95,5.71,371200
2001-09-18,5.675,5.74,4.45,5.05,528500
2001-09-19,4.71,4.9,3.3,4.84,823300
2001-09-20,4.3,4.5,3.7,3.85,752800
2001-09-21,3.52,3.92,3.45,3.69,397000
2001-09-24,3.99,4.15,3.25,3.51,546400
2001-09-25,3.1,3.54,2.94,3.07,488800
2001-09-26,3.25,3.48,2.4,2.5,507200
2001-09-27,2.68,2.69,2.45,2.52,254100
2001-09-28,2.66,2.8,2.09,2.175,1055600
2001-10-01,2.43,3.13,2.14,2.9,829800
2001-10-02,2.89,3.8,2.89,3.345,657400
2001-10-03,3.54,3.54,3.15,3.39,536300
2001-10-04,3.41,3.48,3.17,3.2,514800
2001-10-05,3.325,3.34,3.0,3.01,477900
2001-10-08,3.49,3.5,2.98,3.07,200800
2001-10-09,3.05,3.09,2.93,2.99,149100
2001-10-10,3.5,3.7,3.05,3.2,270100
2001-10-11,3.22,4.05,3.21,3.77,273300
2001-10-12,3.87,4.15,3.75,4.1,140500
2001-10-15,4.16,4.16,3.85,3.95,136600
2001-10-16,4.09,4.2,4.0,4.18,182900
2001-10-17,4.2,4.45,3.8,3.97,160700
2001-10-18,3.85,4.25,3.7434,3.93,93100
2001-10-19,3.91,4.78,3.91,4.55,122300
2001-10-22,4.79,5.79,4.75,4.75,594500
2001-10-23,5.62,5.65,4.65,5.0,967400
2001-10-24,4.79,4.9,4.59,4.65,301200
