Date,Open,High,Low,Close,Volume
2010-11-26,40965.3356,44752.0472,40965.3356,42170.1984,6.16
2010-11-29,42170.1984,43030.8147,42170.1984,43030.8147,2.029
2010-11-30,42927.5407,43375.0612,42927.5407,43030.8147,0.813
2010-12-01,42686.5681,46060.184,41998.0751,42170.1984,3.609
2010-12-02,41344.0067,43547.1844,37935.9662,42893.116,7.401999999999999
2010-12-03,44717.6226,44752.0472,42548.8695,43375.0612,8.258
2010-12-06,43030.8147,43960.2803,43030.8147,43375.0612,0.908
2010-12-07,43719.3077,43719.3077,42686.5681,42996.39,3.19
2010-12-08,42170.1984,42961.9654,41344.0067,41722.6779,1.493
2010-12-09,42996.39,45096.2938,42996.39,43202.9379,1.102
2010-12-10,42170.1984,43030.8147,41344.0067,41998.0751,2.394
2010-12-13,44683.1979,44683.1979,40965.3356,41206.3081,0.5810000000000001
2010-12-14,41309.5821,42170.1984,41309.5821,41929.2258,0.493
2010-12-15,44859.388,44859.388,43254.7754,43254.7754,0.374
2010-12-16,44371.0276,47405.8385,41859.46,41859.46,16.782999999999998
2010-12-17,43464.0727,43568.7213,40080.433,41859.46,9.865
2010-12-20,41754.8114,41754.8114,34882.8834,38336.2888,46.425
2010-12-21,40080.433,40987.388,38859.5321,38859.5321,1.924
2010-12-22,38371.1717,38440.9375,34882.8834,35057.2978,16.134
2010-12-23,34882.8834,37324.6852,33906.1626,34115.4599,10.218
2010-12-27,36452.6131,36940.9735,35510.7753,35929.3699,1.688
2010-12-28,35929.3699,36068.9014,31778.3067,32545.7302,14.345
2010-12-29,33103.8563,33452.6851,32964.3248,33313.1536,2.712
2010-12-30,33452.6851,34603.8203,31394.595,32022.4869,21.877
2010-12-31,31569.0094,31778.3067,31359.7121,31603.8923,5.2059999999999995
2011-01-03,34708.4689,34708.4689,31394.595,33941.0455,3.004
2011-01-04,34708.4689,35022.4149,34534.0545,34708.4689,2.235
2011-01-05,34882.8834,36592.1446,34882.8834,36103.7843,0.516
2011-01-06,35336.3608,35894.487,34882.8834,35859.6041,0.688
2011-01-07,35789.8383,35789.8383,35022.4149,35266.5951,1.216
2011-01-10,35929.3699,35929.3699,34534.0545,34638.7032,2.461
2011-01-11,34882.8834,34882.8834,34185.2257,34185.2257,0.372
2011-01-12,34045.6942,36278.1987,34045.6942,34882.8834,0.403
2011-01-13,34220.1086,36278.1987,34080.577,34220.1086,0.603
2011-01-14,34359.6401,36627.0275,34220.1086,34359.6401,0.34600000000000003
2011-01-18,34115.4599,34115.4599,33871.2797,33871.2797,0.202
2011-01-19,36382.8473,36382.8473,33836.3969,33836.3969,0.259
2011-01-20,33836.3969,33836.3969,33661.9824,33661.9824,0.259
2011-01-21,34848.0005,34848.0005,33487.568,33731.7482,0.17200000000000001
2011-01-24,34708.4689,34708.4689,33836.3969,33836.3969,0.058
2011-01-25,33592.2167,33731.7482,33487.568,33696.8653,0.14400000000000002
2011-01-26,33592.2167,33696.8653,33592.2167,33627.0996,0.08600000000000001
2011-01-28,33592.2167,33592.2167,32266.6671,32266.6671,0.833
2011-01-31,32336.4329,33138.7392,27662.1265,31778.3067,0.631
2011-02-02,32057.3698,33259.7828,31394.595,33259.7828,1.545
2011-02-03,31952.7212,33068.9734,31952.7212,32894.559,0.45899999999999996
2011-02-04,31394.595,32650.3788,31394.595,31429.4779,0.22899999999999998
2011-02-07,31429.4779,32336.4329,31429.4779,32336.4329,0.28700000000000003
2011-02-08,31429.4779,32092.2527,31394.595,32092.2527,0.31499999999999995
2011-02-09,31394.595,31429.4779,31394.595,31394.595,0.28700000000000003
2011-02-10,32685.2617,32720.1446,31045.7662,31045.7662,0.459
2011-02-11,29022.559,31394.595,28464.4328,31394.595,0.839
2011-02-14,30487.6401,31359.7121,30348.1085,30348.1085,0.14400000000000002
2011-02-16,29894.631,32092.2527,29685.3337,32092.2527,0.144
2011-02-17,30871.3518,32092.2527,29685.3337,31882.9554,0.17200000000000001
2011-02-18,31045.7662,31778.3067,29720.2166,31778.3067,0.114
2011-02-22,31917.8383,31917.8383,30766.7031,31359.7121,0.373
2011-02-24,31394.595,31778.3067,31394.595,31778.3067,0.143
2011-02-25,31394.595,31394.595,27697.0094,27697.0094,1.1199999999999999
2011-02-28,31394.595,31394.595,29824.8653,31045.7662,2.2039999999999997
2011-03-02,31220.1806,31220.1806,31220.1806,31220.1806,0.029
2011-03-03,31359.3633,31359.3633,28324.9013,29162.0905,1.316
2011-03-04,31758.2278,31758.2278,30264.5598,30264.5598,0.056
2011-03-07,31864.9184,31864.9184,31864.9184,31864.9184,0.028
2011-03-08,28866.9132,31633.7555,28842.0188,31011.3938,0.252
2011-03-11,29197.654,30122.3057,29197.654,29980.0516,0.14
2011-03-14,30051.1786,30193.4327,30051.1786,30193.4327,0.056
2011-03-16,29695.5434,30193.4327,29695.5434,30193.4327,0.16899999999999998
2011-03-17,30228.9962,30228.9962,30157.8692,30157.8692,0.36500000000000005
2011-03-22,29339.9081,29339.9081,28735.3282,28735.3282,0.391
2011-03-23,28450.82,28948.7093,28273.0024,28628.6376,2.561
2011-03-24,29126.527,29126.527,28273.0024,28450.82,2.096
2011-03-25,27881.8036,30228.9962,27739.5495,29837.7975,11.684
2011-03-28,30228.9962,31971.609,30228.9962,31615.9737,0.253
2011-03-29,30371.2503,30584.6315,30371.2503,30584.6315,0.112
2011-03-30,30228.9962,30869.1397,30228.9962,30869.1397,0.056
2011-03-31,31829.3549,32007.1725,30228.9962,31971.609,4.16
2011-04-01,31473.7196,32007.1725,31295.902,31651.5372,0.506
2011-04-04,29766.6704,31651.5372,24325.4511,31367.029,1.534
2011-04-06,31118.0844,32007.1725,30762.4491,31260.3385,4.716
2011-04-07,31384.8108,32007.1725,31384.8108,31651.5372,12.328
2011-04-08,32007.1725,32007.1725,31651.5372,31829.3549,5.5089999999999995
2011-04-11,31829.3549,32007.1725,31758.2278,31758.2278,1.712
2011-04-12,30975.8303,30975.8303,30228.9962,30584.6315,22.372
2011-04-13,30584.6315,30584.6315,30584.6315,30584.6315,0.028
2011-04-14,30975.8303,30975.8303,30726.8856,30762.4491,0.121
2011-04-15,30406.8139,31651.5372,30406.8139,31651.5372,2.365
2011-04-18,31118.0844,31331.4655,31118.0844,31331.4655,0.14
2011-04-19,31473.7196,32007.1725,31473.7196,32007.1725,2.419
2011-04-20,32007.1725,32007.1725,32007.1725,32007.1725,0.084
2011-04-21,32007.1725,32007.1725,30300.1233,30300.1233,0.084
2011-04-25,30335.6868,31793.7913,30335.6868,30335.6868,0.09
2011-04-26,31793.7913,31829.3549,31615.9737,31615.9737,1.062
2011-04-28,32007.1725,32007.1725,31758.2278,31758.2278,0.356
2011-05-02,31758.2278,32007.1725,31758.2278,32003.9718,0.273
2011-05-03,32006.8169,32006.8169,32006.8169,32006.8169,0.056
2011-05-04,31651.5372,32007.1725,31651.5372,32007.1725,0.281
2011-05-05,31829.3549,31829.3549,31829.3549,31829.3549,0.056
2011-05-09,32007.1725,35527.9615,30513.5044,33785.3487,6.344
2011-05-10,32007.1725,32007.1725,31438.1561,31438.1561,2.364
2011-05-11,31936.0454,31936.0454,31900.4819,31900.4819,0.396
2011-05-12,31829.3549,31829.3549,31829.3549,31829.3549,0.112
2011-05-13,32408.7288,32408.7288,32408.7288,32408.7288,0.055
2011-05-16,32372.5179,32372.5179,31720.7223,32372.5179,0.111
2011-05-17,32227.6744,32227.6744,32227.6744,32227.6744,0.055
2011-05-18,32589.7831,32589.7831,32155.2527,32155.2527,1.138
2011-05-19,32589.7831,32589.7831,32499.256,32499.256,0.30400000000000005
2011-05-20,32589.7831,32589.7831,32553.5723,32553.5723,0.9660000000000001
2011-05-23,32589.7831,32589.7831,31865.5657,32589.7831,3.6510000000000002
2011-05-24,32589.7831,32589.7831,32408.7288,32517.3614,1.194
