Date,Open,High,Low,Close,Volume
2006-08-01,9.2833,9.6701,7.767,9.2833,9663
2006-08-02,10.1111,10.1111,8.355,9.0435,13994
2006-08-03,8.355,9.2833,8.355,9.2833,18809
2006-08-04,9.291,9.7861,9.291,9.6701,6614
2006-08-07,9.438,9.438,8.4323,8.5097,29355
2006-08-08,8.4401,9.1827,8.3704,8.5252,14345
2006-08-09,8.4555,9.1827,8.1229,9.1827,11663
2006-08-10,9.2678,9.2755,8.208,8.3163,20333
2006-08-11,8.734,8.9971,8.3967,8.9971,1018
2006-08-14,8.1306,9.2678,8.1306,8.6489,3490
2006-08-15,8.7882,8.8114,8.5484,8.7805,5722
2006-08-16,8.5174,9.1518,8.5174,9.1441,8575
2006-08-17,9.0822,9.2833,9.0822,9.2601,3075
2006-08-18,9.0899,9.2446,9.0899,9.2446,4941
2006-08-21,9.1054,9.1518,9.1054,9.1518,879
2006-08-22,9.0899,9.2214,9.0899,9.2214,6670
2006-08-23,9.0899,9.2833,8.8191,9.2833,11667
2006-08-24,8.5638,9.2833,8.5638,9.2833,5684
2006-08-25,8.7108,9.2446,8.7108,9.1054,12541
2006-08-28,8.9739,9.059,8.5948,9.0511,18354
2006-08-29,8.649,8.8965,8.649,8.8888,21540
2006-08-30,8.912,9.0899,8.8578,9.0899,10332
2006-08-31,9.2369,9.2833,8.8346,9.2833,14826
2006-09-01,9.0744,9.322,9.0744,9.322,21457
2006-09-05,8.9352,9.322,8.9352,9.2446,14195
2006-09-06,9.0241,9.2214,8.9893,9.2214,6462
2006-09-07,9.0899,9.1054,8.9739,8.9739,5591
2006-09-08,8.9739,9.3406,8.9739,9.1595,7703
2006-09-11,9.2137,9.6778,9.2059,9.6778,7262
2006-09-12,9.7319,9.7397,9.5927,9.6701,15490
2006-09-13,9.6701,9.848,9.237,9.848,8007
2006-09-14,9.0435,9.8326,9.0125,9.1208,31043
2006-09-15,9.0976,9.5309,9.0435,9.2833,22245
2006-09-18,9.1286,9.2833,9.0512,9.0512,16194
2006-09-19,9.175,9.438,9.1673,9.3916,5474
2006-09-20,9.2524,9.3916,8.9352,9.3916,20503
2006-09-21,8.9816,9.4767,8.9816,9.4767,3351
2006-09-22,9.5076,9.8171,9.4767,9.6546,8192
2006-09-25,9.469,9.6624,9.322,9.4767,16304
2006-09-26,9.291,9.438,9.2098,9.438,10611
2006-09-27,9.3375,9.8171,9.2984,9.8171,4526
2006-09-28,9.3684,9.848,9.3684,9.8025,6414
2006-09-29,9.848,10.0337,9.438,10.0337,10256
2006-10-02,10.0569,10.2209,10.0569,10.2194,2973
2006-10-03,10.0569,10.2116,10.0569,10.1343,6345
2006-10-04,10.0492,10.3122,9.9409,10.0646,13458
2006-10-05,10.0569,10.4437,10.0569,10.4147,10700
2006-10-06,10.2503,10.2503,10.142,10.2503,6073
2006-10-09,9.8945,10.258,9.8635,10.258,20186
2006-10-10,9.9099,10.2503,9.9099,10.1575,4626
2006-10-11,10.0569,10.5211,10.0569,10.4437,8611
2006-10-12,10.4437,10.4669,10.2503,10.4669,9113
2006-10-13,10.0801,10.6294,10.0801,10.5443,39341
2006-10-16,10.6294,10.6294,10.1459,10.6294,9297
2006-10-17,10.1807,10.3664,10.142,10.3431,7199
2006-10-18,10.289,10.4437,10.289,10.4437,13211
2006-10-19,10.4437,10.5133,10.3741,10.5056,8918
2006-10-20,10.5211,10.5984,10.4205,10.5443,8366
2006-10-23,10.5211,10.7609,10.4437,10.7299,11851
2006-10-24,10.7609,10.7996,10.3865,10.7609,154631
2006-10-25,10.7609,10.7841,10.6371,10.7532,69873
2006-10-26,10.7532,10.8305,10.4747,10.5907,4376
2006-10-27,10.4901,10.6681,10.2967,10.3353,3400
2006-10-30,10.1265,10.5907,10.0801,10.5365,7027
2006-10-31,9.4148,10.3199,8.9197,10.3199,26622
2006-11-01,9.8712,10.3199,9.8712,10.1342,5065
2006-11-02,10.5211,10.5211,10.2116,10.4128,2722
2006-11-03,10.405,10.405,9.8403,10.2116,4099
2006-11-06,10.0879,10.3586,10.0879,10.3586,1983
2006-11-07,10.026,10.2116,10.026,10.1962,10511
2006-11-08,10.0569,10.0569,9.7629,10.0569,13996
2006-11-09,9.8713,10.0492,9.3993,9.8635,23502
2006-11-10,9.6624,9.6624,9.322,9.322,16894
2006-11-13,9.2524,9.4225,9.1595,9.1595,13208
2006-11-14,9.1286,9.1286,8.5174,8.6774,39084
2006-11-15,8.7263,8.9893,8.5252,8.5329,55489
2006-11-16,8.5329,8.8191,8.5329,8.8114,10287
2006-11-17,8.7418,8.9971,8.7418,8.9971,6451
2006-11-20,8.9661,9.2678,8.9661,9.1054,5689
