Date,Open,High,Low,Close,Volume
2021-06-30,22.0,22.5,18.1,20.35,8007351
2021-07-01,20.58,20.92,18.12,20.16,2789344
2021-07-02,20.59,20.59,18.17,18.88,654329
2021-07-06,18.99,19.63,18.56,19.0,599824
2021-07-07,19.0,19.12,18.15,18.38,1601333
2021-07-08,18.06,19.49,17.34,18.86,396538
2021-07-09,18.87,19.33,17.7,18.69,458989
2021-07-12,18.59,19.08,17.35,18.05,483961
2021-07-13,18.33,18.33,17.01,17.01,507577
2021-07-14,17.03,17.77,16.4,16.73,792525
2021-07-15,16.94,17.37,16.6,16.67,353216
2021-07-16,16.54,17.56,16.49,17.01,520395
2021-07-19,16.67,17.45,16.41,16.95,224338
2021-07-20,17.08,17.94,16.47,17.69,257393
2021-07-21,17.58,19.03,17.58,18.64,362287
2021-07-22,18.69,19.05,18.06,18.87,41885
2021-07-23,19.16,19.4,18.5901,18.85,128071
2021-07-26,18.88,19.1999,18.05,18.48,246162
2021-07-27,18.36,18.65,17.15,17.99,400934
2021-07-28,18.05,18.99,16.26,18.17,348838
2021-07-29,17.98,18.42,17.01,17.01,250760
2021-07-30,17.75,17.98,16.99,17.0,131773
2021-08-02,17.56,18.29,17.07,17.92,76278
2021-08-03,17.0,18.195,17.0,17.09,59350
2021-08-04,17.16,17.45,16.68,17.04,154168
2021-08-05,17.0,17.5,16.66,16.83,158148
2021-08-06,16.84,17.83,16.42,17.18,268028
2021-08-09,17.28,17.35,16.81,16.81,63734
2021-08-10,17.36,17.6,16.84,17.41,88261
2021-08-11,17.4,17.83,16.75,17.59,308614
2021-08-12,17.56,17.8,16.23,16.32,353585
2021-08-13,17.3,20.14,17.25,18.21,594152
2021-08-16,18.21,18.87,17.91,18.23,130204
2021-08-17,18.02,18.65,17.76,18.62,44059
2021-08-18,18.68,18.9394,18.44,18.77,107257
2021-08-19,18.65,19.53,18.51,19.33,169307
2021-08-20,19.39,19.44,19.04,19.3,128209
2021-08-23,19.32,19.94,16.59,16.59,116073
2021-08-24,19.95,20.0,19.55,19.81,102334
2021-08-25,20.02,21.42,20.02,20.28,609701
2021-08-26,20.33,21.33,20.33,20.49,284068
2021-08-27,20.49,21.38,20.25,21.1,148268
2021-08-30,21.25,22.13,21.11,21.22,204973
2021-08-31,21.23,22.91,20.55,21.9,973813
2021-09-01,21.88,23.01,20.52,22.7,217720
2021-09-02,22.84,23.82,22.59,23.31,270319
2021-09-03,23.36,23.71,22.68,23.12,221501
2021-09-07,23.43,26.12,23.43,24.11,457779
2021-09-08,23.93,24.485,21.48,23.47,392153
2021-09-09,23.42,24.51,22.7058,23.75,223964
2021-09-10,23.85,24.72,22.41,22.84,350711
2021-09-13,22.86,23.27,21.67,22.3,119613
2021-09-14,22.11,22.555,21.51,21.99,172025
2021-09-15,21.99,24.01,21.37,23.8,455965
2021-09-16,23.98,24.12,22.76,23.68,325643
2021-09-17,23.68,24.71,23.2,23.3,2380954
2021-09-20,22.77,22.77,21.25,21.84,409739
2021-09-21,22.01,22.4,20.81,21.37,601861
2021-09-22,21.42,21.82,20.9,21.03,314462
2021-09-23,21.17,21.95,20.65,21.79,261359
2021-09-24,21.54,21.86,20.905,21.67,402199
2021-09-27,21.87,21.87,21.055,21.18,196956
2021-09-28,20.89,21.73,20.26,21.35,408557
2021-09-29,21.74,22.0,20.905,21.01,123050
2021-09-30,21.27,21.47,20.38,20.63,318491
2021-10-01,20.68,21.04,20.225,20.75,228837
2021-10-04,20.66,21.4186,20.2806,20.68,385236
2021-10-05,20.94,21.86,20.72,21.34,309292
2021-10-06,21.37,22.23,21.04,21.96,212404
2021-10-07,22.18,22.5,20.3204,22.01,109929
2021-10-08,21.81,22.46,21.6,22.25,136977
