Date,Open,High,Low,Close,Volume
2000-01-03,6.7928,6.8189,6.414,6.4662,727716.0
2000-01-04,6.414,6.4401,6.2703,6.3225,352611.0
2000-01-05,6.3225,6.5315,6.1788,6.4532,514797.0
2000-01-06,6.4532,6.5838,6.4532,6.5838,160269.0
2000-01-07,6.3748,6.8189,6.3748,6.7536,449734.0
2000-01-10,6.7406,6.7797,6.6752,6.7144,438257.0
2000-01-11,6.7144,6.7144,6.427,6.4532,461215.0
2000-01-12,6.4009,6.4009,6.218,6.2703,716708.0
2000-01-13,6.2964,6.3487,6.2703,6.3095,188018.0
2000-01-14,6.218,6.3487,6.218,6.2703,307633.0
2000-01-18,6.2964,6.2964,6.1135,6.1919,378443.0
2000-01-19,6.2311,6.3748,6.205,6.218,315769.0
2000-01-20,6.1919,6.2703,5.996,6.009,599006.0
2000-01-21,5.996,6.0874,5.9698,5.9829,593262.0
2000-01-24,6.0351,6.1005,5.8261,5.8261,485134.0
2000-01-25,5.8392,5.9698,5.6955,5.9698,1076978.0
2000-01-26,5.9698,6.0613,5.9568,5.9698,494220.0
2000-01-27,5.9437,6.009,5.9045,5.9568,410976.0
2000-01-28,5.9176,5.9698,5.8653,5.8653,353567.0
2000-01-31,5.8523,5.8915,5.6955,5.7086,391844.0
2000-02-01,5.7478,5.787,5.6563,5.7608,300458.0
2000-02-02,5.7478,5.8653,5.7216,5.787,368876.0
2000-02-03,5.7478,5.8261,5.7478,5.7478,697566.0
2000-02-04,5.7478,5.8,5.7086,5.787,270790.0
2000-02-07,5.8261,5.8653,5.6955,5.7216,194722.0
2000-02-08,5.7216,5.7216,5.5126,5.5388,610964.0
2000-02-09,5.591,5.7478,5.591,5.6302,614318.0
2000-02-10,5.6302,5.6302,5.4212,5.5257,432984.0
2000-02-11,5.4996,5.5518,5.2906,5.3428,336332.0
2000-02-14,5.3559,5.4342,5.2514,5.2644,670294.0
2000-02-15,5.2775,5.382,5.1469,5.3689,1309019.0
2000-02-16,5.3428,5.4342,5.3428,5.3559,377485.0
2000-02-17,5.3297,5.6302,5.3297,5.5388,1686040.0
2000-02-18,5.5779,5.6302,5.5518,5.5779,351170.0
2000-02-22,5.5779,5.6955,5.5649,5.6171,645898.0
2000-02-23,5.6171,5.8131,5.6171,5.7739,997553.0
2000-02-24,5.7478,5.8131,5.591,5.7739,973633.0
2000-02-25,5.7216,5.7216,5.5257,5.5257,700917.0
2000-02-28,5.4996,5.6433,5.4865,5.591,252610.0
2000-02-29,5.5388,5.6302,5.4212,5.6302,415762.0
2000-03-01,5.5779,5.5779,5.3951,5.4342,480825.0
2000-03-02,5.4342,5.5649,5.4342,5.5257,403323.0
2000-03-03,5.5388,5.6694,5.4996,5.6171,554986.0
2000-03-06,5.5649,5.6171,5.4081,5.4342,433942.0
2000-03-07,5.4212,5.4734,5.2252,5.2252,668861.0
2000-03-08,5.2775,5.4212,5.2775,5.382,796611.0
2000-03-09,5.3559,5.6433,5.3297,5.6433,475569.0
2000-03-10,5.4865,5.6302,5.4604,5.4604,469827.0
2000-03-13,5.4604,5.4865,5.382,5.382,455951.0
2000-03-14,5.382,5.4342,5.1991,5.2252,826742.0
2000-03-15,5.2514,5.5257,5.1338,5.5126,453558.0
2000-03-16,5.5126,6.0613,5.4996,6.0613,598527.0
2000-03-17,6.009,6.009,5.787,5.8392,337768.0
2000-03-20,5.8261,5.9437,5.787,5.8261,204762.0
2000-03-21,5.7739,5.787,5.6563,5.787,338731.0
2000-03-22,5.787,5.9568,5.787,5.9437,493270.0
2000-03-23,5.9437,6.1658,5.9437,6.0613,721008.0
2000-03-24,6.0613,6.1266,5.9829,6.009,602839.0
2000-03-27,5.996,5.996,5.7216,5.8261,356441.0
2000-03-28,5.8,5.8915,5.6955,5.6955,494704.0
2000-03-29,5.6433,5.7739,5.6433,5.7347,483702.0
2000-03-30,5.7347,5.9437,5.7347,5.8784,306676.0
2000-03-31,5.8653,6.2442,5.6563,5.7478,910955.0
2000-04-03,5.6694,6.0874,5.6694,5.7739,536328.0
2000-04-04,5.9045,6.0613,5.6433,5.6955,820521.0
2000-04-05,5.7216,5.8784,5.6955,5.8392,812387.0
2000-04-06,5.8392,6.0482,5.8392,5.9568,849228.0
2000-04-07,5.9568,6.0482,5.7608,5.8523,1026740.0
2000-04-10,5.8523,6.0351,5.7739,5.8,285623.0
2000-04-11,5.8131,5.9568,5.8,5.8392,334902.0
2000-04-12,5.8653,6.1658,5.8653,6.0613,620533.0
2000-04-13,6.1135,6.4009,6.0613,6.0874,592787.0
2000-04-14,6.218,6.427,5.9829,6.0613,755929.0
2000-04-17,6.0351,6.205,5.9306,6.1135,503310.0
2000-04-18,6.0874,6.2703,6.0874,6.2703,465520.0
2000-04-19,6.2703,6.2833,5.8523,5.8523,1028170.0
2000-04-20,5.8523,6.0613,5.8523,6.0221,500441.0
2000-04-24,6.0221,6.1005,5.9568,6.0221,391360.0
2000-04-25,6.0743,6.5577,6.0743,6.5446,793734.0
2000-04-26,6.5054,6.5315,6.427,6.5054,691351.0
2000-04-27,6.5054,6.8581,6.4532,6.8581,846364.0
2000-04-28,6.8581,7.1063,6.8581,6.9365,856888.0
2000-05-01,6.9365,6.9365,6.8451,6.8973,656900.0
2000-05-02,6.8712,6.9757,6.8712,6.9104,696612.0
2000-05-03,6.9104,6.9104,6.7928,6.7928,805214.0
2000-05-04,6.7928,6.8973,6.7928,6.8059,381315.0
2000-05-05,6.8189,7.0541,6.8059,7.0541,541118.0
2000-05-08,7.0018,7.0018,6.8712,6.9104,286580.0
2000-05-09,6.8973,7.0279,6.8581,6.9888,276046.0
2000-05-10,6.9888,6.9888,6.7406,6.7406,402844.0
2000-05-11,6.7928,7.2631,6.7928,7.1978,349741.0
2000-05-12,7.1978,7.2108,7.0933,7.1324,162185.0
2000-05-15,7.1586,7.2108,6.9757,7.1063,415284.0
2000-05-16,7.1063,7.2631,7.0933,7.1586,488963.0
2000-05-17,7.1716,7.1716,7.0018,7.1324,286108.0
2000-05-18,7.1063,7.1455,7.0541,7.1194,251657.0
2000-05-19,7.0933,7.0933,6.8712,7.0279,232041.0
2000-05-22,7.0802,7.0802,6.8059,6.9757,166493.0
2000-05-23,6.9234,7.0671,6.9104,6.9496,125826.0
2000-05-24,6.9104,7.1586,6.7928,7.1586,212423.0
2000-05-25,7.1586,7.2631,6.8843,6.8843,191372.0
2000-05-26,6.9234,6.9234,6.5838,6.7667,324381.0
2000-05-30,6.7928,6.9757,6.6883,6.9757,266966.0
2000-05-31,6.9234,6.9365,6.6883,6.832,396146.0
2000-06-01,6.8189,7.0933,6.7667,7.0933,276061.0
2000-06-02,7.041,7.2892,7.041,7.1194,289454.0
2000-06-05,7.0933,7.0933,6.5446,6.623,713357.0
2000-06-06,6.6622,7.0279,6.6361,6.7406,293281.0
2000-06-07,6.5838,6.6491,6.4924,6.5054,256436.0
2000-06-08,6.5577,6.6752,6.4532,6.4793,497099.0
2000-06-09,6.4793,6.5315,6.3879,6.5315,338255.0
2000-06-12,6.3487,6.6361,6.3487,6.3617,425811.0
2000-06-13,6.414,6.4793,6.2964,6.4793,332513.0
2000-06-14,6.427,6.5838,6.3748,6.4662,409545.0
2000-06-15,6.4662,6.5577,6.4662,6.5315,438251.0
2000-06-16,6.6361,6.7144,6.3748,6.3748,440641.0
2000-06-19,6.3748,6.3879,6.3356,6.3617,201424.0
2000-06-20,6.4009,6.4009,6.218,6.2442,105730.0
2000-06-21,6.2833,6.2833,6.1397,6.1527,254050.0
2000-06-22,6.1135,6.7406,6.009,6.7406,953053.0
2000-06-23,6.6883,6.7406,6.3487,6.3748,802823.0
2000-06-26,6.3487,6.6752,6.3487,6.6361,692308.0
2000-06-27,6.6622,6.8581,6.2703,6.2703,576519.0
2000-06-28,6.3225,6.5054,6.218,6.3225,585608.0
2000-06-29,6.2703,6.2833,6.1527,6.1919,1149220.0
2000-06-30,6.218,6.2442,5.591,5.591,936788.0
2000-07-03,5.6955,6.3225,5.6955,6.2964,643500.0
2000-07-05,6.1658,6.4401,6.1397,6.2311,568385.0
2000-07-06,6.205,6.3225,5.7478,6.2703,695176.0
2000-07-07,6.2703,6.4532,6.205,6.2572,370307.0
2000-07-10,6.2572,6.2572,6.1266,6.2442,413370.0
2000-07-11,6.218,6.2833,6.1527,6.2442,218166.0
2000-07-12,6.2442,6.3225,6.1397,6.2703,488006.0
2000-07-13,6.2442,6.414,5.996,6.0221,945401.0
2000-07-14,5.7478,5.8523,5.4342,5.5126,2895548.0
2000-07-17,5.4604,5.4996,5.382,5.4734,2076453.0
2000-07-18,5.4865,5.4865,5.4342,5.4604,1054493.0
2000-07-19,5.4604,5.4604,5.2775,5.2775,809042.0
2000-07-20,5.3036,5.4081,5.3036,5.3428,782735.0
2000-07-21,5.3689,5.3689,5.2775,5.2775,495668.0
2000-07-24,5.2514,5.2644,5.0946,5.0946,1068361.0
2000-07-25,5.1338,5.2775,5.0685,5.0685,369354.0
2000-07-26,5.0685,5.0946,4.9901,5.0162,621495.0
2000-07-27,4.964,5.0293,4.8595,4.9378,523415.0
2000-07-28,4.964,5.0946,4.8333,4.9378,1505186.0
2000-07-31,4.977,5.2644,4.977,5.1469,647330.0
2000-08-01,5.1991,5.2644,4.964,4.964,419592.0
2000-08-02,5.0162,5.1077,5.0162,5.0946,254527.0
2000-08-03,5.0424,5.0815,4.7811,4.7811,451644.0
2000-08-04,4.8072,4.8856,4.768,4.8464,621502.0
2000-08-07,4.8072,4.8595,4.7158,4.8595,1606138.0
2000-08-08,4.8333,5.1469,4.8333,5.0293,989896.0
2000-08-09,5.0685,5.0946,4.9378,4.9378,391359.0
2000-08-10,4.9901,4.9901,4.8725,4.9117,394712.0
2000-08-11,4.8987,5.1469,4.8725,5.1207,1067885.0
2000-08-14,5.0685,5.0815,4.8987,4.9378,296149.0
2000-08-15,4.9378,4.9378,4.7288,4.7288,314813.0
2000-08-16,4.7811,4.8464,4.6113,4.7288,1341078.0
2000-08-17,4.7288,4.7288,4.5329,4.6243,1597527.0
2000-08-18,4.6113,4.768,4.6113,4.6505,362653.0
2000-08-21,4.7027,4.7158,4.6374,4.7158,237303.0
2000-08-22,4.755,4.7942,4.6243,4.7027,165058.0
2000-08-23,4.7027,4.7027,4.6243,4.6374,144488.0
2000-08-24,4.6374,4.768,4.6374,4.755,309069.0
2000-08-25,4.7942,4.8856,4.768,4.8072,927220.0
2000-08-28,4.8203,4.8856,4.6766,4.768,417199.0
2000-08-29,4.7419,4.8072,4.6113,4.6505,341596.0
2000-08-30,4.6766,4.7811,4.6766,4.768,669341.0
2000-08-31,4.768,4.8203,4.7419,4.7942,2379312.0
2000-09-01,4.7942,4.7942,4.6897,4.755,242567.0
2000-09-05,4.7158,4.768,4.6505,4.768,532020.0
2000-09-06,4.768,4.8595,4.768,4.8595,400456.0
2000-09-07,4.8595,4.8595,4.7811,4.8464,497584.0
2000-09-08,4.8464,4.8595,4.8007,4.8072,391839.0
2000-09-11,4.8203,5.2252,4.8203,4.9509,1162136.0
2000-09-12,4.977,5.0685,4.977,5.0162,498049.0
2000-09-13,5.0032,5.1077,5.0032,5.0815,498536.0
2000-09-14,5.0815,5.1469,5.0815,5.1207,324851.0
2000-09-15,5.0946,5.1403,4.8072,4.9313,1115726.0
2000-09-18,4.9117,5.0946,4.9117,5.0424,1241078.0
2000-09-19,4.4937,4.4937,3.9712,4.3631,4196454.0
2000-09-20,4.3108,4.4284,4.2324,4.4023,1866412.0
2000-09-21,4.3892,4.4545,4.3761,4.4284,1165013.0
2000-09-22,4.4023,4.4023,4.1149,4.1541,1866894.0
2000-09-25,4.1933,4.3239,4.1933,4.2063,1094677.0
2000-09-26,4.2455,4.3369,4.1802,4.3108,907609.0
2000-09-27,4.2978,4.2978,4.1018,4.1279,1070282.0
2000-09-28,4.1279,4.2716,4.1279,4.2716,451652.0
2000-09-29,4.2455,4.2847,4.0234,4.0234,1509979.0
2000-10-02,4.0757,4.1279,4.0626,4.1149,927229.0
2000-10-03,4.0234,4.0757,3.9973,4.0626,910476.0
2000-10-04,4.0365,4.2716,4.0365,4.2063,332039.0
2000-10-05,4.1671,4.2716,4.1541,4.2063,273186.0
2000-10-06,4.2063,4.2194,4.1671,4.1802,311461.0
2000-10-09,4.1279,4.1933,4.0757,4.1541,484663.0
2000-10-10,4.1149,4.1279,4.0104,4.0104,247355.0
2000-10-11,3.9973,4.1018,3.8667,3.9189,439209.0
2000-10-12,3.9451,3.9451,3.6838,3.7491,477959.0
2000-10-13,3.6969,4.0234,3.6969,3.9973,391841.0
2000-10-16,4.0496,4.1802,4.0496,4.0757,907607.0
2000-10-17,4.0757,4.1149,4.0365,4.0365,1028657.0
2000-10-18,4.0365,4.2324,4.0234,4.1802,1483657.0
2000-10-19,4.1933,4.3239,4.1802,4.1802,624367.0
2000-10-20,4.2324,4.6374,4.2324,4.5329,1128647.0
2000-10-23,4.5851,4.7811,4.546,4.768,1240123.0
2000-10-24,4.8203,5.0554,4.7811,5.0162,887983.0
2000-10-25,4.977,4.977,4.8987,4.9378,712882.0
2000-10-26,4.9378,5.0815,4.9378,5.0554,1048272.0
2000-10-27,5.0293,5.186,5.0293,5.1469,678910.0
2000-10-30,5.1469,5.4865,5.1469,5.4081,660245.0
2000-10-31,5.4212,5.6824,5.4212,5.6824,577475.0
2000-11-01,5.6694,5.6824,5.5388,5.5518,632980.0
2000-11-02,5.5779,5.5779,5.4734,5.4865,453559.0
2000-11-03,5.2252,5.3036,5.173,5.2644,799475.0
2000-11-06,5.2644,5.3167,5.1991,5.2906,453560.0
2000-11-07,5.2906,5.2906,5.0685,5.2122,400451.0
2000-11-08,5.2122,5.3167,5.1599,5.2252,772210.0
2000-11-09,5.2252,5.2383,5.0424,5.2383,472699.0
2000-11-10,5.1991,5.1991,4.9378,5.0424,562169.0
2000-11-13,5.0424,5.2514,4.977,5.2252,280361.0
2000-11-14,5.2514,5.382,5.2383,5.3559,224863.0
2000-11-15,5.382,5.3951,5.2906,5.3297,287059.0
2000-11-16,5.3689,5.4473,5.3167,5.382,354046.0
2000-11-17,5.382,5.4081,5.3036,5.3559,562646.0
2000-11-20,5.3559,5.3559,5.2383,5.2644,411940.0
2000-11-21,5.3036,5.4212,5.2252,5.4212,246873.0
2000-11-22,5.4212,5.4212,5.2775,5.3689,248313.0
2000-11-24,5.3689,5.6302,5.3428,5.6302,176543.0
2000-11-27,5.6041,5.6041,5.4865,5.591,232999.0
2000-11-28,5.5779,5.5779,5.3951,5.4081,426293.0
2000-11-29,5.382,5.4212,5.3297,5.4081,153097.0
2000-11-30,5.4081,5.4212,5.2252,5.2252,212425.0
2000-12-01,5.2252,5.4081,5.2252,5.3559,269352.0
2000-12-04,5.3689,5.4865,5.3297,5.4212,966934.0
2000-12-05,5.4473,5.7347,5.4342,5.7347,534887.0
2000-12-06,5.8261,5.8261,5.6694,5.7347,421982.0
2000-12-07,5.7347,5.8,5.7347,5.7478,411461.0
2000-12-08,5.7608,5.8523,5.6955,5.8523,330601.0
2000-12-11,5.8523,6.0351,5.787,5.996,299011.0
