Date,Open,High,Low,Close,Volume
2021-03-26,9.9,9.9,9.75,9.87,18874
2021-03-29,9.85,9.93,9.85,9.862,4108
2021-03-30,9.9,9.95,9.74,9.89,124406
2021-03-31,9.99,9.99,9.85,9.88,21543
2021-04-01,9.87,9.94,9.87,9.9,28384
2021-04-05,10.0,10.0,9.87,9.99,49527
2021-04-06,9.95,9.96,9.93,9.95,152400
2021-04-07,9.94,9.9725,9.93,9.93,180845
2021-04-08,9.95,10.1,9.95,10.01,77635
2021-04-09,10.03,10.03,10.0,10.02,263137
2021-04-12,10.5,10.5,9.93,9.93,279911
2021-04-13,9.95,9.9917,9.95,9.97,155708
2021-04-14,9.97,10.02,9.95,9.97,606509
2021-04-15,9.99,10.0,9.95,9.96,165502
2021-04-16,9.95,10.0,9.93,9.93,516959
2021-04-19,9.95,9.9663,9.92,9.92,128727
2021-04-20,9.92,9.92,9.87,9.9,163741
2021-04-21,9.9,9.93,9.87,9.89,965672
2021-04-22,9.9,9.9,9.87,9.88,33336
2021-04-23,9.91,9.91,9.85,9.87,1060690
2021-04-26,9.89,9.93,9.85,9.9,251607
2021-04-27,9.97,9.97,9.89,9.95,198344
2021-04-28,9.97,9.98,9.92,9.98,4503208
2021-04-29,9.97,10.0,9.9,9.93,466924
2021-04-30,9.93,10.0,9.9,10.0,69918
2021-05-03,9.94,9.96,9.91,9.92,197359
2021-05-04,9.93,9.94,9.87,9.94,161185
2021-05-05,9.932,9.95,9.91,9.92,83300
2021-05-06,9.92,9.96,9.9,9.9,52323
2021-05-07,9.9,9.92,9.87,9.89,388928
2021-05-10,9.86,9.905,9.86,9.89,34497
2021-05-11,9.86,9.91,9.86,9.89,222356
2021-05-12,9.89,9.89,9.8,9.8,483559
2021-05-13,9.8,9.81,9.79,9.81,267191
2021-05-14,9.8172,9.82,9.8,9.8,251870
2021-05-17,9.81,9.81,9.76,9.77,60193
2021-05-18,9.92,9.92,9.76,9.78,71011
2021-05-19,9.83,9.83,9.78,9.83,38380
2021-05-20,9.8,9.8171,9.78,9.78,21198
2021-05-21,9.78,9.81,9.77,9.81,397191
2021-05-24,9.79,9.81,9.75,9.76,416884
2021-05-25,9.76,9.78,9.75,9.76,400911
2021-05-26,9.77,9.78,9.75,9.75,301902
2021-05-27,9.78,9.78,9.73,9.75,768127
2021-05-28,9.75,9.78,9.75,9.77,12698
2021-06-01,9.7621,9.81,9.75,9.8,43932
2021-06-02,9.8,9.86,9.8,9.83,654738
2021-06-03,9.85,9.86,9.85,9.86,789203
2021-06-04,9.86,9.865,9.79,9.84,377455
2021-06-07,9.83,10.05,9.79,9.88,257353
2021-06-08,9.89,9.91,9.81,9.87,92131
2021-06-09,9.87,9.88,9.845,9.85,54022
