Date,Open,High,Low,Close,Volume
2005-10-25,19.6478,20.5961,19.6478,20.5961,10443.0
2005-10-26,20.5961,20.7146,19.4107,19.7604,8586.0
2005-10-27,19.6537,19.8789,19.1499,19.5588,20439.0
2005-10-28,19.8908,21.0821,19.5588,21.0821,7149.0
2005-10-31,20.9813,21.0228,20.2701,20.7561,45242.0
2005-11-01,20.5072,20.7383,20.1575,20.1634,16059.0
2005-11-02,20.1635,20.3116,20.1575,20.3112,15322.0
2005-11-03,20.7639,20.8293,20.0438,20.139,16787.0
2005-11-04,19.9366,20.1747,19.8176,19.895,13346.0
2005-11-07,20.2223,20.2223,19.407,19.8474,13303.0
2005-11-08,19.6034,19.9128,19.6034,19.7522,9813.0
2005-11-09,19.645,19.7224,19.282,19.4308,9679.0
2005-11-10,19.282,19.3296,18.9547,19.2284,76146.0
2005-11-11,19.3296,19.3415,19.2106,19.2106,17578.0
2005-11-14,19.2522,19.2522,19.038,19.163,11584.0
2005-11-15,19.0737,19.2522,19.0678,19.1668,15387.0
2005-11-16,19.044,19.1511,19.044,19.044,22645.0
2005-11-17,19.1154,19.1154,18.919,19.0313,34260.0
2005-11-18,19.1868,19.3475,18.8952,19.1451,24846.0
2005-11-21,19.1927,19.3594,19.0737,19.282,18578.0
2005-11-22,19.1451,19.3118,19.044,19.0559,31133.0
2005-11-23,19.3653,19.4367,19.1392,19.407,30568.0
2005-11-25,19.3415,19.3475,19.2106,19.2522,16058.0
2005-11-28,19.4248,19.6325,19.0916,19.1451,24911.0
2005-11-29,19.3772,19.4903,19.3415,19.4903,5156.0
2005-11-30,19.5201,19.5439,19.3534,19.3951,14377.0
2005-12-01,19.5439,19.8117,19.4724,19.6291,41307.0
2005-12-02,19.9009,19.9842,19.7289,19.9128,29856.0
2005-12-05,19.8117,19.8176,19.4605,19.4962,41015.0
2005-12-06,19.4903,19.6986,19.4308,19.645,34639.0
2005-12-07,19.7093,19.7373,19.5855,19.5855,18413.0
2005-12-08,19.4843,20.02,19.4843,19.9545,5042.0
2005-12-09,19.8474,20.1152,19.8474,20.1092,9322.0
2005-12-12,20.1211,20.3413,20.0854,20.264,25935.0
2005-12-13,20.3473,20.5258,20.2402,20.2937,14126.0
2005-12-14,20.5556,20.5615,20.1568,20.4008,42151.0
2005-12-15,20.4008,20.4603,20.1747,20.4246,12120.0
2005-12-16,20.6091,20.8174,20.4782,20.6032,86681.0
2005-12-19,20.8293,20.8293,19.6986,19.9664,12460.0
2005-12-20,20.1979,20.1979,19.8176,19.8176,24936.0
2005-12-21,19.8176,20.1033,19.7879,19.7879,13740.0
2005-12-22,20.0021,20.0735,19.4903,19.7343,53807.0
2005-12-23,19.9545,20.3175,19.9366,20.133,12854.0
2005-12-27,20.014,20.5853,19.9009,20.502,19507.0
2005-12-28,20.383,20.7936,20.383,20.6984,7677.0
2005-12-29,20.8234,20.9603,20.2044,20.8635,15090.0
2005-12-30,20.8293,20.8293,19.9069,19.9366,21436.0
2006-01-03,19.889,20.5734,19.8771,20.5734,9600.0
2006-01-04,20.4842,20.793,20.2997,20.4782,18884.0
2006-01-05,20.3056,20.6686,20.2402,20.6487,12685.0
2006-01-06,20.6746,21.1864,20.2878,21.0555,13082.0
2006-01-09,21.2043,21.2043,20.865,20.865,7707.0
2006-01-10,20.7222,20.996,20.6151,20.8412,15125.0
2006-01-11,21.0436,21.0436,20.7103,20.9126,10834.0
2006-01-12,21.0317,21.0317,20.7817,20.7817,4956.0
2006-01-13,21.1983,21.1983,20.7163,20.8472,3484.0
2006-01-17,20.7639,21.0376,20.6805,20.8234,17652.0
2006-01-18,20.6686,20.8293,20.6686,20.8293,8385.0
2006-01-19,21.0793,21.4364,20.8234,21.4364,9125.0
2006-01-20,21.4423,21.4721,20.9007,21.0317,17492.0
2006-01-23,20.9543,21.2935,20.9067,21.0376,13199.0
2006-01-24,21.2638,21.2638,20.752,20.8055,11635.0
2006-01-25,20.9186,21.2697,20.5972,20.9186,24183.0
2006-01-26,21.1804,21.4006,21.1269,21.4006,4232.0
2006-01-27,21.3024,21.4542,20.5318,20.6984,32927.0
2006-01-30,20.7341,20.7341,20.0854,20.1033,53664.0
2006-01-31,20.2223,20.2223,19.4784,19.6391,63227.0
2006-02-01,19.8057,19.8057,19.6212,19.8057,23564.0
2006-02-02,19.6391,19.77,19.4903,19.6391,21664.0
2006-02-03,19.6391,19.7283,19.6391,19.7105,8812.0
2006-02-06,19.6391,19.7224,19.6391,19.6391,11782.0
2006-02-07,19.6391,19.6986,19.2642,19.6387,61821.0
2006-02-08,19.7224,19.7224,19.6391,19.7164,5780.0
2006-02-09,19.5861,19.7224,19.5861,19.6867,27699.0
2006-02-10,19.5498,19.7224,19.5498,19.6569,10360.0
2006-02-13,19.6034,19.7224,19.4189,19.645,65221.0
2006-02-14,19.6391,19.7224,19.639,19.6688,25188.0
2006-02-15,19.6391,19.7283,19.4962,19.6444,66944.0
2006-02-16,19.7283,19.8414,19.6093,19.7938,17691.0
2006-02-17,19.7522,19.9962,19.6093,19.6153,10745.0
2006-02-21,19.7998,19.7998,19.6391,19.7581,19986.0
2006-02-22,19.895,19.895,19.7105,19.7879,39094.0
2006-02-23,19.6748,19.7998,19.5617,19.5677,38858.0
2006-02-24,19.5677,19.7522,19.5201,19.7522,4665.0
2006-02-27,19.5855,19.7462,19.5796,19.7402,9446.0
2006-02-28,19.5677,19.7581,19.5498,19.6748,13653.0
2006-03-01,19.5855,19.889,19.282,19.7045,94085.0
2006-03-02,19.7283,20.0616,19.645,19.7224,23644.0
2006-03-03,19.7224,20.3592,19.7224,19.9366,104123.0
2006-03-06,19.8533,19.9128,19.6391,19.7283,26833.0
2006-03-07,19.6986,19.9545,19.645,19.6986,18434.0
2006-03-08,19.6391,19.8414,19.6391,19.7283,5040.0
2006-03-09,19.7819,19.7819,19.4486,19.5201,17189.0
2006-03-10,19.4903,19.645,19.4903,19.645,20544.0
2006-03-13,19.8355,19.8355,19.7045,19.7164,22948.0
2006-03-14,19.6093,20.1568,19.6093,20.1033,7458.0
2006-03-15,19.9664,20.2759,19.7522,20.1033,21146.0
2006-03-16,20.2759,20.3651,20.1509,20.258,6167.0
2006-03-17,20.3651,20.3651,19.9247,19.9247,55772.0
2006-03-20,19.9069,19.9723,19.7581,19.9069,20673.0
2006-03-21,19.7879,19.9366,19.6688,19.7105,31396.0
2006-03-22,19.6629,19.8652,19.4903,19.8474,14012.0
2006-03-23,19.7283,19.9723,19.6867,19.8355,4982.0
2006-03-24,19.8176,19.9783,19.7938,19.9664,15890.0
2006-03-27,19.7641,20.02,19.7641,19.8771,10813.0
2006-03-28,19.9372,20.2223,19.8771,19.9902,9521.0
2006-03-29,20.2223,20.6805,20.0914,20.6567,21284.0
2006-03-30,20.4246,20.6627,20.3532,20.4327,35120.0
2006-03-31,20.4425,20.7936,20.3592,20.7936,76146.0
2006-04-03,20.7996,20.8293,20.502,20.627,18589.0
2006-04-04,20.7698,20.7936,20.5258,20.5794,3018.0
2006-04-05,20.7639,20.8234,20.5318,20.7282,4202.0
2006-04-06,20.5496,20.7758,20.502,20.6329,6229.0
2006-04-07,20.6865,20.8234,19.8176,20.1495,30707.0
2006-04-10,20.2342,20.3116,20.2044,20.2302,23318.0
2006-04-11,20.2044,20.258,20.1747,20.2342,52013.0
2006-04-12,20.3116,20.6329,20.2342,20.5139,21309.0
2006-04-13,20.3235,20.7698,20.0438,20.4484,12191.0
2006-04-17,20.2402,20.3532,20.1747,20.3532,39759.0
2006-04-18,20.5913,21.2757,20.2342,21.2281,37158.0
