Date,Open,High,Low,Close,Volume
2000-01-03,5.125,5.125,5.125,5.125,2600
2000-01-04,5.5,5.5,5.5,5.5,3400
2000-01-05,5.1562,5.5,5.1562,5.5,800
2000-01-06,5.1562,5.25,5.1562,5.25,2800
2000-01-07,5.5,5.5312,5.5,5.5156,101600
2000-01-10,5.375,5.4688,5.375,5.375,70400
2000-01-11,5.5,5.5,5.0625,5.125,150200
2000-01-12,5.3438,6.5625,5.25,6.3125,47400
2000-01-13,6.4375,6.5625,6.3125,6.375,12000
2000-01-14,6.1875,6.5625,6.1875,6.5625,5000
2000-01-18,6.5625,6.75,6.5625,6.75,4000
2000-01-19,6.75,6.75,6.4375,6.5,49800
2000-01-21,6.625,8.5,6.625,8.3125,55200
2000-01-24,7.6719,7.7812,7.6719,7.75,11000
2000-01-25,7.75,7.75,6.9375,7.5312,21200
2000-01-26,7.5,7.5,7.25,7.25,4000
2000-01-27,7.375,7.5,7.375,7.5,2600
2000-01-28,7.5,7.75,7.375,7.75,2000
2000-01-31,7.75,7.75,7.375,7.375,1600
2000-02-01,7.375,7.375,7.375,7.375,1600
2000-02-02,7.5,7.75,7.5,7.75,8800
2000-02-03,8.0,8.25,8.0,8.0,10000
2000-02-04,7.75,8.5,7.75,8.25,5000
2000-02-07,8.25,8.4375,8.25,8.4375,2600
2000-02-08,8.375,9.375,8.375,9.25,8800
2000-02-09,8.375,8.375,8.375,8.375,800
2000-02-10,8.375,8.375,8.375,8.375,400
2000-02-11,9.0,9.125,9.0,9.125,3400
2000-02-14,9.125,9.125,8.875,8.875,7400
2000-02-15,9.0,9.0,8.75,8.8125,48000
2000-02-16,8.875,8.875,8.75,8.75,1600
2000-02-17,8.75,8.875,8.75,8.8438,6200
2000-02-18,8.75,8.75,7.875,7.875,26000
2000-02-22,8.25,8.25,8.25,8.25,1400
2000-02-23,8.5,8.5,7.375,7.375,3200
2000-02-24,7.6875,7.6875,7.5,7.5,2600
2000-02-25,7.5,7.5,7.5,7.5,600
2000-02-28,7.5,7.8125,7.4375,7.4375,5600
2000-02-29,7.25,7.25,7.0,7.0,1400
2000-03-01,7.375,7.625,7.375,7.4688,5000
2000-03-02,7.625,7.625,7.5625,7.5625,4400
2000-03-03,7.5,7.75,7.5,7.625,4800
