Date,Open,High,Low,Close,Volume
2020-12-23,9.95,11.0,9.935,10.0,34598
2020-12-24,10.1,10.1,9.925,9.95,35376
2020-12-28,10.01,10.53,9.92,10.0,87449
2020-12-29,10.05,10.05,9.8976,9.99,272199
2020-12-30,10.0,10.05,9.94,10.0,71271
2020-12-31,10.01,10.01,9.93,9.95,15334
2021-01-04,10.0,10.01,9.94,9.98,88956
2021-01-05,9.99,9.99,9.94,9.96,125622
2021-01-06,9.96,10.04,9.96,10.02,79953
2021-01-07,9.98,10.5,9.98,10.47,273001
2021-01-08,10.1,10.15,10.06,10.06,143364
2021-01-11,10.1,10.19,10.1,10.135,111057
2021-01-12,10.2199,10.31,10.1502,10.31,134360
2021-01-13,10.22,10.22,10.1799,10.18,22897
2021-01-14,10.25,10.25,10.14,10.18,70826
2021-01-15,10.2,10.21,10.14,10.15,25021
2021-01-19,10.1,10.2,10.1,10.2,49870
2021-01-20,10.2,10.2501,10.13,10.2501,74427
2021-01-21,10.24,10.26,10.2,10.25,270576
2021-01-22,10.22,10.45,10.22,10.365,166247
2021-01-25,10.42,10.45,10.32,10.43,122451
2021-01-26,10.4,10.45,10.37,10.37,333964
2021-01-27,10.3,10.48,10.25,10.31,196613
2021-01-28,10.31,10.38,10.25,10.34,60741
2021-01-29,10.2601,10.34,10.2,10.26,31488
2021-02-01,10.25,10.35,10.25,10.3499,4100
2021-02-02,10.15,10.35,10.15,10.32,41678
2021-02-03,10.35,10.35,10.28,10.35,30541
2021-02-04,10.35,10.35,10.28,10.3,20071
2021-02-05,10.32,10.4578,10.3,10.34,8125
2021-02-08,10.35,10.4,10.34,10.36,79699
2021-02-09,10.35,10.39,10.3171,10.35,35601
2021-02-10,10.38,10.38,10.28,10.28,11851
2021-02-11,10.39,10.4,10.21,10.21,15934
2021-02-12,10.37,10.44,10.22,10.325,275626
2021-02-16,10.33,10.5,10.25,10.25,33075
2021-02-17,10.35,10.35,10.3,10.35,15540
2021-02-18,10.36,10.36,10.3,10.35,10442
