Date,Open,High,Low,Close,Volume
2003-06-25,3.7258,3.7258,3.7184,3.7198,2646999.0
2003-06-26,3.7481,3.7481,3.7184,3.7332,1074405.0
2003-06-27,3.7451,3.7451,3.7213,3.7377,764449.0
2003-06-30,3.7362,3.7392,3.7258,3.7258,658889.0
2003-07-01,3.7288,3.7347,3.7258,3.7273,613845.0
2003-07-02,3.7317,3.7332,3.7198,3.7198,702594.0
2003-07-03,3.7273,3.7302,3.7228,3.7273,489463.0
2003-07-07,3.7347,3.7347,3.7228,3.7317,633339.0
2003-07-08,3.7273,3.7615,3.7273,3.7585,744949.0
2003-07-09,3.7615,3.7689,3.7436,3.7674,443066.0
2003-07-10,3.7674,3.7778,3.7481,3.763,523751.0
2003-07-11,3.7689,3.7987,3.754,3.7897,554680.0
2003-07-14,3.7972,3.8002,3.7288,3.7838,557361.0
2003-07-15,3.7883,3.7912,3.7585,3.7823,424904.0
2003-07-16,3.7897,3.7987,3.7704,3.7927,268934.0
2003-07-17,3.8076,3.8076,3.7719,3.7883,406088.0
2003-07-18,3.7897,3.7897,3.7555,3.7778,340198.0
2003-07-21,3.7853,3.8002,3.7555,3.8002,441722.0
2003-07-22,3.7883,3.7927,3.763,3.7734,378523.0
2003-07-23,3.7808,3.7853,3.757,3.7734,267588.0
2003-07-24,3.7838,3.7868,3.7585,3.7585,305910.0
2003-07-25,3.757,3.7659,3.7258,3.7258,642087.0
2003-07-28,3.7258,3.7258,3.7184,3.7198,1447544.0
2003-07-29,3.7184,3.7481,3.7184,3.7258,1286178.0
2003-07-30,3.7332,3.7392,3.7198,3.7258,478029.0
2003-07-31,3.7362,3.7362,3.7198,3.7198,441047.0
2003-08-01,3.7213,3.7302,3.7139,3.7169,464579.0
2003-08-04,3.7184,3.7258,3.6544,3.7035,649479.0
2003-08-05,3.7035,3.7035,3.6291,3.6365,381888.0
2003-08-06,3.6291,3.6737,3.6142,3.6589,438363.0
2003-08-07,3.644,3.7035,3.6291,3.7035,272292.0
2003-08-08,3.6812,3.7154,3.6812,3.7154,294485.0
2003-08-11,3.7184,3.7213,3.699,3.7065,478029.0
2003-08-12,3.7139,3.7184,3.6886,3.7035,386592.0
2003-08-13,3.6737,3.696,3.6693,3.696,321375.0
2003-08-14,3.6812,3.702,3.6514,3.6722,387266.0
2003-08-15,3.6737,3.6916,3.6663,3.6916,208422.0
2003-08-18,3.6916,3.6916,3.6589,3.6663,472652.0
2003-08-19,3.6722,3.6797,3.6589,3.6589,291124.0
2003-08-20,3.6737,3.6812,3.6291,3.6559,421550.0
2003-08-21,3.6544,3.6782,3.6365,3.6722,162030.0
2003-08-22,3.6782,3.6782,3.644,3.6693,311963.0
2003-08-25,3.6544,3.6767,3.6217,3.6752,410126.0
2003-08-26,3.6514,3.6737,3.6083,3.6202,339528.0
2003-08-27,3.6053,3.6559,3.6053,3.641,198332.0
2003-08-28,3.6499,3.6589,3.6217,3.644,227921.0
2003-08-29,3.6618,3.6663,3.6291,3.6574,310623.0
2003-09-02,3.6708,3.6737,3.644,3.6737,359026.0
2003-09-03,3.6678,3.7169,3.6589,3.7154,463238.0
2003-09-04,3.7154,3.7154,3.6708,3.7035,469286.0
2003-09-05,3.7109,3.7184,3.6886,3.7124,489462.0
2003-09-08,3.7169,3.7184,3.6901,3.7184,422226.0
2003-09-09,3.7109,3.7184,3.6886,3.6946,259520.0
2003-09-10,3.7154,3.7154,3.6916,3.696,274312.0
2003-09-11,3.717,3.7365,3.714,3.7305,325181.0
2003-09-12,3.741,3.741,3.7155,3.726,349891.0
2003-09-15,3.723,3.7365,3.714,3.717,489452.0
2003-09-16,3.729,3.738,3.7125,3.732,440706.0
2003-09-17,3.714,3.735,3.7065,3.714,286449.0
2003-09-18,3.708,3.729,3.708,3.717,535521.0
2003-09-19,3.7245,3.729,3.699,3.7215,381942.0
2003-09-22,3.729,3.729,3.6736,3.72,373931.0
2003-09-23,3.7245,3.726,3.6736,3.696,440034.0
2003-09-24,3.696,3.699,3.6736,3.6736,333197.0
2003-09-25,3.6841,3.7035,3.6601,3.6901,669743.0
2003-09-26,3.6915,3.7065,3.6736,3.705,329858.0
2003-09-29,3.699,3.702,3.6571,3.6841,389955.0
2003-09-30,3.699,3.705,3.6646,3.6796,463404.0
2003-10-01,3.6901,3.729,3.6691,3.7155,732518.0
2003-10-02,3.729,3.744,3.717,3.7365,445374.0
2003-10-03,3.729,3.741,3.714,3.729,492783.0
