Date,Open,High,Low,Close,Volume
2020-10-02,3.16,12.0,3.16,10.23,388021
2020-10-05,8.64,12.71,8.64,12.03,404162
2020-10-06,12.1,12.48,10.66,10.9,213631
2020-10-07,10.9,10.9,10.06,10.62,388393
2020-10-08,10.6,10.89,9.41,9.42,266062
2020-10-09,9.32,9.58,8.335,8.38,112942
2020-10-12,8.18,8.37,6.9901,7.63,164515
2020-10-13,7.35,8.8,7.34,8.71,32478
2020-10-14,8.65,10.28,8.24,9.15,56012
2020-10-15,8.88,9.55,8.4,9.4,20658
2020-10-16,9.31,9.68,9.0,9.35,49596
2020-10-19,9.33,9.88,8.5,8.79,89503
2020-10-20,8.79,8.915,8.32,8.4,100820
2020-10-21,8.78,8.78,8.22,8.54,43955
2020-10-22,8.76,8.76,8.18,8.58,19172
2020-10-23,8.29,8.4332,8.0,8.27,23739
2020-10-26,8.01,8.3,8.01,8.26,58058
2020-10-27,8.31,8.34,7.67,7.87,29071
2020-10-28,7.58,8.15,7.56,7.97,26154
2020-10-29,8.0,8.2,8.0,8.16,16947
2020-10-30,8.14,10.719,8.0,9.76,108384
2020-11-02,9.79,10.45,9.25,9.46,76451
2020-11-03,9.47,9.7743,8.66,9.22,22142
2020-11-04,8.96,9.84,8.06,8.63,33188
2020-11-05,8.44,8.71,8.4,8.57,66183
2020-11-06,8.68,8.83,8.22,8.22,103302
2020-11-09,8.18,9.08,8.18,8.84,18773
2020-11-10,8.72,9.8,8.72,9.6,48622
2020-11-11,9.56,9.67,9.0,9.67,13465
2020-11-12,9.22,9.298,8.5,8.58,64631
2020-11-13,8.785,9.0,8.63,8.95,14575
2020-11-16,8.8,9.51,8.8,9.29,37519
2020-11-17,9.29,9.5399,9.08,9.28,26923
2020-11-18,9.3,9.5,9.16,9.21,18418
2020-11-19,9.135,9.25,8.96,9.2,32160
2020-11-20,8.95,9.17,8.94,9.12,39944
2020-11-23,9.05,9.1696,8.97,9.01,82293
2020-11-24,8.93,9.59,8.93,9.32,83677
2020-11-25,9.3,9.53,9.06,9.53,34922
2020-11-27,9.45,9.58,9.1601,9.41,30140
2020-11-30,9.46,9.47,8.5,8.57,81097
2020-12-01,8.1,8.84,8.1,8.64,48163
2020-12-02,8.65,8.81,8.2,8.3,30420
2020-12-03,8.24,8.345,7.55,7.67,45871
2020-12-04,7.57,7.815,7.46,7.5,19731
2020-12-07,7.44,7.61,7.02,7.02,44618
2020-12-08,7.32,9.33,7.15,9.24,57353
2020-12-09,9.35,9.38,8.47,8.71,44825
2020-12-10,8.56,8.56,7.88,8.53,27899
2020-12-11,8.53,8.61,8.14,8.53,19043
2020-12-14,8.45,8.45,7.9,7.99,26986
2020-12-15,7.92,8.375,7.8463,8.08,22513
2020-12-16,8.09,8.12,7.8,7.83,23200
2020-12-17,7.85,9.17,7.38,7.72,233248
2020-12-18,7.99,8.1,6.55,6.55,393250
2020-12-21,7.2,7.38,7.1,7.23,14031
2020-12-22,7.3,7.46,7.26,7.28,21716
2020-12-23,7.28,7.455,7.05,7.11,36153
2020-12-24,7.13,7.14,6.85,6.86,16145
2020-12-28,6.8,7.03,6.7,6.9,31106
2020-12-29,7.0,7.0,6.5,6.7,47284
2020-12-30,6.65,6.99,6.64,6.93,27694
2020-12-31,6.84,7.94,6.84,7.25,37162
2021-01-04,7.2,7.7,6.92,6.98,26522
2021-01-05,6.98,7.3771,6.8,6.86,20900
2021-01-06,6.79,7.48,6.71,7.27,23017
2021-01-07,7.27,7.27,6.93,7.01,8245
2021-01-08,6.97,7.0,6.81,7.0,12268
2021-01-11,6.84,7.0,6.82,6.87,10605
2021-01-12,6.87,7.15,6.87,7.11,11648
2021-01-13,7.02,7.115,6.84,6.88,9816
2021-01-14,6.9,6.9512,6.75,6.79,11577
2021-01-15,6.75,6.7896,6.585,6.64,21827
2021-01-19,6.76,6.8467,6.13,6.28,28330
2021-01-20,6.36,6.58,6.27,6.32,27420
2021-01-21,6.71,6.71,6.33,6.4,38799
2021-01-22,6.45,6.59,6.32,6.59,29276
2021-01-25,6.51,6.71,6.39,6.55,28410
2021-01-26,6.54,6.6399,6.28,6.35,35252
2021-01-27,6.36,6.74,6.2,6.43,37103
