Date,Open,High,Low,Close,Volume
2019-07-25,37.5,40.5,36.29,39.15,5750129
2019-07-26,39.39,39.7,37.2,38.39,1229902
2019-07-29,38.25,43.0,37.82,41.5,694553
2019-07-30,41.75,44.0,40.631,43.37,521092
2019-07-31,43.5,45.94,42.01,43.8,1078007
2019-08-01,44.3,45.5,42.0,44.43,307710
2019-08-02,44.88,45.185,39.801,40.54,477522
2019-08-05,40.0,40.0,36.05,37.4,594422
2019-08-06,39.49,40.957,38.59,38.77,345341
2019-08-07,38.85,40.89,37.15,40.44,228666
2019-08-08,40.44,45.14,39.81,45.14,209679
2019-08-09,45.3,46.74,44.64,46.56,693599
2019-08-12,46.7,48.93,45.19,48.7,233134
2019-08-13,48.71,49.85,46.7,48.47,222921
2019-08-14,48.0,49.5,43.1,43.4,401564
2019-08-15,45.0,45.0,41.5,41.51,271239
2019-08-16,42.1,43.83,42.03,42.5,243779
2019-08-19,43.25,44.99,42.815,44.63,459837
2019-08-20,42.68,44.6,42.13,43.4,301645
2019-08-21,43.25,44.22,43.25,43.66,374013
2019-08-22,44.0,45.15,41.35,43.0,431472
2019-08-23,44.0,45.0,38.62,38.82,921187
2019-08-26,39.19,40.92,39.0,40.88,203839
2019-08-27,41.02,41.14,38.25,39.52,461654
2019-08-28,40.15,40.94,39.52,40.0,110352
2019-08-29,41.0,41.8,39.75,40.12,273788
2019-08-30,41.0,41.0,39.185,39.86,125805
2019-09-03,39.51,40.45,38.69,39.22,168358
2019-09-04,39.87,40.19,39.174,39.95,117809
2019-09-05,40.5,40.5,36.93,37.0,429502
2019-09-06,37.14,37.8,36.36,36.37,171105
2019-09-09,36.47,37.07,32.15,34.7,591926
2019-09-10,34.17,35.33,32.21,33.1,302025
2019-09-11,34.19,34.86,32.68,34.43,168944
2019-09-12,34.55,35.9,33.79,34.04,170742
2019-09-13,33.91,35.395,33.5,35.33,139210
2019-09-16,35.13,37.25,34.78,37.2,280793
2019-09-17,37.22,38.55,36.5,38.19,216636
2019-09-18,38.12,39.39,37.64,38.71,186363
2019-09-19,39.29,39.63,36.12,36.46,182718
2019-09-20,37.75,38.73,36.26,37.95,945179
2019-09-23,37.9,38.86,36.578,37.99,170509
2019-09-24,37.92,38.05,35.35,35.75,303141
2019-09-25,35.75,35.874,33.5,33.7,282675
2019-09-26,33.53,33.775,31.54,31.6,189555
2019-09-27,31.6,32.4,29.34,30.31,453151
2019-09-30,30.31,31.895,30.08,31.65,341813
2019-10-01,31.64,31.64,29.04,29.3,290839
2019-10-02,29.0,29.0,26.225,26.6,703763
2019-10-03,28.0,29.17,27.0,28.53,243419
2019-10-04,28.75,29.24,26.993,27.2,215287
2019-10-07,27.2,28.75,26.89,28.43,289027
2019-10-08,29.78,29.78,26.78,27.14,175140
2019-10-09,28.2,28.2,26.24,26.44,162572
2019-10-10,26.27,27.5,26.0,26.95,173432
2019-10-11,27.25,27.98,26.75,27.82,218192
2019-10-14,27.54,28.94,26.886,28.6,274244
2019-10-15,28.76,29.14,27.63,28.6,202041
2019-10-16,28.65,30.209,28.61,30.1,416163
2019-10-17,30.3,30.84,28.36,28.42,307315
2019-10-18,28.41,29.3,27.835,29.0,191623
2019-10-21,29.33,29.68,28.0,28.29,90737
2019-10-22,28.34,28.759,27.32,27.35,147899
2019-10-23,27.62,28.38,27.3,27.75,75319
