Date,Open,High,Low,Close,Volume
2005-09-27,19.551,19.551,19.2876,19.2876,638
2005-09-30,19.297,19.297,19.297,19.297,106
2005-10-03,19.2876,19.2876,19.0994,19.0994,850
2005-10-06,19.0053,19.0053,18.7231,18.7231,1913
2005-10-07,18.5349,18.5349,18.5349,18.5349,160
2005-10-11,18.5349,19.2499,18.5349,19.2499,1499
2005-10-13,18.8642,19.0524,18.5349,19.0524,2021
2005-10-17,19.2678,19.2678,19.2678,19.2678,159
2005-10-19,18.5913,18.5913,18.5349,18.5349,341
2005-10-20,18.5349,18.5349,18.5349,18.5349,1703
2005-10-24,18.8171,18.8171,18.5349,18.5349,942
2005-10-25,18.5349,18.5349,18.5349,18.5349,575
2005-10-26,18.5349,18.5683,18.5349,18.5349,1490
2005-10-27,18.5349,18.5349,18.5349,18.5349,106
2005-11-01,18.5349,18.5349,18.5349,18.5349,108
2005-11-02,18.8171,18.8171,18.5349,18.5349,1994
2005-11-03,18.5947,18.6069,18.5349,18.5349,903
2005-11-04,18.629,18.8171,18.5349,18.5349,641
2005-11-07,18.5349,18.8162,18.5349,18.8162,249
2005-11-08,18.8171,18.8171,18.676,18.676,11000
2005-11-09,18.5349,18.5349,18.1115,18.1115,1169
2005-11-14,17.8951,17.8951,17.8763,17.8763,319
2005-11-15,17.801,17.801,17.801,17.801,213
2005-11-16,17.4529,18.1585,17.2532,18.1585,2447
2005-11-17,17.3671,17.6034,17.3671,17.6034,212
2005-11-18,17.594,18.3655,16.8602,17.6881,4459
2005-11-21,17.6787,17.6881,17.6693,17.6881,850
2005-11-22,17.7916,17.7916,17.0333,17.0333,814
2005-11-23,17.8292,18.676,17.4717,18.3938,3374
2005-11-25,18.676,18.676,18.4032,18.4032,1169
2005-11-28,18.6007,18.7231,18.5819,18.7231,3480
2005-11-29,18.5819,18.5819,18.5819,18.5819,1033
2005-11-30,18.5819,18.5819,18.5819,18.5819,106
2005-12-01,18.1115,18.1499,18.1115,18.1499,319
2005-12-02,17.8763,17.8763,17.8763,17.8763,716
2005-12-05,17.8763,18.3185,17.3118,17.9516,1464
2005-12-07,18.2809,18.2809,18.2809,18.2809,452
2005-12-08,17.9327,18.0174,17.8763,17.8857,4128
2005-12-12,18.1962,18.1962,17.3306,17.8198,2007
2005-12-13,17.1706,17.7352,17.1236,17.7352,2364
2005-12-14,17.4529,17.4529,17.4341,17.4341,974
2005-12-15,17.8776,19.1935,17.8776,19.0524,10411
2005-12-16,18.3561,18.5537,18.3467,18.5537,3507
2005-12-19,18.3561,18.4032,18.3561,18.4032,425
2005-12-21,18.3843,18.3843,18.3091,18.3091,851
2005-12-22,18.3467,18.3552,18.3091,18.3091,1381
2005-12-23,18.3938,18.676,18.3938,18.4032,318
2005-12-27,18.7607,18.7607,18.5349,18.5349,962
2005-12-29,18.5349,18.5349,18.5349,18.5349,319
2006-01-03,18.3938,18.3938,17.8763,17.8763,2045
2006-01-04,17.2083,17.5564,17.2083,17.4059,4014
2006-01-05,17.1612,17.594,17.133,17.293,1766
2006-01-06,17.1236,17.2647,16.9354,16.9354,3635
2006-01-09,17.4153,17.6411,17.4153,17.594,2342
2006-01-10,17.6128,18.3185,17.2459,17.2459,1285
2006-01-11,16.9354,17.1612,16.7943,16.7943,3565
2006-01-12,16.971,17.1236,16.971,17.1236,212
2006-01-13,16.9449,17.0088,16.9449,17.0088,276
2006-01-17,17.1612,17.1706,17.1518,17.1612,2085
2006-01-18,16.9825,16.9825,16.9354,16.9354,1063
2006-01-19,16.9637,17.801,16.9637,17.754,2765
2006-01-20,17.6128,17.8763,17.6128,17.8763,1460
2006-01-23,17.8763,17.8763,17.8763,17.8763,239
2006-01-24,18.0917,18.0927,18.0917,18.0927,1770
2006-01-25,18.1021,18.1115,18.0927,18.0927,3038
2006-01-26,17.9045,17.9416,17.9045,17.9233,738
2006-01-27,17.9045,17.9233,17.9045,17.9233,452
2006-01-30,17.9045,17.9233,17.9045,17.9233,2178
2006-01-31,17.9986,17.9986,17.9139,17.9327,973
2006-02-01,17.9045,17.9233,16.9448,17.7257,14541
2006-02-02,17.5376,17.8857,17.5376,17.8763,2547
2006-02-03,17.4623,17.5658,17.1706,17.2894,5226
2006-02-06,17.0295,17.0295,17.0295,17.0295,106
2006-02-08,17.4059,17.4059,17.1942,17.1942,532
2006-02-09,17.0766,17.3118,17.0766,17.3118,424
2006-02-10,17.0295,17.1424,16.9354,16.9354,5431
2006-02-13,17.0295,17.0295,16.7002,16.7002,1951
2006-02-16,16.8696,16.9072,16.7943,16.9072,1585
2006-02-17,16.9825,16.9825,16.9825,16.9825,424
2006-02-22,17.2356,17.293,17.1142,17.1236,1594
2006-02-23,16.8037,16.8483,16.7943,16.8037,1499
2006-02-24,17.1706,18.0833,17.1706,17.3964,955
2006-02-27,17.293,18.0645,17.2647,17.2647,1301
2006-02-28,17.133,17.8104,17.1236,17.1236,1382
2006-03-01,17.1236,17.547,17.1236,17.2835,850
2006-03-02,17.0107,17.0107,16.9825,16.9825,463
2006-03-03,17.4059,17.4059,17.4059,17.4059,244
2006-03-06,17.2177,17.3869,16.9354,17.3869,3508
2006-03-08,16.9354,17.0483,16.9354,17.0483,10469
2006-03-09,16.8413,16.9354,16.8413,16.9354,1596
2006-03-10,16.9354,17.0483,16.9354,17.0483,3686
2006-03-15,17.1706,17.1706,17.1706,17.1706,213
2006-03-16,17.1697,17.1706,16.7943,16.7943,2542
2006-03-20,16.7943,16.9354,16.7943,16.9354,1812
2006-03-21,16.9345,16.9354,16.9345,16.9354,1296
2006-03-22,16.7943,17.0295,16.4104,17.0295,2615
2006-03-23,16.9448,16.9448,16.9448,16.9448,106
2006-03-27,17.0295,17.6317,16.9731,17.4999,4013
2006-03-28,17.5846,17.6411,17.4435,17.6411,4337
2006-03-29,17.8763,18.055,17.8763,18.055,1836
2006-03-30,18.1585,18.1585,18.1585,18.1585,106
2006-03-31,18.4973,18.4973,18.0833,18.0833,1590
2006-04-03,18.5067,18.7701,18.3185,18.7136,981
2006-04-04,18.215,18.2244,18.215,18.2244,1545
2006-04-05,18.3561,18.3561,17.993,17.993,557
2006-04-06,17.8857,17.8857,17.0954,17.2741,3095
2006-04-07,17.2835,17.8481,17.2835,17.8481,530
2006-04-10,17.3118,18.2526,17.3118,17.4341,591
2006-04-11,17.4999,17.4999,17.4059,17.4999,1084
2006-04-12,17.5471,17.6411,17.4999,17.6411,10961
2006-04-13,17.4059,17.4059,17.1706,17.1706,4549
2006-04-17,17.7352,17.8198,17.4059,17.7728,1698
2006-04-18,17.4153,17.4153,17.4059,17.4059,479
2006-04-19,17.4059,17.4059,17.4059,17.4059,877
2006-04-21,17.4059,17.4059,17.0295,17.2177,1330
2006-04-25,17.2177,17.2177,17.2177,17.2177,149
2006-04-26,17.0201,17.2177,17.0201,17.2177,452
2006-05-01,17.3494,17.4059,17.3494,17.4059,700
2006-05-02,17.4059,17.4059,17.0201,17.0577,6968
2006-05-03,17.34,17.5752,17.34,17.4999,1902
2006-05-04,17.4999,17.4999,17.1236,17.1236,4820
2006-05-08,17.5188,17.594,17.3005,17.3005,1587
2006-05-09,17.1236,17.3588,17.1236,17.1424,1700
2006-05-10,17.594,17.594,17.594,17.594,827
2006-05-11,17.0389,17.0389,17.0013,17.0013,1027
2006-05-12,16.9448,17.0013,16.4932,16.5309,2520
2006-05-15,16.8978,16.8978,16.8884,16.8978,1702
2006-05-17,16.9354,17.4059,16.9354,17.4059,3200
2006-05-18,16.9844,17.4999,16.9844,17.4999,929
2006-05-19,17.5752,17.5752,17.0954,17.2459,635
2006-05-22,16.8884,16.8884,16.8884,16.8884,164
2006-05-23,17.4998,17.4998,17.4998,17.4998,106
2006-05-24,17.0897,17.0897,16.465,16.8874,3802
2006-05-30,16.8884,16.8884,16.8884,16.8884,1169
2006-05-31,16.9373,17.1612,16.9373,17.1612,611
2006-06-05,17.1236,17.1236,16.512,16.7002,1063
2006-06-07,16.465,16.8602,16.465,16.8602,425
2006-06-09,16.9354,17.34,16.9354,17.34,478
2006-06-12,16.9448,16.9448,16.5215,16.5215,880
2006-06-13,16.9166,17.4059,16.7378,16.7378,1382
2006-06-14,16.7473,16.9354,16.465,16.9354,1146
2006-06-15,17.2177,17.2177,17.2177,17.2177,3189
2006-06-16,17.3776,17.3776,16.3239,16.4744,1378
2006-06-19,16.4641,16.4641,16.4641,16.4641,265
2006-06-22,16.0887,16.2204,16.004,16.2204,852
2006-06-26,16.051,16.051,15.9946,15.9946,1148
2006-06-27,15.637,16.051,15.6276,15.8064,6795
2006-06-28,15.7594,15.7594,15.7594,15.7594,1382
2006-06-29,15.7499,15.7499,15.5712,15.731,3308
2006-06-30,15.479,16.2204,15.2889,16.2204,3841
2006-07-05,15.9946,16.2674,15.3416,16.1733,6466
2006-07-06,16.1922,16.1922,16.1922,16.1922,319
2006-07-07,16.1545,16.4556,16.1545,16.4556,1540
2006-07-10,16.4556,16.8602,16.4556,16.6061,1832
2006-07-11,16.5873,16.6061,16.5309,16.5309,1058
2006-07-12,15.9193,15.9946,15.9193,15.9946,319
2006-07-13,16.2956,16.2956,16.2956,16.2956,319
2006-07-14,16.2768,16.2768,16.2768,16.2768,531
2006-07-17,16.2674,16.2674,15.383,15.797,4249
2006-07-18,15.9946,16.2768,15.9946,16.2298,3430
2006-07-19,15.7688,16.2768,15.7688,16.2298,1552
2006-07-25,16.7002,17.0295,16.7002,16.7002,8275
2006-07-26,16.56,16.5685,16.5591,16.5685,2530
2006-07-27,16.5309,16.7849,16.5309,16.719,346
2006-07-28,16.6532,16.6532,16.6532,16.6532,213
2006-07-31,16.7002,16.7002,16.6908,16.6908,466
2006-08-02,16.465,17.0944,16.465,17.086,828
2006-08-03,16.7002,17.0389,16.7002,17.0389,3188
2006-08-07,16.7002,16.8131,16.7002,16.7002,4787
2006-08-08,16.7473,16.8884,16.7473,16.8413,1508
2006-08-09,16.1357,16.4744,16.1357,16.4744,1096
2006-08-10,16.5403,16.5403,16.5403,16.5403,271
2006-08-11,16.5403,16.5497,16.465,16.5497,2278
2006-08-14,16.5497,16.5497,16.5497,16.5497,527
2006-08-15,16.9909,16.9919,16.9909,16.9919,1169
2006-08-17,16.9825,16.9825,16.7943,16.9166,844
2006-08-18,16.8978,16.8978,16.8508,16.8508,584
2006-08-21,16.5591,16.7284,16.2486,16.7002,2019
2006-08-22,16.5873,16.5873,16.1733,16.418,850
2006-08-23,16.3709,16.3709,15.9946,16.1922,2844
2006-08-25,16.0698,16.0698,16.0698,16.0698,239
2006-08-28,16.004,16.004,15.3924,15.4319,7198
2006-08-29,15.5524,15.5524,15.2513,15.2889,1348
2006-08-30,15.4771,15.4771,15.4771,15.4771,574
2006-08-31,15.4865,15.7688,15.4301,15.4301,3080
2006-09-01,16.1827,16.1827,15.5806,15.5806,345
2006-09-05,15.383,15.383,15.383,15.383,266
2006-09-06,15.4771,15.4771,15.4771,15.4771,106
2006-09-08,15.4771,15.6182,15.4771,15.6182,10445
2006-09-11,15.4771,15.4771,15.4771,15.4771,888
2006-09-12,15.4771,15.4771,15.4771,15.4771,1179
2006-09-14,15.519,15.7594,15.519,15.7594,1693
2006-09-15,15.5712,15.5712,15.5241,15.5241,3563
2006-09-18,15.5241,15.6182,15.5049,15.5053,6743
2006-09-20,15.8911,16.1075,15.6747,16.1075,1916
2006-09-25,15.5241,15.5241,15.5241,15.5241,1052
2006-09-26,15.5241,16.465,15.5241,15.9946,6355
2006-09-27,15.9946,16.0792,15.9946,16.0792,531
2006-09-28,16.4546,16.4556,16.2768,16.2768,1658
2006-10-03,15.7801,15.7801,15.7801,15.7801,359
2006-10-04,16.4462,16.4556,16.4462,16.4556,223
2006-10-05,16.465,16.465,16.465,16.465,531
2006-10-06,16.0322,16.465,16.0322,16.465,3508
2006-10-09,15.9946,17.1612,15.9946,16.7567,3979
2006-10-11,16.9354,16.9354,16.9354,16.9354,1382
2006-10-13,16.2726,16.2726,16.2726,16.2726,213
