Date,Open,High,Low,Close,Volume
2015-07-01,195.0,200.0,187.4,199.0,167813.1
2015-07-02,203.5,203.5,192.5,195.0,172635.4
2015-07-06,195.7,201.5,192.5,194.5,78046.8
2015-07-07,195.4,199.5,190.6,191.7,122936.0
2015-07-08,194.0,198.3,177.9,186.8,119820.1
2015-07-09,190.0,191.2,183.116,183.6,181504.5
2015-07-10,185.6,189.036,181.1,182.8,122210.2
2015-07-13,185.6,185.6,181.201,183.95,49821.8
2015-07-14,180.0,184.0,180.0,184.0,40502.7
2015-07-15,184.0,185.2,182.6,183.9,33752.9
2015-07-16,183.6,185.0,183.1,184.5,115110.8
2015-07-17,188.2,188.2,182.7,185.1,26245.9
2015-07-20,183.9,185.2,183.5,184.8,31498.4
2015-07-21,183.5,188.1,182.8,185.7,69272.2
2015-07-22,185.6,191.3,184.2,186.4,101501.1
2015-07-23,187.6,188.1,183.5,186.4,60551.6
2015-07-24,186.7,188.8,184.8,187.5,39951.3
2015-07-27,189.0,193.0,186.5,192.5,28741.1
2015-07-28,193.3,197.0,190.8,196.5,30289.2
2015-07-29,195.5,198.0,189.2,194.565,15778.3
2015-07-30,197.7,201.2,196.7,198.4,52961.3
2015-07-31,198.7,199.9,195.3,197.2,25675.2
2015-08-03,196.5,201.0,190.4,199.8,45996.2
2015-08-04,198.8,202.7,197.5,200.1,74074.2
2015-08-05,203.7,219.5,197.6,210.3,80951.3
2015-08-06,211.5,214.2,198.0,199.7,82366.6
2015-08-07,199.5,203.4,194.1,194.9,46984.4
2015-08-10,194.9,195.0,189.8,194.4,37703.2
2015-08-11,193.1,198.9,189.4,189.8,25027.2
2015-08-12,188.1,191.5,181.4,188.6,39563.5
2015-08-13,188.9,190.4,186.85,187.7,42818.5
2015-08-14,187.5,188.7,186.15,188.6,13649.0
2015-08-17,187.4,190.5,184.5,190.0,30910.0
2015-08-18,190.9,191.45,186.7,190.0,31381.5
2015-08-19,189.3,189.8,183.8,188.8,39971.9
2015-08-20,186.4,192.4,186.0,191.3,16625.9
2015-08-21,186.3,189.9,185.3,186.8,20338.8
2015-08-24,183.4,186.8,178.608,179.3,15676.4
2015-08-25,179.3,184.1,179.0,180.1,64716.8
2015-08-26,180.8,182.0,179.3,180.7,14540.1
2015-08-27,183.0,185.7,179.036,179.9,44384.0
2015-08-28,182.4,183.25,179.0,182.3,40696.4
2015-08-31,184.7,185.0,180.1,184.54,42416.3
2015-09-01,181.5,184.5,181.5,182.4,48464.7
2015-09-02,182.4,183.5,181.9,182.3,25809.8
2015-09-03,181.6,183.2,178.9,178.9,24092.7
2015-09-04,176.7,182.7,175.841,179.3,18180.9
2015-09-08,179.3,180.85,177.5,177.5,18488.9
2015-09-09,177.6,178.85,174.5,175.5,18906.9
2015-09-10,175.0,177.5,174.4,176.2,27471.8
2015-09-11,176.1,176.3,174.6,174.6,26383.6
2015-09-14,174.9,176.8,172.9,174.3,25265.1
2015-09-15,173.9,176.3,172.0,173.8,18973.2
2015-09-16,174.7,176.8,171.7,174.3,21218.3
2015-09-17,173.9,178.0,172.2,175.6,25315.8
2015-09-18,174.8,175.6,172.2,172.9,37668.1
2015-09-21,173.5,177.2,173.3,175.0,26750.9
2015-09-22,174.4,174.5,168.2,169.1,16596.4
2015-09-23,169.8,171.9,168.6,169.0,22844.2
2015-09-24,169.0,169.8,167.0,169.2,28390.3
2015-09-25,170.1,173.2,169.5,172.5,31595.4
2015-09-28,172.3,172.3,166.5,169.1,31312.1
2015-09-29,169.4,170.1,164.0,165.5,15055.0
2015-09-30,165.3,170.1,165.0,168.0,32192.6
2015-10-01,167.3,168.0,162.3,162.7,16926.3
2015-10-02,161.6,162.9,158.6,160.8,32365.5
2015-10-05,161.7,169.5,161.7,168.0,19928.8
2015-10-06,168.4,172.9,167.8,171.3,17222.5
2015-10-07,172.4,175.6,171.6,172.7,12526.7
2015-10-08,172.6,175.6,172.3,174.4,10038.0
2015-10-09,174.5,179.5,173.4,179.2,16926.1
2015-10-12,179.2,179.2,173.2,173.5,9660.6
2015-10-13,173.8,177.7,172.1,176.3,38607.4
2015-10-14,176.6,178.1,174.5,176.0,12779.7
2015-10-15,175.8,176.6,173.2,175.7,13767.5
2015-10-16,176.5,177.0,167.9,171.3,16846.2
2015-10-19,170.1,171.32,167.0,168.1,8605.5
2015-10-20,167.7,170.2,165.9,166.2,9164.9
2015-10-21,166.9,167.99,158.7,163.0,55411.7
2015-10-22,163.8,170.1,163.8,167.6,12375.0
2015-10-23,167.7,170.1,165.935,169.7,12679.2
2015-10-26,169.2,172.2,166.6,168.4,12225.5
2015-10-27,167.8,170.1,163.7,169.9,18745.3
2015-10-28,169.9,174.2,167.55,170.3,12131.1
2015-10-29,169.2,172.6,166.5,169.6,11550.7
2015-10-30,169.3,172.3,164.7,169.8,14474.4
2015-11-02,169.6,173.4,166.8,170.0,33224.2
2015-11-03,169.3,171.3,167.5,168.1,38062.0
2015-11-04,162.0,171.1,160.9,168.7,50735.7
2015-11-05,166.5,171.7,166.5,171.1,25059.9
2015-11-06,171.2,171.7,164.6,168.8,11367.7
2015-11-09,168.4,168.9,164.1,166.3,12214.9
2015-11-10,165.9,166.5,162.8,163.3,16419.4
2015-11-11,163.8,170.1,163.3,169.3,22809.5
2015-11-12,167.5,170.4,165.3,167.4,24429.9
2015-11-13,167.2,171.0,165.0,170.1,31445.4
2015-11-16,169.8,175.8,169.6,175.6,29292.6
2015-11-17,176.2,178.85,171.5,173.4,25559.6
2015-11-18,174.9,179.4,173.2,178.4,31761.7
2015-11-19,177.5,178.5,172.0,172.9,22543.3
2015-11-20,172.7,175.1,171.3,172.5,18445.3
2015-11-23,172.2,177.6,172.1,176.4,30595.4
2015-11-24,175.6,183.9,175.6,183.5,31124.1
2015-11-25,184.0,189.3,181.8,188.4,23064.3
2015-11-27,188.4,195.2,188.2,192.9,15922.9
2015-11-30,192.3,196.4,190.3,191.5,46372.4
2015-12-01,192.4,195.6,189.5,190.0,37033.4
2015-12-02,190.5,197.5,190.5,197.2,20324.6
2015-12-03,198.2,199.1,192.7,193.2,32945.8
2015-12-04,193.0,195.957,191.8,195.2,19638.7
2015-12-07,193.5,197.1,192.3,193.9,58612.5
2015-12-08,192.3,192.4,189.3,191.5,36075.2
