Date,Open,High,Low,Close,Volume
2007-05-16,17.5,18.26,17.5,18.26,240.0
2007-05-17,17.5,18.25,17.5,18.25,2482.4
2007-05-18,18.3,18.3,17.0,17.4,620.0
2007-05-21,18.1,18.1,16.3,16.3,290.0
2007-05-22,17.05,18.35,17.05,17.75,1178.4
2007-05-23,20.0,21.2995,16.35,20.25,7812.8
2007-05-24,19.95,21.0,18.25,19.4995,285.8
2007-05-25,19.4,19.45,17.7505,18.2495,250.0
2007-05-29,18.75,20.95,18.358,19.5,2100.0
2007-05-30,18.85,21.1,18.3,19.0,1351.0
2007-05-31,18.85,19.5,18.85,19.5,5015.0
2007-06-04,19.0,21.05,19.0,20.0,877.0
2007-06-05,19.5,20.0,19.5,20.0,1220.0
2007-06-06,19.625,21.05,19.5,19.8925,1237.0
2007-06-07,16.75,20.6995,16.75,19.9925,1176.0
2007-06-08,19.7,20.0005,19.6,20.0005,1330.0
2007-06-11,19.8,20.7,19.8,20.25,1359.0
2007-06-12,20.2,21.9,20.15,21.9,3153.0
2007-06-13,21.9,21.9,21.9,21.9,20.0
2007-06-14,21.9,22.9,20.4,20.4,1258.0
2007-06-15,23.15,27.5,20.4,24.95,9296.0
2007-06-18,25.0,25.0,22.4,23.5,1516.4
2007-06-19,23.5505,23.85,23.55,23.55,600.0
2007-06-20,23.55,23.55,21.0,21.55,3717.8
2007-06-21,21.5,23.54,21.5,23.54,620.0
2007-06-22,23.5,23.5,23.0375,23.5,1289.0
2007-06-25,22.9005,22.95,21.75,21.75,836.0
2007-06-26,21.5,21.6,21.0,21.25,600.0
2007-06-27,22.25,22.25,21.1,21.1005,268.0
2007-06-29,21.0,21.0,21.0,21.0,150.0
2007-07-02,21.0,21.1995,21.0,21.194,1460.0
2007-07-03,21.05,21.05,20.9,20.9,40.0
2007-07-06,21.0,21.0,21.0,21.0,200.0
2007-07-09,20.85,22.9,20.75,20.75,2704.0
2007-07-10,21.15,21.6,21.0,21.0,500.0
2007-07-11,21.7,21.7,21.7,21.7,116.0
2007-07-13,21.1,22.25,21.1,22.25,304.8
2007-07-16,20.5585,21.55,20.5585,21.55,75.0
2007-07-17,20.3,20.3,20.3,20.3,45.0
2007-07-18,20.3,22.15,19.7,22.085,2944.8
2007-07-19,21.55,21.55,21.55,21.55,25.0
2007-07-20,21.4,22.9,21.25,21.25,332.6
2007-07-23,21.25,21.25,21.149,21.149,217.8
2007-07-24,19.45,21.25,19.45,20.28,455.0
2007-07-25,19.75,22.0,19.75,22.0,348.0
2007-07-26,20.4,22.3,19.75,22.3,860.0
2007-07-27,23.0,23.2995,19.55,20.25,653.6
2007-07-30,20.2,20.5,20.2,20.5,380.2
2007-08-01,20.75,31.25,20.0,28.1,33875.0
2007-08-02,27.8,32.5,27.8,30.5,14482.0
2007-08-03,30.8,32.0,29.15,30.45,3169.2
2007-08-06,31.05,31.25,29.15,31.25,3962.0
2007-08-07,31.15,31.25,30.96,31.2495,1313.0
2007-08-08,31.15,31.15,28.9,28.9,4451.8
2007-08-09,28.85,30.5,28.45,30.3995,4515.8
2007-08-10,30.45,32.5,29.9005,31.3,3836.6
2007-08-13,31.55,32.05,31.0,32.05,9530.0
2007-08-14,32.3,37.0,31.25,34.676,23330.8
2007-08-15,35.0,35.45,31.25,33.1,9207.2
2007-08-16,36.2,36.2,31.4,33.2,3194.0
2007-08-17,36.0,36.0,32.75,34.05,11915.0
2007-08-20,34.05,34.5,31.65,32.7955,5702.4
2007-08-21,33.0,34.45,31.5,32.95,1406.0
2007-08-22,33.6505,34.05,33.0,33.75,1104.4
2007-08-23,34.5,40.0,33.75,40.0,16184.8
2007-08-24,41.0,41.15,37.64,40.0,9873.2
2007-08-27,41.2,42.5,40.05,42.1,14413.4
2007-08-28,42.7,43.7495,40.05,42.5,17962.0
2007-08-29,42.5,42.9,39.8505,40.9495,8396.2
2007-08-30,40.4,40.45,35.95,38.0,5577.2
2007-08-31,37.75,39.85,37.05,39.85,5015.6
2007-09-04,39.85,41.55,39.85,40.95,11765.6
2007-09-05,40.8,41.5,39.3,41.4,12203.8
2007-09-06,41.05,42.0,40.826,41.75,9692.2
2007-09-07,41.75,41.75,38.15,40.75,6966.0
2007-09-10,40.8,41.75,39.5,41.7495,3057.0
2007-09-11,41.75,41.75,40.75,41.25,6379.0
2007-09-12,41.5,41.75,40.75,41.75,4451.6
2007-09-13,41.55,41.75,40.8,40.9,2087.0
2007-09-14,40.75,40.7505,39.75,39.75,2602.8
2007-09-17,39.75,41.25,38.3,38.35,3407.8
2007-09-18,38.3,41.4,37.85,41.4,7310.8
2007-09-19,42.5,47.25,41.4,45.35,29639.6
2007-09-20,45.85,48.35,45.6,45.6,11523.4
2007-09-21,45.6,46.9,43.8005,45.55,5779.6
2007-09-24,46.3,48.9,45.9,47.0,9362.4
2007-09-25,47.5,47.5,43.35,44.5,4595.0
2007-09-26,45.9,47.5,43.3,46.4,6077.4
