Date,Open,High,Low,Close,Volume
2000-01-03,185.625,192.5,185.0,190.0,5440.0
2000-01-04,190.0,192.5,183.125,185.0,7340.0
2000-01-05,183.75,187.5,183.75,183.75,4310.0
2000-01-06,187.5,187.5,180.0,180.0,12090.0
2000-01-07,182.1875,195.625,179.375,194.375,14770.0
2000-01-10,200.0,200.0,190.0,193.75,24980.0
2000-01-11,194.375,194.375,190.0,192.5,6440.0
2000-01-12,192.5,192.5,189.375,190.0,6400.0
2000-01-13,192.5,192.5,190.0,190.0,7010.0
2000-01-14,190.0,191.25,190.0,190.625,11920.0
2000-01-18,190.0,192.5,185.0,185.0,7750.0
2000-01-19,185.0,192.5,176.25,190.0,12220.0
2000-01-20,190.0,190.625,190.0,190.625,4190.0
2000-01-21,190.0,191.875,190.0,190.3125,6740.0
2000-01-24,190.0,191.875,190.0,190.625,1640.0
2000-01-25,190.625,190.625,188.125,189.375,5610.0
2000-01-26,187.5,187.5,186.25,187.5,3780.0
2000-01-27,189.375,192.5,186.25,190.0,11770.0
2000-01-28,189.375,190.0,187.5,187.5,6800.0
2000-01-31,187.5,190.0,187.5,187.5,3040.0
2000-02-01,187.5,190.625,187.5,190.0,6400.0
2000-02-02,189.6875,190.0,186.25,190.0,4190.0
2000-02-03,190.0,195.625,190.0,195.625,7980.0
2000-02-04,196.25,205.0,196.25,205.0,3500.0
2000-02-07,207.5,211.25,206.25,210.625,4120.0
2000-02-08,210.625,212.5,208.75,212.5,6970.0
2000-02-09,210.625,218.75,208.75,218.75,5680.0
2000-02-10,217.5,247.5,217.5,247.5,4010.0
2000-02-11,248.125,330.0,247.5,320.0,22160.0
2000-02-14,324.375,330.0,300.0,305.0,9080.0
2000-02-15,300.0,300.0,295.0,298.75,10970.0
2000-02-16,299.6875,352.5,295.0,343.75,8470.0
2000-02-17,342.5,390.0,340.0,370.0,8800.0
2000-02-18,373.75,485.0,372.5,410.0,13240.0
2000-02-22,427.5,500.0,427.5,480.0,7810.0
2000-02-23,497.5,515.0,420.0,440.0,7970.0
2000-02-24,425.0,482.5,360.0,482.5,19480.0
2000-02-25,471.25,481.25,460.0,460.0,4200.0
2000-02-28,470.0,470.0,460.0,463.75,2930.0
2000-02-29,465.0,470.0,460.0,470.0,2220.0
2000-03-01,462.5,475.0,462.5,466.25,2800.0
2000-03-02,472.5,485.0,465.0,477.5,2100.0
2000-03-03,470.0,800.0,470.0,750.0,13700.0
2000-03-06,717.5,717.5,600.0,630.0,6090.0
2000-03-07,600.0,620.0,560.0,560.625,3120.0
2000-03-08,526.25,660.0,486.25,620.0,7860.0
2000-03-09,626.875,692.5,626.875,660.0,1820.0
2000-03-10,673.75,700.0,657.5,665.0,2570.0
2000-03-13,665.0,665.0,602.5,610.0,1000.0
2000-03-14,632.5,632.5,540.0,580.0,2510.0
2000-03-15,586.875,600.0,575.0,580.0,2560.0
2000-03-16,600.0,640.0,590.0,623.75,2180.0
2000-03-17,625.0,645.0,620.0,632.5,1770.0
2000-03-20,632.5,635.0,608.75,615.0,680.0
2000-03-21,615.0,615.0,600.0,605.0,4500.0
2000-03-22,608.75,625.0,607.5,620.0,1520.0
2000-03-23,620.0,636.25,601.25,630.0,4490.0
2000-03-24,625.0,647.5,625.0,635.0,3350.0
