Date,Open,High,Low,Close,Volume
2002-07-23,5.8004,5.8821,5.8004,5.8413,6854
2002-07-24,5.8813,6.2498,5.8813,6.2498,34517
2002-07-25,6.1272,6.2579,6.1191,6.2416,14443
2002-07-26,6.4949,6.5357,6.4949,6.5357,4529
2002-07-30,6.5357,6.6174,6.5357,6.6174,3795
2002-07-31,6.5765,6.5765,6.5765,6.5765,6364
2002-08-01,6.8216,6.8216,6.6991,6.8216,6365
2002-08-02,6.8625,6.8625,6.8617,6.8625,1345
2002-08-05,6.9442,6.9442,6.7808,6.8216,4652
2002-08-06,6.7399,6.7399,6.552,6.552,2692
2002-08-07,6.5357,6.5602,6.5112,6.5112,30477
2002-08-08,6.4949,6.5357,6.454,6.454,2937
2002-08-09,6.4949,6.4949,6.4949,6.4949,122
2002-08-12,6.454,6.454,5.2939,5.5954,8569
2002-08-13,5.5962,5.7604,5.5962,5.7604,14933
2002-08-14,5.8413,5.9148,5.7187,5.9148,32682
2002-08-16,6.0374,6.0455,5.923,5.9638,8200
2002-08-19,6.1272,6.1272,6.0047,6.1272,1713
2002-08-20,5.9638,5.9638,5.8821,5.8821,489
2002-08-21,5.923,5.923,5.923,5.923,2693
2002-08-22,5.923,5.923,5.923,5.923,1469
2002-08-23,5.9638,5.9638,5.923,5.923,11505
2002-08-26,5.9638,5.9638,5.9638,5.9638,490
2002-08-27,5.923,5.923,5.923,5.923,122
2002-08-28,5.923,5.9311,5.8413,5.8903,20562
2002-08-29,5.9557,6.0782,5.8829,5.9965,3917
2002-08-30,5.963,5.9638,5.963,5.9638,489
2002-09-05,5.9638,5.9638,5.9638,5.9638,1102
2002-09-09,6.0782,6.0782,5.8413,5.8495,22521
2002-09-10,6.0864,6.0864,5.7923,5.8249,25826
2002-09-11,5.8495,5.8495,5.8495,5.8495,122
2002-09-16,5.9638,5.9638,5.8821,5.8821,4039
2002-09-17,5.9638,5.9638,5.9638,5.9638,367
2002-09-18,5.8658,5.8658,5.7678,5.8413,11506
2002-09-19,5.7759,5.8413,5.7678,5.7678,35007
2002-09-20,5.7596,5.8249,5.3511,5.8249,8201
2002-09-23,5.7187,5.7351,5.6779,5.7187,49207
2002-09-24,5.7187,5.7187,5.7187,5.7187,979
2002-09-26,5.6452,5.6452,5.6452,5.6452,122
2002-09-27,5.7187,5.7187,5.637,5.637,5753
2002-09-30,5.8413,5.8413,5.637,5.637,5875
2002-10-01,5.637,6.5112,5.637,6.5112,29378
2002-10-02,6.2498,6.2498,6.1272,6.1272,856
2002-10-04,6.0128,6.0128,5.8936,5.8936,1959
2002-10-07,5.8903,5.8903,5.6616,5.6616,5385
2002-10-08,5.6616,5.7351,5.6616,5.6616,5263
2002-10-09,5.923,5.9393,5.7187,5.9393,489
2002-10-16,5.8004,5.8004,5.8004,5.8004,610
2002-10-17,5.6452,5.8821,5.6452,5.8821,1958
2002-10-22,5.8405,5.8405,5.8405,5.8405,122
2002-10-23,5.8413,5.8413,5.8413,5.8413,367
2002-10-25,5.8413,5.9638,5.8413,5.9638,12730
2002-10-28,5.9638,5.9638,5.9638,5.9638,3305
2002-10-29,5.9638,6.07,5.9638,6.07,1224
2002-10-31,6.0529,6.0537,6.0529,6.0537,490
2002-11-01,5.9965,6.1191,5.972,6.0218,8201
2002-11-04,6.1109,6.5357,6.1109,6.4949,23133
2002-11-05,6.4132,6.4132,6.3315,6.3315,1836
2002-11-07,6.454,6.454,6.414,6.414,1225
2002-11-12,6.4458,6.454,6.4458,6.454,3548
2002-11-13,6.454,6.454,6.454,6.454,1224
2002-11-14,6.2906,6.2906,6.2253,6.2253,2448
2002-11-18,6.1191,6.1191,5.7678,5.8821,2080
2002-11-19,5.8666,5.8666,5.8666,5.8666,122
2002-11-20,5.8658,5.8658,5.8658,5.8658,122
2002-11-21,5.8331,5.9222,5.4246,5.8985,7219
2002-11-22,5.9066,5.9066,5.7351,5.7351,7711
2002-11-25,5.7678,5.8045,5.7678,5.7678,15421
2002-11-26,5.7187,5.9148,5.7106,5.8168,7589
2002-11-27,5.8176,5.8258,5.8168,5.8258,1714
2002-11-29,5.8249,5.8249,5.7187,5.7269,7099
2002-12-02,5.7269,5.7269,5.7269,5.7269,367
2002-12-03,5.7269,5.7269,5.7269,5.7269,245
2002-12-04,5.7269,5.7269,5.637,5.637,11384
2002-12-05,5.7187,5.7187,5.7187,5.7187,1224
2002-12-06,5.7269,5.7269,5.7187,5.7187,2448
2002-12-09,5.7187,5.972,5.5962,5.637,11627
2002-12-10,5.6289,5.7432,5.5962,5.5962,25092
2002-12-16,5.4924,5.4924,5.106,5.1469,5508
2002-12-17,5.49,5.5308,5.392,5.4328,5752
2002-12-18,5.4982,5.7269,5.4982,5.7187,10770
2002-12-19,5.6942,5.6942,5.5145,5.5145,612
2002-12-20,5.5717,5.588,5.5472,5.5472,2815
2002-12-23,5.5635,6.2334,4.9508,5.392,50063
2002-12-24,5.5145,5.5145,5.5145,5.5145,245
2002-12-26,5.6044,6.0047,5.6044,6.0047,1713
2002-12-27,6.0047,6.0047,5.7187,5.7269,11505
2002-12-30,6.0537,6.0537,5.8004,5.8004,8201
2002-12-31,5.7678,5.7678,5.7269,5.7269,32070
2003-01-02,5.7269,5.7596,5.7269,5.7596,10404
2003-01-06,5.8821,6.0128,5.8821,6.0128,612
2003-01-07,5.923,5.923,5.8821,5.8821,4652
2003-01-08,5.874,5.874,5.874,5.874,122
2003-01-09,5.8151,5.8151,5.7187,5.7351,734
2003-01-10,5.8086,5.8086,5.7187,5.8086,9302
2003-01-13,5.7841,5.7841,5.6452,5.6452,23132
2003-01-14,5.6942,6.021,5.6942,5.7269,11383
2003-01-15,5.7351,5.7351,5.637,5.7269,102330
2003-01-16,5.749,5.8004,5.7269,5.7269,33170
2003-01-17,5.7596,5.7678,5.7596,5.7596,10526
2003-01-21,5.7759,5.9393,5.7759,5.923,35497
2003-01-22,5.9475,5.9883,5.7351,5.7351,18237
