Date,Open,High,Low,Close,Volume
2007-05-16,1.7,2.5,1.7,1.95,37485
2007-05-17,1.95,1.95,1.6,1.95,16654
2007-05-18,1.77,2.2,1.77,2.0,16580
2007-05-21,1.9,2.0,1.6,1.9,9850
2007-05-22,1.8,1.8,1.8,1.8,175
2007-05-23,1.72,1.8,1.65,1.8,8200
2007-05-24,1.8,1.8,1.8,1.8,385
2007-05-25,1.8,2.15,1.8,2.15,10570
2007-05-29,1.9,2.19,1.8,2.17,10500
2007-05-30,2.17,2.4,1.95,2.4,13360
2007-05-31,2.75,3.5,2.4,3.25,13718
2007-06-04,3.25,3.25,2.75,3.05,12715
2007-06-05,3.05,3.05,2.75,3.0,22169
2007-06-06,2.75,2.75,2.75,2.75,1000
2007-06-07,2.75,3.0,2.75,3.0,2920
2007-06-08,3.25,3.25,3.0,3.25,600
2007-06-11,3.38,3.38,3.0,3.25,8404
2007-06-12,3.0,3.25,3.0,3.0,450
2007-06-13,3.0,3.15,2.8,3.15,9404
2007-06-14,3.0,3.15,3.0,3.15,883
2007-06-15,2.95,3.15,2.95,3.05,3909
2007-06-18,3.15,3.2,3.15,3.15,5579
2007-06-19,3.0,3.2,3.0,3.2,3320
2007-06-20,3.1,3.25,3.1,3.25,3516
2007-06-21,3.2,3.3,3.2,3.3,1924
2007-06-22,3.3,3.4,3.3,3.4,9190
2007-06-25,3.4,3.49,3.3,3.49,2787
2007-06-26,3.49,3.49,3.49,3.49,3055
2007-06-27,3.45,3.6,3.45,3.6,7850
2007-06-28,4.0,4.95,3.6,4.0,19592
2007-06-29,4.5,4.8,4.4,4.8,7468
2007-07-02,4.5,6.5,4.5,5.4,12458
2007-07-03,5.45,6.25,5.45,6.25,4463
2007-07-05,6.5,8.5,6.2,7.5,19165
2007-07-06,6.5,7.5,5.2,5.5,23585
2007-07-09,5.4,5.4,4.0,4.0,19999
2007-07-10,2.5,3.8,2.5,3.15,24499
2007-07-11,3.0,3.75,3.0,3.7,2320
2007-07-12,3.65,3.75,3.5,3.7,3855
2007-07-13,4.0,6.0,4.0,4.7,8980
2007-07-16,4.0,5.25,4.0,5.0,4800
2007-07-17,5.0,5.5,5.0,5.5,5250
2007-07-18,5.25,5.75,4.2,4.5,5405
2007-07-19,5.5,5.5,4.4,4.75,3480
2007-07-20,5.0,5.25,4.5,5.0,5816
2007-07-23,5.1,5.1,3.75,4.25,6783
2007-07-24,4.5,4.75,4.5,4.75,1576
2007-07-25,4.05,4.75,4.05,4.75,1710
2007-07-26,4.5,5.0,4.5,5.0,1902
