Date,Open,High,Low,Close,Volume
2015-04-16,31.0,35.74,28.22,29.48,18651951
2015-04-17,29.94,31.0,26.51,27.24,3658092
2015-04-20,27.5,28.9,24.85,25.0,2888229
2015-04-21,25.15,26.04,24.56,25.78,2093896
2015-04-22,26.24,26.25,24.86,25.14,1386020
2015-04-23,24.65,25.74,24.08,25.6,1244512
2015-04-24,25.55,25.88,25.0,25.85,503658
2015-04-27,25.7,26.47,25.21,25.95,695927
2015-04-28,25.75,25.9,24.18,24.7,888233
2015-04-29,24.5,24.969,22.32,22.6,1571647
2015-04-30,22.66,23.18,21.82,22.0,1180235
2015-05-01,22.25,23.0,21.27,21.63,653383
2015-05-04,21.75,23.3,21.75,23.26,614707
2015-05-05,23.22,24.32,21.9,23.8,1021480
2015-05-06,24.1,25.42,23.032,23.44,1228105
2015-05-07,23.4,24.42,22.715,23.5,591027
2015-05-08,23.93,24.1,22.5,22.71,745990
2015-05-11,21.97,22.1,20.02,20.79,2033022
2015-05-12,20.9,21.45,20.36,20.57,1113278
2015-05-13,20.5,20.78,19.5,20.0,1486269
2015-05-14,19.83,20.75,19.615,20.6,989581
2015-05-15,20.2,20.82,19.51,19.85,1123249
2015-05-18,20.05,20.75,19.15,20.5,1163594
2015-05-19,20.1,21.31,16.86,17.34,1939081
2015-05-20,17.84,17.84,15.7,17.15,10839244
2015-05-21,17.2,17.69,16.91,17.5,2245925
2015-05-22,17.5,18.15,16.45,16.5,1945570
2015-05-26,16.1,17.3,16.1,16.9,1724109
2015-05-27,17.0,17.63,16.85,17.06,836921
2015-05-28,16.95,17.1,16.72,17.0,454367
2015-05-29,17.0,17.1,16.5,16.76,901697
2015-06-01,16.76,16.77,16.0,16.18,814674
2015-06-02,15.98,16.1,15.73,15.86,715433
2015-06-03,15.7,15.875,14.96,15.32,1356095
2015-06-04,15.25,15.63,15.0,15.05,772447
2015-06-05,15.15,15.28,14.64,15.03,661351
2015-06-08,14.95,15.13,14.68,15.1,466704
2015-06-09,15.25,16.25,15.01,15.99,2179853
2015-06-10,15.97,18.42,15.97,16.9,3203319
2015-06-11,17.05,17.683,16.75,17.0,1265276
2015-06-12,16.75,17.14,16.32,16.64,701889
2015-06-15,16.2,17.1,16.14,16.32,1010321
2015-06-16,16.7,16.89,16.2,16.37,721866
2015-06-17,16.3,16.49,15.65,15.9,1381062
2015-06-18,15.77,15.87,14.9,15.11,1225601
2015-06-19,15.63,15.63,14.3,14.33,2346463
2015-06-22,14.49,14.72,13.78,14.4,1440396
2015-06-23,14.72,15.0,14.13,14.16,848505
2015-06-24,14.18,14.59,14.17,14.34,792429
2015-06-25,14.43,15.0,14.2,15.0,809407
2015-06-26,14.65,14.74,13.95,14.25,2793183
2015-06-29,13.9,14.31,13.7,14.23,1163841
2015-06-30,14.3,14.424,13.95,14.05,1446140
2015-07-01,14.38,14.48,13.96,14.01,1663084
2015-07-02,14.02,14.24,12.81,13.27,1891364
2015-07-06,13.46,13.46,12.8,13.41,1366050
2015-07-07,13.51,13.99,13.0,13.99,954804
2015-07-08,13.17,14.56,13.1,13.55,829162
2015-07-09,14.55,16.25,14.55,16.2,1776140
2015-07-10,16.55,17.29,15.82,16.53,1185841
2015-07-13,17.1,17.1,15.62,16.02,661247
2015-07-14,16.1,17.02,16.0,16.52,488002
2015-07-15,16.58,17.15,16.41,16.83,1008371
2015-07-16,16.9,17.3,16.32,17.0,917854
2015-07-17,16.94,23.44,16.57,21.51,11306411
2015-07-20,22.1,22.4,18.92,19.75,3455399
2015-07-21,19.75,20.38,18.61,18.76,1656128
2015-07-22,18.82,19.46,18.02,18.5,810053
2015-07-23,18.37,19.14,17.77,18.75,1081487
2015-07-24,18.31,19.89,18.16,19.4,1192840
2015-07-27,17.8,19.47,17.8,18.3,599403
2015-07-28,18.68,19.15,18.31,18.65,897952
2015-07-29,18.65,19.45,18.25,18.98,813708
2015-07-30,18.96,21.658,18.902,20.93,2189621
2015-07-31,21.3,21.9,20.4,20.4,1829152
2015-08-03,21.0,21.48,19.85,20.5,1682695
2015-08-04,19.52,21.4,16.0,16.08,2762301
2015-08-05,16.08,16.28,13.63,13.9,4002219
2015-08-06,13.9,13.97,13.06,13.21,2000251
2015-08-07,13.2,13.77,13.15,13.15,1025314
2015-08-10,13.52,14.34,13.3,14.24,622102
2015-08-11,14.19,16.1,13.86,16.05,1096803
2015-08-12,15.72,18.57,15.56,16.96,1999599
2015-08-13,16.99,17.73,16.45,16.99,1200895
2015-08-14,17.07,17.65,16.65,17.08,1062914
2015-08-17,17.1,17.64,16.5,17.35,1041812
2015-08-18,17.16,17.47,15.78,15.86,716818
2015-08-19,15.68,16.034,14.93,14.98,778415
2015-08-20,14.61,14.965,13.8,14.2,785148
2015-08-21,13.9,14.11,13.25,13.4,1140729
2015-08-24,13.0,13.68,11.85,12.93,954384
2015-08-25,13.76,14.0,12.84,12.87,599077
2015-08-26,12.7,13.4,12.63,13.4,538463
2015-08-27,13.2,14.31,13.04,14.29,795846
2015-08-28,14.1,15.19,14.09,14.82,613081
2015-08-31,14.61,14.88,13.88,14.33,739454
2015-09-01,13.84,14.45,13.805,14.1,403441
2015-09-02,14.23,14.565,13.88,14.35,405776
2015-09-03,14.26,14.79,13.94,14.02,365265
2015-09-04,13.9,14.3,13.71,14.21,279310
2015-09-08,14.55,14.65,14.08,14.34,230840
2015-09-09,14.54,14.6,13.9,13.99,470776
2015-09-10,13.89,14.3,13.87,14.23,316321
2015-09-11,14.08,14.38,13.96,14.31,257737
2015-09-14,14.17,14.5,13.98,14.38,192995
2015-09-15,14.48,14.76,14.38,14.6,166352
2015-09-16,14.53,14.66,14.14,14.39,182445
2015-09-17,14.37,15.66,14.32,15.45,587197
2015-09-18,15.33,15.7,14.9,15.3,576356
2015-09-21,15.44,16.73,15.17,15.91,850885
2015-09-22,15.5,15.99,15.1,15.18,361993
2015-09-23,15.16,15.34,14.34,14.61,316621
2015-09-24,14.39,15.0,14.16,15.0,215024
2015-09-25,15.13,15.29,14.0,14.11,400794
2015-09-28,14.12,14.37,13.83,13.83,535357
2015-09-29,13.94,14.2,13.52,13.82,505653
2015-09-30,14.0,14.19,13.31,13.81,470008
2015-10-01,13.96,14.35,13.43,14.15,289283
2015-10-02,14.08,14.57,13.89,14.32,338019
2015-10-05,14.38,15.11,14.05,14.66,246293
2015-10-06,14.74,14.88,13.64,14.49,352735
2015-10-07,14.1,14.7,13.96,14.18,284927
2015-10-08,13.9,13.95,12.72,13.55,858008
2015-10-09,13.55,14.07,13.15,13.86,272061
2015-10-12,13.68,13.68,12.205,12.35,575298
2015-10-13,12.39,13.19,11.515,11.8,1379834
2015-10-14,11.75,11.88,10.825,10.96,1049072
