Date,Open,High,Low,Close,Volume
2013-10-01,6.56,7.24,6.31,6.62,2076023
2013-10-02,6.65,7.15,6.65,6.95,311685
2013-10-03,6.9,6.97,6.85,6.9,109950
2013-10-04,6.95,7.2,6.8,7.15,61328
2013-10-07,7.72,9.0,7.365,8.65,381570
2013-10-08,8.15,9.19,7.83,7.94,284740
2013-10-09,7.53,7.605,6.06,6.68,381066
2013-10-10,6.75,7.4,6.5,6.96,91183
2013-10-11,7.1,7.25,6.81,7.05,30595
2013-10-14,7.1,7.2,6.64,7.007,80186
2013-10-15,6.99,7.21,6.83,7.21,41850
2013-10-16,7.15,7.15,6.585,7.0,102529
2013-10-17,6.92,7.03,6.76,7.03,25915
2013-10-18,7.01,7.1,6.87,7.0,49990
2013-10-21,7.0,7.05,6.87,7.0,20352
2013-10-22,7.1,7.1,6.6,6.72,30066
2013-10-23,6.8,7.11,6.75,6.85,88346
2013-10-24,6.61,6.93,6.61,6.93,52952
2013-10-25,6.85,6.95,6.75,6.87,25020
2013-10-28,7.07,7.12,6.25,6.45,248916
2013-10-29,6.25,6.51,6.05,6.3,72199
2013-10-30,6.4,6.636,6.25,6.25,23954
2013-10-31,6.5,6.5,6.0,6.0,108503
2013-11-01,6.01,6.15,6.0,6.0,56230
2013-11-04,6.1,6.31,6.0,6.25,131660
2013-11-05,6.25,6.43,6.02,6.11,20995
2013-11-06,6.1,6.175,5.94,5.948,15687
2013-11-07,6.0,6.232,4.69,5.0,55683
2013-11-08,4.95,5.02,4.5,4.61,81850
2013-11-11,4.55,4.71,4.3,4.65,37943
2013-11-12,4.51,5.15,4.51,4.77,69994
2013-11-13,4.83,5.509,4.83,4.84,54595
2013-11-14,4.97,5.05,4.5,4.86,72679
2013-11-15,4.93,5.42,4.901,5.1,22506
2013-11-18,5.14,5.15,4.9,4.95,7659
2013-11-19,5.12,5.12,4.954,5.0,5050
2013-11-20,5.158,5.2,4.95,4.96,17000
2013-11-21,5.02,5.04,4.95,5.0,5637
2013-11-22,5.12,5.31,4.95,5.06,46687
2013-11-25,5.1,5.39,5.05,5.05,45212
2013-11-26,5.16,5.33,5.05,5.25,33148
2013-11-27,5.26,5.49,5.26,5.46,3675
2013-11-29,5.44,5.84,5.44,5.6,17826
2013-12-02,5.7,5.89,5.5,5.64,22571
2013-12-03,5.77,6.096,5.75,5.94,56121
2013-12-04,6.25,6.25,5.965,6.05,32490
2013-12-05,6.13,6.48,6.051,6.14,20897
2013-12-06,6.14,6.48,5.96,6.33,17338
2013-12-09,6.44,6.48,6.11,6.34,18253
2013-12-10,6.33,6.4,6.21,6.4,16351
2013-12-11,6.11,6.9,6.11,6.41,28239
2013-12-12,6.55,7.15,6.51,7.15,61472
2013-12-13,7.08,7.2,7.05,7.2,43960
2013-12-16,7.2,7.48,6.42,6.52,42765
2013-12-17,6.99,7.53,6.6,6.6,33849
2013-12-18,7.07,7.7,6.81,7.19,27609
2013-12-19,7.33,7.5,7.06,7.19,11200
2013-12-20,7.27,7.34,6.75,6.82,96943
2013-12-23,6.89,6.89,6.36,6.55,26092
2013-12-24,6.11,6.83,6.061,6.83,9837
2013-12-26,6.68,7.04,6.41,7.01,27765
2013-12-27,6.97,6.97,6.97,6.97,221
2013-12-30,6.51,6.9,6.5,6.61,7831
2013-12-31,6.72,6.72,6.16,6.28,19267
