Date,Open,High,Low,Close,Volume
2004-08-16,5.3646,5.3775,5.3646,5.3646,434083.0
2004-08-17,5.3646,5.3818,5.3646,5.3689,355795.0
2004-08-18,5.3646,5.429,5.3646,5.3689,343444.0
2004-08-19,5.3646,5.3861,5.3646,5.3775,295681.0
2004-08-20,5.3775,5.4032,5.3646,5.3861,337620.0
2004-08-23,5.3861,5.4032,5.3646,5.3861,150053.0
2004-08-24,5.3861,5.5749,5.3861,5.5706,892174.0
2004-08-25,5.4719,5.6178,5.4719,5.5792,1165493.0
2004-08-26,5.6007,5.7723,5.5577,5.7423,1014042.0
2004-08-27,5.7509,5.8496,5.6693,5.7723,1617767.0
2004-08-30,5.7723,5.8324,5.7294,5.7852,277271.0
2004-08-31,5.811,5.9225,5.5792,5.9225,610004.0
2004-09-01,6.1371,6.1715,5.7595,5.8582,394007.0
2004-09-02,5.8582,5.9569,5.6221,5.9182,347409.0
2004-09-03,5.8152,5.9397,5.7938,5.8582,206442.0
2004-09-07,5.8152,5.944,5.7766,5.9225,235565.0
2004-09-08,5.9225,5.9354,5.841,5.8582,215292.0
2004-09-09,5.8582,5.8839,5.7552,5.7895,262591.0
2004-09-10,5.7509,5.8925,5.6865,5.8367,325969.0
2004-09-13,5.6685,5.9498,5.5993,5.9325,515358.0
2004-09-14,5.9065,5.9065,5.7551,5.8459,299260.0
2004-09-15,5.7551,5.8632,5.6642,5.7767,319834.0
2004-09-16,5.7767,5.8329,5.6685,5.768,291876.0
2004-09-17,5.4305,5.9022,5.4305,5.9022,922089.0
2004-09-20,5.8589,5.9022,5.6815,5.7767,259288.0
2004-09-21,5.7551,5.8849,5.7464,5.8286,563196.0
2004-09-22,5.7118,5.8935,5.6469,5.8416,1053352.0
2004-09-23,5.7983,5.9065,5.7204,5.7507,487607.0
2004-09-24,5.7551,5.8632,5.7334,5.8416,155058.0
2004-09-27,5.8632,5.8632,5.5949,5.6469,391249.0
2004-09-28,5.6512,5.6858,5.4651,5.5863,468891.0
2004-09-29,5.6728,5.6772,5.4522,5.5733,367681.0
2004-09-30,5.5603,5.5603,5.3223,5.5127,2776446.0
2004-10-01,5.5214,5.6512,5.4522,5.6252,504246.0
2004-10-04,5.6296,5.6469,5.582,5.5993,283092.0
2004-10-05,5.582,5.6382,5.5474,5.5647,294192.0
2004-10-06,5.5647,5.6901,5.5647,5.6685,1034175.0
2004-10-07,5.6252,5.794,5.6079,5.6339,370217.0
2004-10-08,5.6469,5.7204,5.6252,5.7204,241724.0
2004-10-11,5.7204,5.7334,5.6252,5.6685,208672.0
2004-10-12,5.6685,5.7334,5.6123,5.6685,159223.0
2004-10-13,5.6901,5.7551,5.6036,5.6079,174473.0
2004-10-14,5.6079,5.6512,5.5949,5.6512,101677.0
2004-10-15,5.6425,5.6988,5.569,5.6166,159689.0
2004-10-18,5.6469,5.7983,5.5863,5.6772,120170.0
2004-10-19,5.6685,5.8416,5.6469,5.6469,129874.0
2004-10-20,5.6036,5.6685,5.5603,5.6685,132650.0
2004-10-21,5.6469,5.7983,5.582,5.7897,115316.0
2004-10-22,5.7897,5.8416,5.7507,5.7551,173781.0
2004-10-25,5.7421,5.8373,5.7118,5.7772,228558.0
2004-10-26,5.7334,5.9281,5.7118,5.8676,317062.0
2004-10-27,5.8416,6.0579,5.7983,6.0147,398412.0
2004-10-28,6.0579,6.1705,5.9714,6.0363,248195.0
2004-10-29,6.0363,6.0406,5.8416,5.9909,540080.0
2004-11-01,5.9541,6.0406,5.8805,5.9454,139107.0
2004-11-02,5.9887,6.1012,5.9714,5.9974,216061.0
2004-11-03,6.0147,6.0796,5.8849,6.0132,197115.0
2004-11-04,6.0147,6.1618,5.9714,6.0579,109762.0
2004-11-05,6.0579,6.1229,5.9714,6.0796,128710.0
2004-11-08,6.1012,6.1358,6.0363,6.0796,146746.0
2004-11-09,6.0796,6.1618,5.9714,6.0926,284715.0
2004-11-10,6.0882,6.2613,5.9281,6.1142,137039.0
2004-11-11,6.1142,6.1445,6.0579,6.1229,97518.0
2004-11-12,6.1229,6.1488,6.0753,6.1012,90358.0
2004-11-15,6.1012,6.2959,5.993,6.2094,308278.0
2004-11-16,6.1445,6.1445,5.9065,6.1012,173090.0
2004-11-17,6.1229,6.2267,6.1012,6.1445,278933.0
2004-11-18,6.1012,6.1661,5.9844,6.0796,101221.0
2004-11-19,6.0839,6.1229,6.019,6.0796,51070.0
2004-11-22,6.0796,6.1358,5.9714,6.1358,165464.0
2004-11-23,6.231,6.231,5.9281,6.1185,250967.0
2004-11-24,6.1185,6.1445,6.0147,6.0493,186957.0
2004-11-26,6.0493,6.0579,5.9974,6.0147,58699.0
2004-11-29,6.0363,6.1012,5.993,6.0579,264609.0
2004-11-30,6.1012,6.1012,5.9325,6.0147,192733.0
2004-12-01,5.993,6.1055,5.9325,6.0796,337165.0
2004-12-02,6.0796,6.1661,6.0796,6.1445,106995.0
2004-12-03,6.1445,6.231,6.1445,6.2094,176325.0
2004-12-06,6.2527,6.2527,6.0579,6.1445,219077.0
2004-12-07,6.1229,6.1445,6.0104,6.0579,755233.0
2004-12-08,6.0623,6.1229,6.0579,6.0796,1435137.0
2004-12-09,6.0917,6.0961,6.0037,6.0477,192344.0
2004-12-10,6.0477,6.0653,5.9729,6.0169,189384.0
2004-12-13,6.0477,6.1049,5.8366,6.0213,224164.0
2004-12-14,5.9729,6.0257,5.9157,5.9421,296236.0
2004-12-15,5.9421,6.0169,5.8718,5.8762,169833.0
2004-12-16,5.8762,5.9817,5.8322,5.8894,438120.0
2004-12-17,5.9245,5.9245,5.8146,5.8438,306478.0
2004-12-20,5.8058,5.8938,5.8014,5.841,144363.0
2004-12-21,5.8498,5.8806,5.8278,5.8762,255318.0
2004-12-22,5.8762,5.9817,5.8322,5.9641,161879.0
2004-12-23,6.0037,6.0653,5.9377,5.9597,100258.0
2004-12-27,5.9597,6.0125,5.8586,5.907,71614.0
2004-12-28,5.907,6.0125,5.8718,5.9817,114585.0
2004-12-29,6.0037,6.0081,5.8058,5.8718,133682.0
2004-12-30,5.8938,5.9949,5.863,5.8938,224174.0
2004-12-31,5.9377,5.9377,5.8322,5.863,98212.0
2005-01-03,5.8718,5.9289,5.6387,5.8146,336255.0
2005-01-04,5.8938,6.0697,5.8938,5.9289,158015.0
2005-01-05,5.9377,5.9377,5.7002,5.7178,148683.0
2005-01-06,5.7618,5.9729,5.7178,5.9157,136859.0
2005-01-07,5.9377,6.1357,5.841,6.0521,150734.0
2005-01-10,6.0081,6.0345,5.8938,5.8938,276915.0
2005-01-11,5.8938,5.9333,5.7618,5.9157,90023.0
2005-01-12,5.9597,5.9685,5.7662,5.9377,267143.0
2005-01-13,5.8938,5.907,5.7178,5.7178,637284.0
2005-01-14,5.8278,6.0961,5.8014,6.0961,1132700.0
2005-01-18,5.9157,5.9157,5.6958,5.8278,1577643.0
2005-01-19,5.8058,5.9113,5.6299,5.8102,3594997.0
2005-01-20,5.8938,5.8938,5.7618,5.7882,491312.0
2005-01-21,5.797,5.8058,5.7486,5.797,145045.0
2005-01-24,5.7926,5.8278,5.775,5.7864,367632.0
2005-01-25,5.819,5.8498,5.6958,5.775,502223.0
2005-01-26,5.8058,5.8058,5.6299,5.7178,207348.0
2005-01-27,5.6958,5.7442,5.6914,5.7398,110949.0
2005-01-28,5.7618,5.7618,5.6299,5.6958,260550.0
2005-01-31,5.709,5.7442,5.6079,5.7046,455847.0
2005-02-01,5.7046,5.7574,5.6958,5.7486,634767.0
2005-02-02,5.7486,5.8014,5.6343,5.7002,367406.0
2005-02-03,5.753,5.7926,5.665,5.709,170964.0
2005-02-04,5.6738,5.8542,5.665,5.8322,340126.0
2005-02-07,5.8454,5.8806,5.8146,5.8366,148464.0
2005-02-08,5.8366,5.8718,5.8278,5.8718,148234.0
2005-02-09,5.8806,5.9201,5.8058,5.8322,196887.0
2005-02-10,5.8894,5.9729,5.8498,5.9729,204614.0
2005-02-11,5.9465,6.1357,5.9465,6.0917,190071.0
2005-02-14,6.1313,6.2236,5.9817,6.0653,152550.0
2005-02-15,6.0697,6.2016,5.9597,6.0169,125497.0
2005-02-16,6.0477,6.2236,6.0257,6.1665,303524.0
2005-02-17,6.2148,6.2148,6.0037,6.1709,197564.0
2005-02-18,6.2148,6.2148,6.0521,6.1225,519515.0
2005-02-22,6.1489,6.1489,6.0037,6.0257,168238.0
2005-02-23,6.0741,6.1357,6.0477,6.0697,135734.0
2005-02-24,6.0785,6.1225,5.9993,6.0477,249866.0
2005-02-25,6.0477,6.2676,6.0477,6.1489,247590.0
2005-02-28,6.1577,6.1577,6.0257,6.0697,205533.0
2005-03-01,6.2016,6.2456,6.0961,6.1884,196651.0
2005-03-02,6.2236,6.2632,6.1137,6.1709,136414.0
2005-03-03,6.2016,6.2192,6.1137,6.1313,106849.0
2005-03-04,6.2016,6.2192,6.1401,6.1621,229622.0
2005-03-07,6.1928,6.2148,6.1225,6.1796,303974.0
2005-03-08,6.2236,6.2896,6.1665,6.1709,70702.0
2005-03-09,6.1796,6.2412,6.0257,6.1796,204611.0
2005-03-10,6.2016,6.2236,6.0521,6.1181,84344.0
2005-03-11,6.1701,6.2327,6.036,6.1299,144490.0
2005-03-14,6.1746,6.1746,6.0583,6.1164,53015.0
2005-03-15,6.1477,6.2237,6.0047,6.0404,68221.0
2005-03-16,6.0404,6.0404,5.9108,5.9823,109151.0
2005-03-17,6.0136,6.0538,5.9242,6.036,100876.0
2005-03-18,6.0807,6.1433,5.9465,6.0851,595173.0
2005-03-21,6.103,6.1254,5.9823,5.9957,299040.0
2005-03-22,5.9913,6.0538,5.9197,5.9376,133315.0
2005-03-23,5.9242,5.9242,5.7364,5.8392,377329.0
2005-03-24,5.8124,5.8571,5.7632,5.7945,84552.0
2005-03-28,5.8124,5.8303,5.6425,5.7051,72698.0
2005-03-29,5.6649,5.723,5.6112,5.723,164397.0
2005-03-30,5.7677,5.9868,5.7632,5.9689,165965.0
2005-03-31,5.9465,6.036,5.7722,6.036,327222.0
2005-04-01,6.0628,6.0986,5.7722,5.8169,227475.0
2005-04-04,5.8348,5.8571,5.7453,5.8035,133983.0
2005-04-05,5.8079,5.9197,5.8035,5.9063,57269.0
2005-04-06,5.8839,6.0226,5.8571,5.8974,102226.0
2005-04-07,5.8795,6.0628,5.8661,5.9465,676361.0
2005-04-08,5.9465,5.9913,5.7006,5.8392,113619.0
2005-04-11,5.8571,5.9018,5.7677,5.8169,60846.0
2005-04-12,5.8214,5.8974,5.7275,5.8482,106242.0
2005-04-13,5.8795,5.9689,5.8214,5.951,1139101.0
2005-04-14,5.951,5.9734,5.8661,5.9376,403491.0
2005-04-15,5.9376,5.9823,5.8571,5.8616,78736.0
2005-04-18,5.8348,5.9018,5.8124,5.8661,117428.0
2005-04-19,5.8795,6.0941,5.8124,5.9018,151203.0
2005-04-20,5.8705,5.9287,5.8348,5.8795,369271.0
2005-04-21,5.9018,5.9242,5.8124,5.8616,98649.0
2005-04-22,5.8392,5.8437,5.7006,5.7453,251622.0
2005-04-25,5.7319,5.8929,5.723,5.8839,263034.0
2005-04-26,5.9018,5.9242,5.7275,5.757,335723.0
2005-04-27,5.7901,5.8884,5.7677,5.8303,69340.0
2005-04-28,5.799,5.8348,5.7453,5.7722,64643.0
2005-04-29,5.8124,5.8303,5.7453,5.8115,121466.0
2005-05-02,5.8571,5.8571,5.7677,5.8124,76055.0
2005-05-03,5.8437,5.8795,5.799,5.8169,178267.0
2005-05-04,5.8124,5.8348,5.7588,5.7901,150082.0
2005-05-05,5.7811,5.8348,5.7006,5.7632,309105.0
2005-05-06,5.7006,5.7766,5.6425,5.7364,976504.0
2005-05-09,5.7364,5.8348,5.723,5.7901,163727.0
2005-05-10,5.7901,5.7901,5.6336,5.7677,403038.0
2005-05-11,5.7677,5.7677,5.6291,5.723,851925.0
2005-05-12,5.7319,5.7319,5.5889,5.6291,297698.0
2005-05-13,5.6112,5.6568,5.4503,5.6568,309774.0
2005-05-16,5.7096,5.8124,5.7096,5.7588,219642.0
2005-05-17,5.7677,5.7901,5.723,5.7766,141585.0
2005-05-18,5.7901,5.8795,5.7856,5.8392,180954.0
2005-05-19,5.8124,5.9242,5.8124,5.8795,72032.0
2005-05-20,5.8571,5.9421,5.8303,5.9018,454489.0
2005-05-23,5.9331,6.1656,5.9331,6.0494,240449.0
2005-05-24,6.0807,6.1433,6.0538,6.103,300829.0
2005-05-25,6.1164,6.1433,6.0628,6.0896,322748.0
2005-05-26,6.1254,6.2059,6.0807,6.1925,291883.0
2005-05-27,6.2148,6.3489,6.1522,6.34,270635.0
2005-05-31,6.2953,6.4831,6.2953,6.4388,1523348.0
2005-06-01,6.4607,6.4607,6.1254,6.2819,749491.0
2005-06-02,6.2998,6.3489,6.0807,6.2595,203318.0
2005-06-03,6.34,6.3489,6.2416,6.2998,210693.0
2005-06-06,6.3266,6.4607,6.2685,6.4249,505255.0
2005-06-07,6.4294,6.4875,6.4249,6.4607,690672.0
2005-06-08,6.4697,6.4831,6.3937,6.4205,60177.0
2005-06-09,6.4607,6.4607,6.2685,6.3713,111170.0
2005-06-10,6.4026,6.4562,6.3266,6.3668,159032.0
2005-06-13,6.361,6.5337,6.361,6.5246,197836.0
2005-06-14,6.5064,6.5609,6.3837,6.5473,142161.0
2005-06-15,6.52,6.5427,6.4155,6.4746,316032.0
2005-06-16,6.4746,6.4746,6.3837,6.4201,277308.0
2005-06-17,6.4201,6.4928,6.4155,6.4382,433348.0
2005-06-20,6.4155,6.4882,6.2565,6.2688,405179.0
2005-06-21,6.2701,6.4928,6.2701,6.4292,705383.0
2005-06-22,6.4655,6.4973,6.4019,6.4655,102984.0
2005-06-23,6.4655,6.5882,6.361,6.3973,222937.0
2005-06-24,6.3837,6.6018,6.3428,6.57,521148.0
2005-06-27,6.4064,6.6881,6.4064,6.5836,186839.0
2005-06-28,6.6291,6.679,6.6291,6.67,134680.0
2005-06-29,6.6745,6.7018,6.5882,6.6336,96170.0
2005-06-30,6.6881,6.7018,6.47,6.4973,485949.0
2005-07-01,6.5427,6.6245,6.5064,6.62,49514.0
2005-07-05,6.5882,6.8608,6.5882,6.7699,179798.0
2005-07-06,6.7699,6.9608,6.5836,6.6291,562756.0
2005-07-07,6.5882,6.8154,6.5882,6.7472,222061.0
2005-07-08,6.7699,6.9517,6.7608,6.9289,94620.0
2005-07-11,6.8608,7.3833,6.8608,7.1925,345307.0
2005-07-12,7.1561,7.2924,7.1379,7.2606,120592.0
2005-07-13,7.2697,7.2788,7.088,7.2379,333870.0
2005-07-14,7.2924,7.356,7.0898,7.1243,233946.0
2005-07-15,7.1107,7.2016,6.9653,7.1698,192788.0
2005-07-18,7.1425,7.2106,6.9153,7.1698,101454.0
2005-07-19,7.2061,7.3424,7.1788,7.3151,70199.0
2005-07-20,7.2788,7.5923,7.2697,7.5242,129836.0
2005-07-21,7.5196,7.5423,7.2697,7.2788,125656.0
2005-07-22,7.2879,7.356,7.247,7.3151,114221.0
2005-07-25,7.3197,7.3379,7.1788,7.2515,299526.0
2005-07-26,7.2697,7.3424,7.1788,7.3061,588295.0
2005-07-27,7.3515,7.3788,7.2425,7.3015,408694.0
2005-07-28,7.3515,7.406,7.2515,7.3788,522483.0
2005-07-29,7.3878,7.4287,7.2379,7.3197,138423.0
2005-08-01,7.3515,7.4515,7.2743,7.3606,373260.0
2005-08-02,7.3606,7.3606,7.2697,7.3606,413099.0
2005-08-03,7.356,7.3606,7.2924,7.356,93306.0
2005-08-04,7.3379,7.3697,7.1107,7.1379,119057.0
2005-08-05,7.1425,7.1425,6.67,6.8063,312072.0
2005-08-08,6.8244,6.8608,6.6109,6.7154,360285.0
2005-08-09,6.7245,6.7472,6.5973,6.7018,121480.0
2005-08-10,6.7245,7.0198,6.7245,6.9744,217661.0
2005-08-11,7.0743,7.0743,6.8199,6.9426,205553.0
2005-08-12,6.9289,6.9789,6.7018,6.7245,265849.0
2005-08-15,6.7472,6.8063,6.6336,6.8063,239445.0
2005-08-16,6.8063,6.988,6.779,6.9426,1625144.0
2005-08-17,6.9199,6.9199,6.6064,6.7699,341793.0
2005-08-18,6.7699,6.8608,6.7427,6.829,223389.0
2005-08-19,6.829,6.8381,6.6836,6.7699,224704.0
2005-08-22,6.7745,6.7881,6.6836,6.7245,284785.0
2005-08-23,6.7245,6.7745,6.6609,6.7199,421017.0
2005-08-24,6.7245,6.8608,6.7245,6.7926,329468.0
2005-08-25,6.8063,6.9517,6.7926,6.8653,164178.0
2005-08-26,6.8744,6.8744,6.7699,6.779,508398.0
2005-08-29,6.7563,6.8426,6.7154,6.8381,340242.0
2005-08-30,6.8472,6.8699,6.7881,6.8154,1091423.0
2005-08-31,6.8154,6.9062,6.7699,6.8154,1931724.0
2005-09-01,6.779,6.8335,6.6245,6.8017,228871.0
2005-09-02,6.8063,6.8381,6.7245,6.7745,145463.0
2005-09-06,6.8063,7.1561,6.8063,7.147,119052.0
2005-09-07,7.0653,7.1334,7.0062,7.1016,523362.0
2005-09-08,7.0607,7.2561,6.9517,7.0925,362032.0
2005-09-09,7.0789,7.2606,7.0789,7.2425,170564.0
2005-09-12,7.247,7.2697,6.9062,7.1561,470978.0
2005-09-13,7.1596,7.1688,7.0259,7.0904,229938.0
2005-09-14,7.0996,7.1688,6.9429,7.0028,349893.0
2005-09-15,7.0074,7.0443,6.9798,7.0305,192407.0
2005-09-16,7.0674,7.1596,6.9199,7.1365,450323.0
2005-09-19,7.1365,7.1365,6.883,6.9106,279394.0
2005-09-20,6.9152,7.0028,6.9014,6.9706,215834.0
2005-09-21,6.9152,6.9844,6.8138,6.8922,157056.0
2005-09-22,6.8968,7.0074,6.823,6.9291,118666.0
