Date,Open,High,Low,Close,Volume
2007-02-23,5.2751,5.2899,5.2751,5.2751,770598.0
2007-02-26,5.2751,5.2772,5.2751,5.2772,338383.0
2007-02-27,5.2751,5.2962,5.2751,5.2836,183885.0
2007-02-28,5.2772,5.3068,5.2772,5.3047,103318.0
2007-03-01,5.2857,5.3004,5.2751,5.2899,102844.0
2007-03-02,5.2857,5.3047,5.2793,5.2899,82465.0
2007-03-05,5.2857,5.2878,5.2751,5.2751,176301.0
2007-03-06,5.2857,5.2878,5.2751,5.2878,109951.0
2007-03-07,5.2793,5.2857,5.2751,5.2751,107109.0
2007-03-08,5.2772,5.2899,5.2751,5.2899,90046.0
2007-03-09,5.2899,5.2899,5.2751,5.2751,160664.0
2007-03-12,5.2751,5.2772,5.2751,5.2751,95260.0
2007-03-13,5.2772,5.2857,5.2751,5.2751,495724.0
2007-03-14,5.2772,5.2772,5.2751,5.2751,210424.0
2007-03-15,5.2772,5.2772,5.2751,5.2751,94785.0
2007-03-16,5.2751,5.2899,5.2751,5.2899,347861.0
2007-03-19,5.2899,5.2899,5.2751,5.2751,87676.0
2007-03-20,5.2751,5.292,5.2751,5.292,131281.0
2007-03-21,5.2857,5.292,5.2751,5.2751,145494.0
2007-03-22,5.2751,5.2857,5.2751,5.2751,169667.0
2007-03-23,5.2751,5.2836,5.2751,5.2751,33176.0
2007-03-26,5.2751,5.2857,5.2751,5.2751,240753.0
2007-03-27,5.2751,5.2772,5.2751,5.2751,222268.0
2007-03-28,5.2751,5.2793,5.2751,5.2751,121325.0
2007-03-29,5.2751,5.2772,5.2751,5.2772,184357.0
2007-03-30,5.2751,5.2772,5.2751,5.2751,810882.0
2007-04-02,5.2772,5.2772,5.2751,5.2751,292883.0
2007-04-03,5.2751,5.2772,5.2751,5.2751,136965.0
2007-04-04,5.2772,5.2772,5.2751,5.2751,123224.0
2007-04-05,5.2751,5.2772,5.2751,5.2751,279613.0
2007-04-09,5.2751,5.2772,5.2751,5.2751,215638.0
2007-04-10,5.2751,5.2751,5.254,5.254,349285.0
2007-04-11,5.254,5.2561,5.1928,5.1928,880073.0
2007-04-12,5.1928,5.1928,5.1549,5.1696,387673.0
2007-04-13,5.1717,5.1823,5.1612,5.1781,227011.0
2007-04-16,5.1781,5.1949,5.1549,5.1738,336490.0
2007-04-17,5.1738,5.2182,5.1717,5.2139,177724.0
2007-04-18,5.216,5.2266,5.1865,5.1992,189578.0
2007-04-19,5.1907,5.2013,5.1717,5.1971,116113.0
2007-04-20,5.1949,5.216,5.1886,5.2076,122750.0
2007-04-23,5.1928,5.2034,5.1654,5.1675,300944.0
2007-04-24,5.1654,5.2182,5.1591,5.2097,209004.0
2007-04-25,5.2118,5.2266,5.1949,5.2266,109003.0
2007-04-26,5.2266,5.2266,5.1971,5.2013,134122.0
2007-04-27,5.2013,5.2519,5.1992,5.2435,100951.0
2007-04-30,5.2224,5.2435,5.176,5.2118,132704.0
2007-05-01,5.2097,5.2203,5.1823,5.1844,94314.0
2007-05-02,5.1928,5.235,5.1928,5.2245,154979.0
2007-05-03,5.2393,5.2519,5.2013,5.2519,185781.0
2007-05-04,5.235,5.2646,5.2329,5.2582,268717.0
2007-05-07,5.2709,5.292,5.2477,5.2815,290990.0
2007-05-08,5.2477,5.2815,5.2393,5.273,136019.0
2007-05-09,5.2793,5.3427,5.2604,5.2688,341703.0
2007-05-10,5.2688,5.3258,5.2582,5.3131,243128.0
2007-05-11,5.3068,5.3131,5.2852,5.2962,146920.0
2007-05-14,5.3004,5.3258,5.292,5.3004,178676.0
2007-05-15,5.2962,5.3131,5.2857,5.2941,164927.0
2007-05-16,5.2836,5.3173,5.2498,5.2857,348338.0
2007-05-17,5.2857,5.3152,5.273,5.292,265871.0
2007-05-18,5.2878,5.3047,5.2709,5.2983,180569.0
2007-05-21,5.2983,5.2983,5.2751,5.2878,344542.0
2007-05-22,5.2941,5.2983,5.2815,5.2815,260663.0
2007-05-23,5.2941,5.3131,5.2793,5.2815,289099.0
2007-05-24,5.2878,5.2983,5.2456,5.2688,276773.0
2007-05-25,5.2688,5.2962,5.2477,5.2962,184359.0
2007-05-29,5.2983,5.2983,5.2561,5.2899,357338.0
2007-05-30,5.2941,5.3152,5.2667,5.292,154976.0
2007-05-31,5.3152,5.3363,5.2983,5.3215,209957.0
2007-06-04,5.3545,5.4322,5.3156,5.3782,277088.0
2007-06-05,5.3696,5.3739,5.3372,5.3394,192752.0
2007-06-06,5.3307,5.3588,5.3199,5.3394,164024.0
2007-06-07,5.3307,5.3717,5.2876,5.2876,234455.0
2007-06-08,5.2897,5.3458,5.2789,5.2962,286336.0
2007-06-11,5.3091,5.3523,5.2897,5.3048,217314.0
2007-06-12,5.3178,5.3415,5.2832,5.2919,256693.0
2007-06-13,5.3113,5.3329,5.2854,5.2983,166344.0
2007-06-14,5.3027,5.335,5.2876,5.3264,175149.0
2007-06-15,5.348,5.3717,5.3437,5.3437,275695.0
2007-06-18,5.3653,5.3912,5.3415,5.3912,321102.0
2007-06-19,5.3912,5.3955,5.3739,5.3868,436944.0
2007-06-20,5.3868,5.3955,5.3523,5.376,353543.0
2007-06-21,5.348,5.3998,5.348,5.3696,385511.0
2007-06-22,5.3523,5.3955,5.3307,5.3329,456402.0
2007-06-25,5.348,5.3501,5.307,5.3242,203409.0
2007-06-26,5.3091,5.3135,5.225,5.2271,240942.0
2007-06-27,5.225,5.2854,5.2012,5.2854,82943.0
2007-06-28,5.2725,5.2897,5.2617,5.2681,127886.0
2007-06-29,5.2768,5.3264,5.2379,5.266,77379.0
2007-07-02,5.266,5.2897,5.2466,5.2876,115375.0
2007-07-03,5.3091,5.3415,5.2983,5.3329,87107.0
2007-07-05,5.2876,5.348,5.2876,5.3178,206188.0
2007-07-06,5.3178,5.3588,5.3005,5.335,132515.0
2007-07-09,5.3307,5.3458,5.3113,5.3458,108890.0
2007-07-10,5.3394,5.348,5.2703,5.3113,168198.0
2007-07-11,5.2983,5.3653,5.2832,5.3523,177927.0
2007-07-12,5.3199,5.3566,5.2487,5.3566,365120.0
2007-07-13,5.3307,5.3523,5.2897,5.3523,191821.0
2007-07-16,5.3609,5.3609,5.2401,5.266,357706.0
2007-07-17,5.266,5.3264,5.2271,5.2293,313227.0
2007-07-18,5.2077,5.2444,5.184,5.2444,197856.0
2007-07-19,5.2768,5.2768,5.2099,5.2185,163563.0
2007-07-20,5.2293,5.2725,5.1624,5.1732,193217.0
2007-07-23,5.1624,5.2962,5.1624,5.2681,460568.0
2007-07-24,5.266,5.3027,5.2012,5.212,460103.0
2007-07-25,5.2617,5.2617,5.0523,5.1235,267353.0
2007-07-26,4.9207,5.0351,4.1006,4.953,454546.0
2007-07-27,4.9854,4.9919,4.8883,4.925,189050.0
2007-07-30,4.953,5.0092,4.8624,4.953,208505.0
2007-07-31,5.007,5.1235,4.9595,5.0653,205729.0
2007-08-01,5.0221,5.089,4.8689,4.8991,256235.0
2007-08-02,4.9746,4.9962,4.8559,4.9466,265501.0
2007-08-03,4.9617,4.966,4.8646,4.8646,234919.0
2007-08-06,4.8624,4.8624,4.707,4.802,335463.0
2007-08-07,4.802,4.9012,4.7329,4.8775,371609.0
2007-08-08,4.9207,4.9811,4.8926,4.953,333617.0
2007-08-09,4.8991,4.9595,4.8883,4.9379,196921.0
2007-08-10,4.8991,4.8991,4.7674,4.7674,335004.0
2007-08-13,4.8343,4.8538,4.7523,4.7782,151980.0
2007-08-14,4.8084,4.8084,4.5667,4.5775,335935.0
2007-08-15,4.4718,4.502,4.3919,4.3919,578731.0
2007-08-16,4.3164,4.338,3.8632,4.3142,1205177.0
2007-08-17,4.4113,4.7372,4.4113,4.7027,518953.0
2007-08-20,4.748,4.7998,4.6185,4.7696,512464.0
2007-08-21,4.8235,4.83,4.7048,4.8235,438791.0
2007-08-22,4.8559,4.9422,4.8451,4.912,394306.0
2007-08-23,4.9638,4.966,4.8775,4.9012,390130.0
2007-08-24,4.8948,5.0048,4.8926,4.9595,233989.0
2007-08-27,5.0005,5.0156,4.9552,4.9789,261326.0
2007-08-28,4.9789,4.9789,4.8279,4.8559,290983.0
2007-08-29,4.8991,4.994,4.8516,4.9574,252989.0
2007-08-30,4.9595,4.9746,4.8624,4.9056,349371.0
2007-08-31,4.9638,5.0458,4.9315,5.0458,306274.0
2007-09-04,5.0458,5.0545,5.0092,5.0415,240944.0
2007-09-05,5.0307,5.0588,4.9638,5.0199,223333.0
2007-09-06,5.0566,5.0804,5.0156,5.0717,255770.0
2007-09-07,5.0588,5.1063,4.9358,5.0286,271053.0
2007-09-10,5.1041,5.1041,4.966,5.0243,416549.0
2007-09-11,5.0717,5.0912,5.0178,5.0674,358175.0
2007-09-12,5.089,5.089,5.0199,5.0415,257623.0
2007-09-13,5.0609,5.0825,5.0458,5.0761,265035.0
2007-09-14,5.0739,5.0847,5.0351,5.0674,234918.0
2007-09-17,5.0674,5.1127,5.0307,5.0696,199705.0
2007-09-18,5.1343,5.225,5.0717,5.1861,417018.0
2007-09-19,5.2358,5.253,5.1796,5.212,376239.0
2007-09-20,5.217,5.2192,5.164,5.1728,208639.0
2007-09-21,5.2258,5.228,5.1507,5.1507,237147.0
2007-09-24,5.2037,5.2037,5.1706,5.1927,152061.0
2007-09-25,5.1927,5.2258,5.164,5.1728,323144.0
2007-09-26,5.2347,5.2413,5.1618,5.1883,214063.0
2007-09-27,5.2214,5.2214,5.1662,5.1662,174241.0
2007-09-28,5.2546,5.2546,5.1374,5.1441,281496.0
2007-10-01,5.1595,5.2413,5.1595,5.2413,193697.0
2007-10-02,5.2656,5.3164,5.2303,5.2921,434012.0
2007-10-03,5.2943,5.3032,5.2523,5.2722,443513.0
2007-10-04,5.2789,5.3164,5.2435,5.2965,1604323.0
2007-10-05,5.3341,5.3695,5.2523,5.3054,348473.0
2007-10-08,5.3032,5.3186,5.259,5.2965,194603.0
2007-10-09,5.3098,5.3142,5.2479,5.3054,277420.0
2007-10-10,5.3253,5.3341,5.2811,5.2988,218139.0
2007-10-11,5.2988,5.3186,5.2391,5.2634,222779.0
2007-10-12,5.3032,5.3054,5.2811,5.2877,143458.0
2007-10-15,5.3562,5.3562,5.2811,5.2943,199132.0
2007-10-16,5.2988,5.2988,5.2501,5.2855,192795.0
2007-10-17,5.3253,5.3275,5.2413,5.2811,352089.0
2007-10-18,5.3363,5.3363,5.27,5.2722,261584.0
2007-10-19,5.2965,5.2965,5.228,5.2325,254344.0
2007-10-22,5.2258,5.2457,5.1529,5.1971,449853.0
2007-10-23,5.2523,5.3253,5.2148,5.2523,334904.0
2007-10-24,5.2656,5.27,5.1419,5.217,361160.0
2007-10-25,5.2479,5.3363,5.2059,5.2236,441252.0
2007-10-26,5.2789,5.3142,5.2744,5.3098,261131.0
2007-10-29,5.3673,5.3783,5.3098,5.354,309106.0
2007-10-30,5.3695,5.3982,5.3562,5.3739,241670.0
2007-10-31,5.3938,5.396,5.3253,5.354,238051.0
2007-11-01,5.3032,5.3253,5.2767,5.2921,193250.0
2007-11-02,5.2877,5.2899,5.2037,5.2258,295078.0
2007-11-05,5.2104,5.2214,5.175,5.2148,182844.0
2007-11-06,5.2192,5.2303,5.1463,5.1485,221313.0
2007-11-07,5.1264,5.1308,4.9629,4.9629,276522.0
2007-11-08,4.9717,4.9894,4.7508,4.8612,582002.0
2007-11-09,4.7574,4.9408,4.7574,4.9165,281589.5
2007-11-12,4.9165,4.9165,4.806,4.8126,348929.0
2007-11-13,4.8325,4.9452,4.8325,4.9297,394638.0
2007-11-14,4.985,4.9894,4.817,4.8237,431297.0
2007-11-15,4.806,4.8259,4.7287,4.7287,397351.0
2007-11-16,4.7729,4.7773,4.7044,4.7441,350292.0
2007-11-19,4.7508,4.7596,4.6535,4.6668,413645.0
2007-11-20,4.7066,4.7419,4.6049,4.6624,458911.0
2007-11-21,4.6403,4.669,4.5828,4.616,346230.0
2007-11-23,4.6933,4.7905,4.6602,4.7729,209546.0
2007-11-26,4.7795,4.8369,4.7287,4.7287,482431.0
2007-11-27,4.7729,4.7839,4.6292,4.6999,629973.0
2007-11-28,4.7883,4.8347,4.7397,4.7485,981611.0
2007-11-29,4.7618,4.8369,4.7485,4.8281,491487.0
2007-11-30,4.9607,4.9607,4.8745,4.9121,492387.0
2007-12-03,4.8568,4.9806,4.8568,4.9474,357076.0
2007-12-04,4.9364,4.9695,4.9099,4.9187,452566.0
2007-12-05,4.9187,5.0093,4.9187,4.9717,596935.0
2007-12-06,5.0203,5.027,4.9695,5.0049,428127.0
2007-12-07,5.0159,5.027,4.9828,4.9916,404141.0
2007-12-10,5.027,5.0888,5.027,5.0712,391921.0
2007-12-11,5.0822,5.122,4.9761,4.9828,492840.0
2007-12-12,5.027,5.0712,4.9032,4.9386,493293.0
2007-12-13,4.9275,4.9275,4.8524,4.8524,351189.0
2007-12-14,4.8546,4.9408,4.8347,4.8612,441705.0
2007-12-17,4.8723,4.8723,4.764,4.7795,458903.0
2007-12-18,4.8789,4.9054,4.7441,4.7817,519991.0
2007-12-19,4.7441,4.8679,4.7441,4.7751,477002.0
2007-12-20,4.806,4.8391,4.7441,4.7662,564804.0
2007-12-21,4.7795,4.8833,4.7751,4.8833,757669.0
2007-12-24,4.8944,5.08,4.8944,5.0712,359793.0
2007-12-26,5.0933,5.0977,4.9629,5.0579,720838.0
2007-12-27,5.1242,5.1242,4.9633,5.0177,662487.0
2007-12-28,5.02,5.0403,4.9837,5.0064,468504.0
2007-12-31,5.0132,5.0856,4.9882,5.0585,1072758.0
2008-01-02,5.097,5.1445,5.0064,5.0494,295319.0
2008-01-03,5.0743,5.1627,5.0607,5.1332,244109.0
2008-01-04,5.1423,5.1423,5.029,5.0313,301040.0
2008-01-07,5.029,5.0743,4.9837,5.0109,380252.0
2008-01-08,4.9996,5.1196,4.9724,4.9724,433517.0
2008-01-09,4.9905,5.0721,4.9837,5.0494,383605.0
2008-01-10,5.0494,5.1627,5.0154,5.131,382948.0
2008-01-11,5.131,5.1604,5.0902,5.0992,252057.0
2008-01-14,5.1649,5.2555,5.1038,5.1196,213870.0
2008-01-15,5.1196,5.14,5.097,5.1242,343877.0
2008-01-16,5.1332,5.1944,5.106,5.1536,212431.0
2008-01-17,5.1763,5.1763,4.9973,5.0222,445980.0
2008-01-18,5.0064,5.0494,4.8138,4.8387,315792.0
2008-01-22,4.4989,4.7572,4.4989,4.7277,306869.0
2008-01-23,4.7459,4.8455,4.6711,4.8455,270799.0
2008-01-24,4.8433,4.9248,4.8365,4.9044,311644.0
2008-01-25,4.9769,5.0222,4.8931,4.9633,265739.0
2008-01-28,4.995,5.0268,4.9429,5.0268,238131.0
2008-01-29,5.063,5.0721,4.9837,4.9837,251709.0
2008-01-30,5.0177,5.0358,4.9316,4.9746,266598.0
2008-01-31,4.9293,5.0335,4.9271,4.9882,321654.0
2008-02-01,4.9724,5.0789,4.9724,5.0789,222258.0
2008-02-04,5.0856,5.0902,5.0313,5.0585,186411.0
2008-02-05,5.0381,5.063,4.9565,4.9928,236609.0
2008-02-06,5.0607,5.0607,4.9475,4.9475,167300.0
2008-02-07,4.952,4.9837,4.9157,4.9769,208044.0
2008-02-08,4.9588,4.9792,4.8818,4.9157,174283.0
2008-02-11,4.9384,4.9996,4.9361,4.9837,122768.0
2008-02-12,5.0268,5.0924,4.9769,4.9769,205266.0
2008-02-13,4.9837,5.0403,4.9633,5.0268,231571.0
2008-02-14,5.0721,5.0721,4.8274,4.8274,414608.0
2008-02-15,4.8478,4.9656,4.8025,4.8976,288255.0
2008-02-19,4.9225,5.0245,4.8999,4.909,198054.0
2008-02-20,4.9157,4.9701,4.8863,4.9475,353145.0
2008-02-21,5.0222,5.0222,4.9248,4.9361,169071.0
2008-02-22,4.9384,4.9611,4.8682,4.9157,289991.0
2008-02-25,4.9271,4.9746,4.8569,4.9611,242791.0
2008-02-26,4.9044,5.029,4.8818,5.0177,291757.0
2008-02-27,5.0086,5.0177,4.9271,4.9361,303786.0
2008-02-28,4.9679,4.9679,4.9248,4.9248,175379.0
2008-02-29,4.9475,4.9497,4.8047,4.8251,191141.0
2008-03-03,4.8478,4.8886,4.8025,4.8206,225572.0
2008-03-04,4.8206,4.8433,4.7798,4.7844,212118.0
2008-03-05,4.7572,4.841,4.7572,4.7889,236609.0
2008-03-06,4.8115,4.8365,4.7051,4.7051,281185.0
2008-03-07,4.6892,4.7481,4.6326,4.6484,275780.0
2008-03-10,4.6484,4.6552,4.4763,4.4785,313131.0
2008-03-11,4.5103,4.6371,4.5103,4.6348,299579.0
2008-03-12,4.6462,4.7028,4.6348,4.7005,158010.0
2008-03-13,4.6552,4.6779,4.5624,4.6779,219372.0
2008-03-14,4.7232,4.7232,4.4242,4.5465,219393.0
2008-03-17,4.4536,4.5669,4.329,4.3607,316950.0
2008-03-18,4.4128,4.5646,4.4128,4.542,208190.0
2008-03-19,4.6148,4.7034,4.475,4.475,205476.0
2008-03-20,4.475,4.5705,4.4423,4.5099,176764.0
2008-03-24,4.5192,4.6521,4.5192,4.6195,284025.0
2008-03-25,4.6754,4.6777,4.6101,4.6614,282045.0
2008-03-26,4.6591,4.6801,4.6055,4.6078,243697.0
2008-03-27,4.6195,4.6638,4.6195,4.6265,229222.0
2008-03-28,4.7197,4.7267,4.6265,4.6498,226685.0
2008-03-31,4.6568,4.6987,4.6265,4.6847,196750.0
2008-04-01,4.7313,4.8269,4.708,4.8246,458220.0
2008-04-02,4.8362,4.8455,4.757,4.8316,223361.0
2008-04-03,4.7966,4.9061,4.7966,4.9038,299905.0
2008-04-04,4.9178,4.9178,4.8479,4.8898,245638.0
2008-04-07,4.9178,4.9318,4.8782,4.8945,235740.0
2008-04-08,4.8735,4.8735,4.7896,4.8525,199931.0
2008-04-09,4.8665,4.8805,4.8083,4.8805,237687.0
2008-04-10,4.8455,4.9901,4.8292,4.8316,298257.0
2008-04-11,4.7756,4.8013,4.7034,4.7034,120131.0
2008-04-14,4.6894,4.6987,4.6265,4.6335,205208.0
2008-04-15,4.6311,4.6801,4.6311,4.6568,144372.0
