Date,Open,High,Low,Close,Volume
2000-01-03,8.9741,8.9741,8.4332,8.5534,5843
2000-01-04,8.5134,8.5134,8.3464,8.3865,5541
2000-01-05,8.3064,8.4733,8.1795,8.4332,8391
2000-01-06,8.3464,8.5134,8.3464,8.4332,2695
2000-01-07,8.3865,8.6002,8.3865,8.6002,2097
2000-01-10,8.5534,8.6002,8.5134,8.6002,5693
2000-01-11,8.5134,8.8072,8.5134,8.7671,13181
2000-01-12,8.6803,8.8472,8.6002,8.7671,6443
2000-01-13,8.6803,8.6803,8.4332,8.5134,6442
2000-01-14,8.2663,8.4733,8.2663,8.4733,12432
2000-01-18,8.3865,8.4733,8.2196,8.4733,5243
2000-01-19,8.4332,8.8472,8.4332,8.8472,15279
2000-01-20,8.8472,9.4348,8.8472,9.4348,7940
2000-01-21,9.2679,9.348,9.1811,9.348,13629
2000-01-24,9.2679,9.308,9.0142,9.0542,5094
2000-01-25,8.9741,8.9741,8.5534,8.6002,8087
2000-01-26,8.6803,8.7671,8.5134,8.7671,6291
2000-01-27,8.7671,8.7671,8.3464,8.3464,4643
2000-01-28,8.3865,8.4733,8.0994,8.0994,11084
2000-01-31,8.1795,8.2663,8.1395,8.1395,9736
2000-02-01,8.1395,8.1795,8.0126,8.0126,6290
2000-02-02,8.0126,8.1795,8.0126,8.0994,2848
2000-02-03,8.1795,8.2663,8.1795,8.2663,179119
2000-02-04,8.3464,8.7204,8.2663,8.7204,22169
2000-02-07,8.7204,8.8072,8.6402,8.6402,7937
2000-02-08,8.6803,8.8472,8.3464,8.3464,7492
2000-02-09,8.1795,8.2663,7.5118,7.6387,17373
2000-02-10,7.6387,7.9325,7.6387,7.8457,9886
2000-02-11,7.7655,7.7655,7.5986,7.5986,12879
2000-02-14,7.5118,7.5519,7.3449,7.3449,21119
2000-02-15,7.5986,8.0994,7.5986,8.0994,5842
2000-02-16,8.0994,8.0994,7.8457,7.8857,4492
2000-02-17,8.0126,8.0126,8.0126,8.0126,898
2000-02-18,8.0994,8.0994,7.9325,7.9325,4493
2000-02-22,8.0126,8.0126,8.0126,8.0126,749
2000-02-23,8.0126,8.0126,7.6787,7.8457,4494
2000-02-24,7.7655,8.2663,7.7655,8.2663,19170
2000-02-25,8.1795,8.1795,8.1795,8.1795,899
2000-02-28,8.2663,8.3464,8.0994,8.3464,6139
2000-02-29,8.1795,8.8472,8.0126,8.8472,18422
2000-03-01,8.934,9.0142,8.8472,9.0142,11532
2000-03-02,8.934,9.101,8.934,9.0542,2696
2000-03-03,8.9741,9.0142,8.8472,8.934,5992
2000-03-06,8.7671,8.8072,8.7671,8.8072,3895
2000-03-07,8.7204,8.7204,8.7204,8.7204,1797
2000-03-08,8.6402,8.934,8.6402,8.934,4195
2000-03-09,8.8472,8.934,8.7671,8.934,2548
2000-03-10,8.8472,8.8472,8.6002,8.6002,13480
2000-03-13,8.5134,8.5134,8.2663,8.2663,5693
2000-03-14,8.1795,8.3464,8.0994,8.3464,20069
2000-03-15,8.2663,8.3064,8.2196,8.2663,7788
2000-03-16,8.3865,9.2679,8.3865,9.2679,17374
2000-03-17,8.934,8.934,8.6803,8.934,20969
2000-03-20,9.0142,9.101,8.6002,8.6002,6889
2000-03-21,8.4332,8.5534,8.4332,8.5534,7190
2000-03-22,8.5134,8.6803,8.5134,8.6803,3595
2000-03-23,8.6803,8.6803,8.5534,8.5534,1948
2000-03-24,8.4733,8.6002,8.4733,8.5134,3595
2000-03-27,8.5534,8.6002,8.4332,8.4332,1948
2000-03-28,8.4332,8.4332,8.1795,8.1795,10188
2000-03-29,8.2196,8.3064,8.1395,8.3064,3146
2000-03-30,8.2196,8.3064,8.2196,8.3064,3144
2000-03-31,8.3865,8.6002,8.3464,8.6002,5692
2000-04-03,8.6803,8.7671,8.6803,8.6803,5393
2000-04-04,8.6803,8.6803,8.3464,8.3464,6594
2000-04-05,8.2663,8.3464,8.0526,8.0994,9136
2000-04-06,8.1795,8.3464,8.0994,8.0994,14679
2000-04-07,8.1795,8.2663,8.1395,8.2663,3296
2000-04-10,8.3464,8.4332,8.0126,8.0126,11983
2000-04-11,8.0126,8.0526,8.0126,8.0126,14080
2000-04-12,8.1795,8.2196,8.1395,8.2196,5243
2000-04-13,8.3064,8.3064,7.9926,8.0994,27409
2000-04-14,8.1795,8.3464,8.1795,8.3464,4495
2000-04-17,8.3464,8.4332,8.0126,8.4332,27560
2000-04-18,8.4332,8.5134,8.2663,8.4332,7938
2000-04-19,8.3464,8.3464,8.2663,8.2663,5243
2000-04-20,8.1795,8.1795,8.0994,8.1395,11832
2000-04-24,8.1395,8.1795,8.1395,8.1395,3896
2000-04-25,8.0126,9.0142,8.0126,9.0142,21420
2000-04-26,9.0542,9.101,9.0142,9.101,3896
2000-04-27,9.1811,9.348,9.1811,9.348,7041
2000-04-28,9.348,9.348,9.101,9.1811,7644
2000-05-01,9.1811,9.348,9.1811,9.348,13933
2000-05-02,9.348,9.348,9.1811,9.1811,4493
2000-05-03,9.0542,9.0542,8.7671,8.8472,3747
2000-05-04,8.7671,8.7671,8.5134,8.7671,15277
2000-05-05,8.6803,8.934,8.6803,8.7671,10786
2000-05-08,8.7671,8.8472,8.7204,8.8072,8092
2000-05-09,8.7671,8.7671,8.5534,8.5534,2849
2000-05-10,8.5534,8.5534,8.4332,8.4332,1949
2000-05-11,8.4332,8.7671,8.4332,8.7671,5993
2000-05-12,8.8072,8.8072,8.7671,8.7671,4945
