Date,Open,High,Low,Close,Volume
2022-02-23,9.83,9.83,9.83,9.83,25000
2022-02-24,9.83,9.86,9.82,9.84,651946
2022-02-25,9.84,9.85,9.84,9.84,352737
2022-02-28,9.86,9.9,9.86,9.9,357636
2022-03-01,9.89,9.89,9.89,9.89,1206
2022-03-02,9.92,9.92,9.92,9.92,4076
2022-03-08,9.91,10.13,9.87,9.87,24790
2022-03-15,9.9,9.9,9.88,9.88,17266
2022-03-23,9.88,9.89,9.88,9.89,10460
2022-03-24,9.9,9.91,9.9,9.9,353441
2022-03-25,9.94,9.95,9.94,9.95,905
2022-03-29,9.94,9.95,9.88,9.89,19000
2022-04-04,9.89,9.9,9.88,9.88,1336
2022-04-05,9.9,9.9,9.9,9.9,345
2022-04-08,9.9,9.9,9.89,9.9,5719
2022-04-11,9.9,9.9,9.89,9.89,740
2022-04-12,9.91,9.96,9.91,9.96,1439
2022-04-13,9.98,9.98,9.98,9.98,1103
2022-04-18,9.97,9.97,9.97,9.97,1000
2022-04-19,9.97,9.97,9.97,9.97,100
2022-04-20,9.945,9.945,9.945,9.945,532
2022-04-21,9.93,9.93,9.93,9.93,250
2022-04-22,9.93,9.95,9.91,9.91,900
2022-04-25,9.91,9.91,9.91,9.91,1840
2022-04-28,9.91,9.91,9.91,9.91,359
2022-05-10,9.91,9.91,9.91,9.91,100
2022-05-12,9.94,9.94,9.94,9.94,300
2022-05-13,9.93,9.93,9.89,9.89,16200
2022-06-07,9.89,9.89,9.89,9.89,28090
2022-06-13,9.9,9.9,9.9,9.9,100000
2022-06-17,9.92,9.92,9.9,9.92,275000
2022-06-22,9.95,9.95,9.9,9.9,225100
2022-06-29,9.91,9.91,9.88,9.9,170069
2022-06-30,9.91,9.91,9.89,9.9,69900
2022-07-01,9.91,9.92,9.91,9.92,25600
2022-07-05,9.915,9.92,9.91,9.92,2271
2022-07-06,9.92,9.93,9.92,9.93,44373
2022-07-08,9.94,9.94,9.93,9.93,693
2022-07-11,9.94,9.94,9.94,9.94,4000
2022-07-12,9.95,9.95,9.93,9.93,336
2022-07-15,9.95,9.95,9.94,9.94,112128
2022-07-18,9.95,9.95,9.95,9.95,27709
2022-07-25,9.98,9.98,9.98,9.98,378
2022-07-26,9.97,9.97,9.97,9.97,200
2022-07-28,9.98,9.98,9.98,9.98,101
2022-07-29,9.975,9.975,9.96,9.96,18298
2022-08-02,9.96,9.96,9.96,9.96,120725
2022-08-04,9.96,9.96,9.96,9.96,900
2022-08-09,9.96,9.96,9.96,9.96,1200
2022-08-12,9.98,9.98,9.98,9.98,100
2022-08-15,9.98,9.98,9.97,9.98,5548
2022-08-17,9.99,9.99,9.99,9.99,40000
2022-08-18,9.99,10.0,9.98,10.0,75299
2022-08-19,9.98,9.98,9.98,9.98,25500
2022-08-22,9.97,9.97,9.97,9.97,400
2022-08-24,9.96,9.9807,9.95,9.97,634586
2022-08-25,9.95,9.98,9.95,9.98,87100
2022-09-01,9.98,9.98,9.98,9.98,100
2022-09-02,9.98,9.98,9.98,9.98,100
2022-09-08,9.98,9.98,9.98,9.98,100
2022-09-09,9.99,9.99,9.99,9.99,100
2022-09-14,9.97,9.985,9.97,9.98,1200
2022-09-15,9.99,9.99,9.99,9.99,100
2022-09-19,10.05,10.05,9.96,9.99,5100
2022-09-20,10.01,10.01,10.01,10.01,10000
2022-09-21,9.985,9.985,9.985,9.985,205
2022-09-22,9.97,9.97,9.97,9.97,165
2022-09-26,9.97,9.99,9.97,9.985,3367
2022-09-27,10.03,10.03,9.98,9.98,625
