Date,Open,High,Low,Close,Volume
2004-07-21,2.859,2.885,2.6944,2.7637,162740
2004-07-22,2.8071,2.8157,2.5125,2.7464,225523
2004-07-23,2.7724,2.8157,2.5558,2.6424,241105
2004-07-26,2.6858,2.7724,2.6078,2.6771,95214
2004-07-27,2.6771,2.7811,2.6771,2.7637,61285
2004-07-28,2.7637,2.859,2.6944,2.859,254841
2004-07-29,2.859,3.0756,2.8504,2.989,1067653
2004-07-30,3.0323,3.041,2.937,3.0323,302400
2004-08-02,3.0323,3.0323,2.989,3.0323,265801
2004-08-03,3.0323,3.2922,3.0323,3.2316,466965
2004-08-04,3.2402,3.2489,3.0843,3.1363,295124
2004-08-05,3.1969,3.1969,2.7724,2.911,373820
2004-08-06,2.8244,2.833,2.6078,2.7204,255417
2004-08-09,2.7204,2.859,2.6858,2.859,150736
2004-08-10,2.859,2.9284,2.7291,2.7811,112070
2004-08-11,2.6944,2.7464,2.6078,2.7291,73978
2004-08-12,2.7291,2.7291,2.5125,2.7291,149473
2004-08-13,2.7464,2.989,2.6858,2.9543,363691
2004-08-16,3.015,3.0237,2.8157,2.9011,262926
2004-08-17,2.8937,2.8937,2.6424,2.7984,189029
2004-08-18,2.8157,2.937,2.7724,2.8677,185480
2004-08-19,2.8677,3.015,2.8677,2.989,352244
2004-08-20,2.9977,3.0323,2.9197,2.989,218724
2004-08-23,2.9803,3.067,2.9024,3.0063,263619
2004-08-24,2.9977,2.9977,2.9024,2.9284,241681
2004-08-25,2.9457,2.9717,2.7811,2.7897,145529
2004-08-26,2.8071,2.859,2.7811,2.8504,111588
2004-08-27,2.859,2.859,2.8157,2.8157,77674
2004-08-30,2.833,2.989,2.833,2.9457,335528
2004-08-31,2.9457,2.9977,2.859,2.9284,304935
2004-09-01,2.9457,2.9704,2.885,2.963,255294
2004-09-02,2.9977,3.2836,2.9803,3.2316,1100773
2004-09-03,3.3269,3.4222,3.2316,3.3789,1206505
2004-09-07,3.4568,3.5088,3.3789,3.4568,1268951
2004-09-08,3.4222,3.4915,3.3962,3.4742,398195
2004-09-09,3.4828,3.7687,3.4482,3.7687,816496
2004-09-10,3.7254,4.0286,3.7081,3.7427,1714491
2004-09-13,3.89,3.942,3.5521,3.7254,935267
2004-09-14,3.7341,3.942,3.6388,3.8467,611163
2004-09-15,3.8987,4.1499,3.8554,4.1326,854813
2004-09-16,4.2452,4.7824,4.2019,4.6698,1455351
2004-09-17,4.5398,4.7651,4.4965,4.7391,1429860
2004-09-20,4.9817,5.1983,4.7651,4.7651,1769092
2004-09-21,4.7737,4.843,4.2452,4.5398,2273139
2004-09-22,4.5398,4.6784,4.3319,4.3319,745388
