Date,Open,High,Low,Close,Volume
2002-11-01,7.8087,7.8087,6.7401,7.2333,1765044
2002-11-04,7.295,7.4183,7.0073,7.3439,416563
2002-11-05,7.3731,7.3731,7.1963,7.2785,144775
2002-11-06,7.3361,7.3361,7.1922,7.2498,122148
2002-11-07,7.1922,7.3361,7.1922,7.2539,223613
2002-11-08,7.2539,7.3566,7.2539,7.3361,67156
2002-11-11,7.3566,7.3977,7.2744,7.3772,48177
2002-11-12,7.3977,7.4594,7.3566,7.4594,21171
2002-11-13,7.4758,7.4799,7.3977,7.3977,26280
2002-11-14,7.3772,7.4594,7.3772,7.3772,34795
2002-11-15,7.3566,7.4388,7.295,7.3977,29442
2002-11-18,7.4392,7.5005,7.3977,7.4018,12896
2002-11-19,7.4388,7.5005,7.3981,7.4388,32850
2002-11-20,7.5005,7.521,7.3977,7.3977,36744
2002-11-21,7.5005,7.521,7.3977,7.4799,31630
2002-11-22,7.4799,7.4799,7.3977,7.4388,29441
2002-11-25,7.3977,7.4388,7.3977,7.3977,39419
2002-11-26,7.3977,7.4265,7.3977,7.3977,22143
2002-11-27,7.4141,7.4922,7.3977,7.4717,32604
2002-11-29,7.521,7.5416,7.4388,7.4758,8030
2002-12-02,7.4799,7.5005,7.4388,7.5005,25792
2002-12-03,7.5005,7.5539,7.4594,7.4594,14358
2002-12-04,7.4799,7.4799,7.3977,7.3977,35768
2002-12-05,7.3977,7.4347,7.3977,7.4306,12167
2002-12-06,7.4018,7.4799,7.3977,7.4799,66427
2002-12-09,7.4799,7.4799,7.295,7.3566,61073
2002-12-10,7.295,7.3566,7.295,7.3361,35527
2002-12-11,7.295,7.295,7.1922,7.1922,100492
2002-12-12,7.2374,7.2415,7.0936,7.1922,47205
2002-12-13,7.1922,7.1922,7.0073,7.0278,39177
2002-12-16,7.0895,7.2539,7.0895,7.1799,67160
2002-12-17,7.2744,7.3032,7.1922,7.2333,85163
2002-12-18,7.332,7.3772,7.2333,7.3484,76407
2002-12-19,7.2128,7.3525,7.0319,7.1922,99276
2002-12-20,7.1511,7.2539,7.0895,7.2292,74946
2002-12-23,7.1922,7.2744,7.0525,7.2128,50611
2002-12-24,7.2909,7.295,7.0895,7.1877,18979
2002-12-26,7.1877,7.1922,7.0278,7.1922,25549
2002-12-27,7.1922,7.1922,7.0895,7.1511,31388
2002-12-30,7.11,7.1511,7.0278,7.1511,60832
