Date,Open,High,Low,Close,Volume
2012-04-25,4.11,4.34,4.0,4.2,474136
2012-04-26,4.12,4.2,4.12,4.2,43093
2012-04-27,4.2,4.28,4.17,4.28,30768
2012-04-30,4.39,6.57,4.26,4.84,132069
2012-05-01,5.44,5.5,4.91,5.2,61937
2012-05-02,5.25,5.25,5.0,5.24,21778
2012-05-03,5.35,8.16,5.24,6.0,123608
2012-05-04,6.01,7.45,6.01,7.44,354754
2012-05-07,7.45,9.75,7.45,9.39,437824
2012-05-08,10.0,10.0,8.02,8.5,187276
2012-05-09,8.29,8.35,7.3,7.46,98012
2012-05-10,7.39,7.65,7.25,7.45,50643
2012-05-11,7.455,8.63,7.4509,7.86,41680
2012-05-14,7.9,7.9,7.35,7.4,27628
2012-05-15,7.84,7.89,7.25,7.4642,19207
2012-05-16,7.38,7.5006,6.27,6.27,76950
2012-05-17,6.32,6.32,5.5101,5.75,70914
2012-05-18,5.7,6.2,5.61,6.0175,36278
2012-05-21,6.07,6.54,6.0,6.5,48032
2012-05-22,6.06,6.44,5.85,6.15,23193
2012-05-23,6.31,6.42,5.5,5.6,38226
2012-05-24,5.5359,6.06,5.34,5.64,26014
2012-05-25,5.65,5.7476,5.33,5.44,16448
2012-05-29,5.74,5.829,5.3914,5.3914,15675
2012-05-30,5.38,5.45,5.25,5.45,10416
2012-05-31,5.41,5.41,5.01,5.16,23277
2012-06-01,5.16,5.16,4.9,5.14,29105
2012-06-04,4.9001,5.37,4.9,5.37,40241
2012-06-05,5.54,6.0,5.24,5.54,43826
2012-06-06,5.54,6.13,5.53,5.9,44602
2012-06-07,5.89,6.4,5.89,6.1,28139
2012-06-08,6.13,6.37,5.75,6.369,23293
2012-06-11,6.34,6.93,5.7634,6.39,5912
2012-06-12,6.5,6.849,6.5,6.57,45462
2012-06-13,6.8,6.8,6.02,6.46,29379
2012-06-14,6.5,6.5,5.87,6.15,56047
2012-06-15,6.38,6.71,5.89,6.12,12801
2012-06-18,5.81,6.3,5.81,6.3,10728
2012-06-19,6.2999,6.7,6.1997,6.58,68473
2012-06-20,6.57,6.99,6.31,6.64,20639
2012-06-21,6.6,6.65,6.1163,6.19,16922
2012-06-22,6.21,6.62,6.02,6.5554,29238
2012-06-25,6.42,6.65,6.32,6.57,9001
2012-06-26,6.6,6.73,5.83,6.4,10197
2012-06-27,6.36,6.389,6.02,6.37,7948
2012-06-28,6.37,6.65,6.01,6.65,16329
2012-06-29,6.85,6.8899,6.2032,6.78,8245
2012-07-02,6.9999,7.0,6.85,6.95,5414
2012-07-03,6.9,6.9,6.5005,6.8882,2886
2012-07-05,6.85,6.85,6.5,6.5205,5159
2012-07-06,6.71,6.839,6.11,6.24,21276
2012-07-09,6.22,6.28,6.22,6.23,6523
2012-07-10,6.25,6.25,5.8618,5.8618,24755
2012-07-11,5.84,6.01,5.75,5.84,11859
2012-07-12,5.75,6.0,5.7005,6.0,1775
2012-07-13,5.84,5.9,5.78,5.8,4190
2012-07-16,5.7118,5.7201,5.7118,5.7201,1323
2012-07-17,5.72,5.72,5.5,5.6596,7653
2012-07-18,5.59,5.69,5.59,5.6889,2296
2012-07-19,5.7,5.7,5.69,5.69,700
2012-07-20,5.69,6.02,5.65,6.02,1500
2012-07-23,5.99,7.0,5.5,6.2709,41033
2012-07-24,6.18,6.837,6.18,6.72,23777
2012-07-25,6.99,7.79,6.9,7.55,53998
2012-07-26,7.68,7.68,7.24,7.24,34740
2012-07-27,7.48,7.51,5.77,6.95,20752
2012-07-30,6.84,7.1,6.84,7.09,10881
2012-07-31,7.12,7.5,6.9,7.1299,7150
2012-08-01,7.07,7.421,7.07,7.25,10153
2012-08-02,7.23,7.63,6.9005,7.16,30539
2012-08-03,7.51,7.51,7.172,7.3408,22626
2012-08-06,7.42,7.55,7.37,7.45,5420
2012-08-07,7.73,7.73,7.05,7.1,9086
2012-08-08,7.15,7.245,7.07,7.11,6506
2012-08-09,7.4,7.4,7.11,7.15,3633
2012-08-10,7.17,7.17,7.162,7.162,210
2012-08-13,7.31,7.35,7.2,7.35,442
2012-08-14,7.4,7.49,7.0,7.03,46494
2012-08-15,7.08,7.229,7.0,7.0,8427
2012-08-16,7.23,7.23,7.0,7.016,5480
2012-08-17,6.78,7.1,6.78,7.0,7802
2012-08-20,7.0,7.0,6.78,6.98,8733
2012-08-21,6.79,6.969,6.78,6.78,10195
2012-08-22,6.81,7.09,6.78,7.0,17916
2012-08-23,7.25,7.35,6.85,6.87,9505
2012-08-24,6.99,7.35,6.81,7.2,23425
2012-08-27,7.3,7.37,7.0,7.16,48844
2012-08-28,7.29,7.3,7.1,7.1,5240
2012-08-29,7.1,7.4,6.86,7.4,10060
2012-08-30,7.46,7.46,6.85,7.3,13390
2012-08-31,7.26,7.35,7.0,7.15,5758
2012-09-04,7.25,7.25,6.91,7.05,38486
2012-09-05,7.35,7.35,7.15,7.15,555
2012-09-06,7.3,7.4,7.1,7.26,7396
2012-09-07,7.3017,7.42,7.3017,7.42,1928
2012-09-10,7.4,7.59,7.1018,7.2,7660
2012-09-11,7.29,7.29,7.13,7.13,4300
2012-09-12,7.15,7.27,6.81,7.27,24622
2012-09-13,7.1,7.1,6.932,6.94,3884
2012-09-14,6.88,7.07,6.65,7.0,24972
2012-09-17,7.07,7.3,7.0,7.15,3400
2012-09-18,7.05,7.3,7.0,7.3,9754
2012-09-19,7.05,7.2,7.0,7.19,12893
2012-09-20,7.1,7.32,7.1,7.1,6200
2012-09-21,7.06,7.131,6.56,6.75,19109
2012-09-24,6.59,7.3,6.57,7.3,20355
2012-09-25,7.2,7.2,6.75,7.0,63514
2012-09-26,7.1,7.1,6.92,7.01,40660
2012-09-27,7.4,7.4,6.915,7.25,66075
2012-09-28,7.17,7.17,6.8901,7.04,25002
2012-10-01,6.95,7.05,6.65,6.9,11193
2012-10-02,7.0,7.05,6.7,7.0,28255
2012-10-03,7.0,7.67,7.0,7.34,91212
2012-10-04,7.45,7.73,7.45,7.6485,40525
2012-10-05,7.85,8.4,7.82,7.9,151645
2012-10-08,8.28,8.49,8.0101,8.4,35808
2012-10-09,8.4,8.4,7.79,7.95,47980
2012-10-10,7.26,7.85,7.25,7.42,44517
2012-10-11,7.65,7.7,7.4,7.4,43607
2012-10-12,7.43,7.93,7.4,7.93,26608
2012-10-15,8.08,8.75,7.5036,7.94,81680
2012-10-16,7.7,7.808,7.5,7.55,14475
2012-10-17,7.55,7.58,7.05,7.13,121721
2012-10-18,7.0,7.0882,6.1,6.19,106859
2012-10-19,6.03,6.108,5.6,5.7,90362
2012-10-22,5.65,5.6699,5.25,5.44,148457
2012-10-23,5.4,5.4,5.05,5.13,85867
2012-10-24,5.04,5.35,5.0,5.35,95618
2012-10-25,5.36,5.42,5.21,5.42,16528
2012-10-26,5.28,5.4,5.28,5.33,21749
2012-10-31,5.2,5.41,5.1,5.1,33317
2012-11-01,5.12,5.28,5.12,5.21,19884
2012-11-02,5.25,5.34,5.02,5.16,31183
2012-11-05,5.26,5.3299,5.21,5.26,23351
2012-11-06,5.23,5.26,5.206,5.21,12433
2012-11-07,5.2,5.35,5.0,5.35,14129
2012-11-08,5.25,5.39,5.22,5.3,56266
2012-11-09,5.23,5.31,5.021,5.16,10955
2012-11-12,5.22,5.669,5.22,5.4311,71211
2012-11-13,5.98,5.98,5.32,5.33,45234
