Date,Open,High,Low,Close,Volume
2003-06-25,2.6165,2.6204,2.6165,2.6178,1121349.0
2003-06-26,2.6165,2.6204,2.6165,2.6191,380663.0
2003-06-27,2.6165,2.6204,2.6165,2.6204,249954.0
2003-06-30,2.6165,2.623,2.6165,2.6165,509083.0
2003-07-01,2.6204,2.6204,2.6165,2.6165,408948.0
2003-07-02,2.6191,2.6191,2.6165,2.6165,365381.0
2003-07-03,2.6191,2.6204,2.6165,2.6165,285115.0
2003-07-07,2.6178,2.623,2.6165,2.6165,318751.0
2003-07-08,2.6165,2.6178,2.6165,2.6178,421179.0
2003-07-09,2.6165,2.6178,2.6165,2.6165,288175.0
2003-07-10,2.6178,2.6217,2.6165,2.6178,431113.0
2003-07-11,2.6165,2.6191,2.6165,2.6165,307283.0
2003-07-14,2.6165,2.6178,2.6165,2.6165,159757.0
2003-07-15,2.6165,2.6178,2.6165,2.6165,204855.0
2003-07-16,2.6165,2.6191,2.6165,2.6191,216324.0
2003-07-17,2.6191,2.6191,2.6165,2.6191,104723.0
2003-07-18,2.6191,2.6191,2.6165,2.6165,164343.0
2003-07-21,2.6178,2.6178,2.6165,2.6165,369197.0
2003-07-22,2.6165,2.6178,2.6165,2.6178,586288.0
2003-07-23,2.6165,2.6178,2.6165,2.6178,272121.0
2003-07-24,2.6165,2.6178,2.6165,2.6178,440288.0
2003-07-25,2.6165,2.6178,2.6165,2.6165,755211.0
2003-07-28,2.6165,2.6178,2.6165,2.6165,1602149.0
2003-07-29,2.6165,2.623,2.6165,2.6165,1635020.0
2003-07-30,2.6165,2.6178,2.6165,2.6165,727695.0
2003-07-31,2.6165,2.6178,2.6165,2.6165,768972.0
2003-08-01,2.6165,2.6178,2.6165,2.6165,1264290.0
2003-08-04,2.6165,2.6178,2.6165,2.6165,1122120.0
2003-08-05,2.6165,2.6178,2.5929,2.6165,3124037.0
2003-08-06,2.6165,2.6178,2.6165,2.6165,1158808.0
2003-08-07,2.6165,2.6178,2.6165,2.6178,668843.0
2003-08-08,2.6165,2.6178,2.6034,2.6034,973828.0
2003-08-11,2.6034,2.6047,2.5341,2.5472,1724448.0
2003-08-12,2.5341,2.5419,2.5223,2.5275,434939.0
2003-08-13,2.5118,2.5184,2.2698,2.4059,2386405.0
2003-08-14,2.3928,2.3928,2.3418,2.3483,1439340.0
