Date,Open,High,Low,Close,Volume
2007-10-02,10.6915,10.7215,10.6573,10.7001,174765
2007-10-03,10.6915,10.7215,10.6573,10.7215,395561
2007-10-04,10.7343,10.7343,10.7001,10.73,255137
2007-10-05,10.7258,10.7857,10.7001,10.7857,159813
2007-10-08,10.7557,10.7728,10.73,10.76,176632
2007-10-09,10.7429,10.8028,10.7429,10.8028,257005
2007-10-10,10.8156,10.8499,10.7814,10.8199,230368
2007-10-11,10.8285,10.8927,10.8114,10.8285,287143
2007-10-12,10.8328,10.867,10.8071,10.867,206540
2007-10-15,10.8627,10.8627,10.7985,10.8499,205607
2007-10-16,10.8114,10.8542,10.7985,10.8242,298364
2007-10-17,10.8028,10.8456,10.7857,10.8071,298130
2007-10-18,10.8071,10.8156,10.7686,10.8156,168693
2007-10-19,10.8242,10.8584,10.7985,10.8584,160514
2007-10-22,10.9569,10.9569,10.7771,10.7942,209580
2007-10-23,10.8584,10.8584,10.7429,10.8071,289247
2007-10-24,10.7857,10.7985,10.7429,10.7429,192752
2007-10-25,10.7472,10.8713,10.73,10.7771,389955
2007-10-26,10.7857,10.7942,10.7472,10.7942,122668
2007-10-29,10.76,10.8199,10.7514,10.8071,188087
2007-10-30,10.837,10.8499,10.7942,10.837,188783
2007-10-31,10.8285,10.8584,10.8028,10.8114,146961
2007-11-01,10.8413,10.8584,10.7643,10.8156,114017
2007-11-02,10.8499,10.8499,10.7429,10.7857,177567
2007-11-05,10.7643,10.8285,10.6102,10.7001,180844
2007-11-06,10.7001,11.5047,10.6102,10.6316,133179
2007-11-07,10.4946,11.5561,10.2721,10.4561,166587
2007-11-08,10.6787,10.6787,9.7028,10.2079,268223
2007-11-09,10.1009,10.5674,9.7756,10.1993,153504
2007-11-12,10.2721,10.2721,9.8869,9.981,100936
2007-11-13,9.981,10.0838,9.8484,10.0838,207006
2007-11-14,10.7086,10.7086,10.0024,10.2036,200232
2007-11-15,10.1009,10.1779,9.9939,10.0838,197894
2007-11-16,10.088,10.2464,9.4161,9.9382,324063
2007-11-19,9.7371,9.8312,9.5231,9.69,298130
2007-11-20,9.6943,10.0795,9.5873,9.6301,414485
2007-11-21,9.5659,9.7713,9.4289,9.4589,385515
2007-11-23,10.1437,10.1437,9.4589,9.5873,110515
2007-11-26,9.7285,9.7585,9.4589,9.7371,340660
2007-11-27,9.7884,10.1394,9.6258,10.0581,275936
2007-11-28,10.0067,10.0367,9.7157,9.9126,311449
2007-11-29,9.8612,10.0495,9.5231,9.8826,537374
2007-11-30,9.6558,9.9126,9.6558,9.8569,367053
2007-12-03,9.8869,9.9896,9.7799,9.8013,228733
